SMILES,DS,QED,SA,SIM
Cc1ccc(C(=O)c2[nH]c3cccc4c3c2CCNC4=O)cc1F,10.4,0.7121314583358628,0.8284616140363025,0.4912280701754385
NC(=O)c1[nH]c2cccc3c2c1CCNC3=O,8.3,0.6664740319069161,0.8189806362057502,0.5869565217391305
CCc1[nH]c2cccc3c2c1CCNC3=O,8.3,0.7490749012299804,0.8158826108773128,0.6363636363636364
O=C1NCCc2c(OC3CCCC3)[nH]c3cccc1c23,9.1,0.8812972682789963,0.8018663168093245,0.7045454545454546
O=C1NCCc2c(-c3[nH]c4cccc5c4c3CCNC5=O)[nH]c3cccc1c23,11.5,0.4150109329467134,0.780507729559058,0.675
C[C@]1(c2[nH]c3cccc4c3c2CCNC4=O)CCC1=O,9.0,0.8314111772923534,0.7388902114355526,0.5714285714285714
COCCc1[nH]c2cccc3c2c1CCNC3=O,7.7,0.8620897592990927,0.8101094299851191,0.6382978723404256
O=C1NCCc2c(Oc3ccncc3)[nH]c3cccc1c23,9.2,0.7574797154802044,0.8072199947520914,0.6739130434782609
O=C1NCCc2c(Cc3ccccc3F)[nH]c3cccc1c23,9.8,0.748860719709472,0.8274697338168561,0.5192307692307693
O=C1NCCc2c(Oc3ccncc3)[nH]c3cccc1c23,9.1,0.7574797154802044,0.8072199947520914,0.6739130434782609
O=C1NCCc2c(OCn3cccc3)[nH]c3cccc1c23,8.4,0.7735650786612275,0.7626984066627615,0.6458333333333334
O=C(OC1CC1)c1[nH]c2cccc3c2c1CCNC3=O,8.3,0.8169582288996061,0.8138948261530881,0.56
O=C1NCCc2c(-c3[nH]c4cccc5c4c3CCNC5=O)[nH]c3cccc1c23,11.4,0.4150109329467134,0.780507729559058,0.675
O=C1NCCc2c(-c3[nH]c4cccc5c4c3CCNC5=O)[nH]c3cccc1c23,11.4,0.4150109329467134,0.780507729559058,0.675
CC[C@@H](C)c1[nH]c2cccc3c2c1CCNC3=O,8.6,0.8351528666196153,0.7519948779198635,0.5833333333333334
CCc1[nH]c2cccc3c2c1CCNC3=O,8.3,0.7490749012299804,0.8158826108773128,0.6363636363636364
COC,2.3,0.3800398096193344,0.8936825512627795,0.081081081081081
COC,2.3,0.3800398096193344,0.8936825512627795,0.081081081081081
Cc1ccc(Cl)s1,4.3,0.5093732124941377,0.8681630113038923,0.1063829787234042
Cc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.6683819860767128,0.8337563082068397,0.6829268292682927
CC(=O)c1[nH]c2cccc3c2c1CCNC3=O,8.1,0.7289765150195879,0.8210046746672887,0.6222222222222222
COC,2.3,0.3800398096193344,0.8936825512627795,0.081081081081081
CC[NH+](C)Cc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.7370813843993685,0.6527247049478314,0.56
O=C1NCCc2c(OOC3CC(Oc4[nH]c5cccc6c5c4CCNC6=O)C3)[nH]c3cccc1c23,12.0,0.2630053991489667,0.7062614339484959,0.6595744680851063
NOc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.6151577276231288,0.772183279773634,0.7560975609756098
COC(C)Oc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.8274385279391622,0.7309483516714781,0.75
Cc1cc(C2CCNCC2)ccc1N,7.7,0.6650413258445109,0.8676891656923265,0.1228070175438596
Clc1ccccc1,5.0,0.4833833263681997,1.0,0.0930232558139534
CC(=O)O,3.4,0.4298828832001217,0.9427854734693698,0.048780487804878
O=C1NCCc2c(F)[nH]c3cccc1c23,8.6,0.6721376503093878,0.7960747339671259,0.6428571428571429
OOCc1ccccc1F,6.0,0.5037151631096294,0.90314522299454,0.0961538461538461
O=C1NCCc2c(N3CCCCC3)[nH]c3cccc1c23,9.2,0.8350991136747234,0.8200613624416582,0.5625
O=C1NCCc2c(-c3ccccc3)[nH]c3cccc1c23,9.4,0.6950359942741043,0.8591609713073688,0.6
Cc1[nH]c2cccc3c2c1CCNC3=O,8.2,0.6683819860767128,0.8337563082068397,0.6829268292682927
Cc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.6683819860767128,0.8337563082068397,0.6829268292682927
COC(=O)Oc1ccc(C)s1,5.0,0.6090181610443098,0.8167691934028719,0.1509433962264151
O=C(c1ccccc1)c1[nH]c2cccc3c2c1CCNC3=O,10.4,0.7127798144309248,0.8476243011245485,0.5510204081632653
Cc1ccccc1,5.3,0.4588062796575454,1.0,0.119047619047619
CC,1.7,0.3727855551576051,0.805825786783401,0.027027027027027
CN(C(=O)CO)C(=O)CCCc1[nH]c2cccc3c2c1CCNC3=O,9.7,0.7454411213514732,0.7751395818167589,0.4827586206896552
O=C1NCCc2c(OF)[nH]c3cccc1c23,7.3,0.7683254174620012,0.7676324436532326,0.7560975609756098
CN1CCCCC1,4.5,0.4393487053263223,0.9269320801298032,0.0444444444444444
CC(C)=O,3.1,0.3982369618339747,0.9272297042386004,0.05
COc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.7578932450471935,0.8062678951582493,1.0
CCC1CCCN1c1[nH]c2cccc3c2c1CCNC3=O,8.1,0.8900766348978152,0.7510924861648084,0.5
CNc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.6747859892562701,0.7959023433187843,0.6363636363636364
CCC,2.5,0.3854706587740357,0.916115884596113,0.0256410256410256
Cc1cc(C2CC2)ccc1-c1[nH]c2cccc3c2c1CCNC3=O,10.4,0.7269391924574151,0.8276229623214361,0.509090909090909
O=C1NCCc2c(OO)[nH]c3cccc1c23,7.8,0.4986590753169355,0.7733799352920285,0.7560975609756098
O=C1NCCc2c(C3CC3)[nH]c3cccc1c23,8.8,0.7697977057077745,0.8242210339032907,0.6
COC,2.3,0.3800398096193344,0.8936825512627795,0.081081081081081
O=C1NCCc2c(C3CCNCC3)[nH]c3cccc1c23,9.1,0.7405736958082261,0.8077737483608239,0.5625
COc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.7578932450471935,0.8062678951582493,1.0
O=C(O)C(=O)c1[nH]c2cccc3c2c1CCNC3=O,8.3,0.5455933157080827,0.8061097368023878,0.574468085106383
O=C1NCCc2c(-c3ccccc3Cl)[nH]c3cccc1c23,9.8,0.7051631639440175,0.849375284993315,0.574468085106383
NOc1[nH]c2cccc3c2c1CCNC3=O,8.6,0.6151577276231288,0.772183279773634,0.7560975609756098
Cc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.6683819860767128,0.8337563082068397,0.6829268292682927
CCC(=O)Nc1[nH]c2cccc3c2c1CCNC3=O,8.2,0.7671335660584581,0.8124076672437146,0.5490196078431373
O=C1NCCc2c(OCCO)[nH]c3cccc1c23,7.8,0.7504358546514697,0.7951656430028707,0.6739130434782609
COc1ccc(C)s1,4.5,0.562220000252826,0.8293150806254597,0.1739130434782608
CC1CC1,3.2,0.3934207493755274,0.9587811999650964,0.048780487804878
O=C1NCCc2c(OCC3CC3)[nH]c3cccc1c23,8.3,0.8845407944006951,0.7961627358787832,0.6595744680851063
CC,1.7,0.3727855551576051,0.805825786783401,0.027027027027027
CC,1.7,0.3727855551576051,0.805825786783401,0.027027027027027
O=C1NCCc2c(-c3[nH]c4cccc5c4c3CCNC5=O)[nH]c3cccc1c23,11.6,0.4150109329467134,0.780507729559058,0.675
O=C1NCCc2c(-c3[nH]c4cccc5c4c3CCNC5=O)[nH]c3cccc1c23,11.3,0.4150109329467134,0.780507729559058,0.675
NC1(Oc2[nH]c3cccc4c3c2CCNC4=O)CCCC1,8.7,0.7388443389379743,0.7412569999996204,0.6458333333333334
CONc1[nH]c2cccc3c2c1CCNC3=O,8.2,0.684831759355338,0.7769039224433222,0.6666666666666666
O=C1NCCc2c(-c3ccncc3)[nH]c3cccc1c23,9.5,0.7084364901548231,0.8340024315420494,0.574468085106383
O=C1NCCc2c(OOc3cccs3)[nH]c3cccc1c23,9.0,0.5772778570003005,0.748285503436955,0.6326530612244898
COC(=O)c1[nH]c2cccc3c2c1CCNC3=O,7.9,0.7412849537557017,0.8298830522150763,0.6521739130434783
CC1CCNCC1,5.0,0.4775701903927597,0.8550405416682647,0.0888888888888888
C[NH2+]CCC(=O)c1[nH]c2cccc3c2c1CCNC3=O,8.1,0.6961901269633753,0.7166699948440463,0.5576923076923077
COC(C)Oc1[nH]c2cccc3c2c1CCNC3=O,8.2,0.8274385279391622,0.7309483516714781,0.75
COOOC,3.4,0.3467084215394863,0.7187199233354811,0.075
Cc1cc([C@@]2(C)CCC2=O)ccc1N,7.5,0.6880677354716702,0.773089490246046,0.1403508771929824
O=C1NCCc2c(-c3cccs3)[nH]c3cccc1c23,8.8,0.6992180478691161,0.8253314971175444,0.5510204081632653
Cc1ccc(-c2[nH]c3cccc4c3c2CCNC4=O)s1,8.3,0.7047914755192899,0.8149866917587468,0.5918367346938775
CC(=O)OC(=O)c1[nH]c2cccc3c2c1CCNC3=O,8.4,0.6019314477830425,0.8006661631494251,0.5918367346938775
O=C1NCCc2c(N3CCCC3)[nH]c3cccc1c23,8.9,0.819061084644784,0.8172081454691928,0.574468085106383
CCc1noc(C(=O)c2[nH]c3cccc4c3c2CCNC4=O)n1,9.3,0.7160317544949406,0.7816328768179811,0.4666666666666667
Cc1cc(-c2[nH]c3cccc4c3c2CCNC4=O)ccc1C(F)F,10.4,0.7216270177961217,0.8079398945792892,0.5
Cc1ccc(Oc2[nH]c3cccc4c3c2CCNC4=O)cc1C,10.3,0.7550405967166388,0.8221319444170487,0.6530612244897959
CCCN(Cc1[nH]c2cccc3c2c1CCNC3=O)OO,8.1,0.5814706461599339,0.7473193413195026,0.5272727272727272
FC(F)OCOC1CC1,4.5,0.5458939231161295,0.7762088538980151,0.0784313725490196
COc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.7578932450471935,0.8062678951582493,1.0
CC,1.7,0.3727855551576051,0.805825786783401,0.027027027027027
O=C1NCCc2c(-c3ccc(N4CCCCC4)s3)[nH]c3cccc1c23,10.6,0.7277832090436785,0.8015720617692388,0.4736842105263157
COOc1[nH]c2cccc3c2c1CCNC3=O,7.7,0.6072527708094086,0.7691158533695387,0.8048780487804879
COc1ccccc1C(C)OC,5.7,0.6860805733810298,0.8620077836652764,0.1632653061224489
C[C@@H](O)F,3.3,0.4290469538238886,0.7960597049056803,0.0232558139534883
CC(C[C@@H]1CCCC[C@H]1O)c1[nH]c2cccc3c2c1CCNC3=O,9.6,0.8080733399089721,0.6809727072453392,0.4827586206896552
O=C1NCCc2c(Cc3ccco3)[nH]c3cccc1c23,8.8,0.7487989773646765,0.7997171642669516,0.5192307692307693
COc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.7578932450471935,0.8062678951582493,1.0
O=CCCc1ccc(O)cc1,6.1,0.663157416744486,0.8970545532043607,0.0754716981132075
CCCCCc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.8107132324795738,0.8242505680466155,0.5714285714285714
Cc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.6683819860767128,0.8337563082068397,0.6829268292682927
Fc1ccc(Cl)cc1,5.3,0.5062680369802974,0.9894982974086765,0.0652173913043478
O=C1NCCc2c(F)[nH]c3cccc1c23,8.4,0.6721376503093878,0.7960747339671259,0.6428571428571429
CC(C)=O,3.1,0.3982369618339747,0.9272297042386004,0.05
O=C1NCCc2c(OOC3CC3)[nH]c3cccc1c23,8.1,0.652815648445787,0.7581146239906713,0.6888888888888889
FCl,1.7,0.3885761943930933,0.6703386072962214,0.0
CNC(OC)c1[nH]c2cccc3c2c1CCNC3=O,7.5,0.7282679584339149,0.7172104599335865,0.6122448979591837
CC,1.7,0.3727855551576051,0.805825786783401,0.027027027027027
COc1ccccc1,5.0,0.5316253154127668,1.0,0.1904761904761904
C[C@H]1C[C@H](C(=O)c2[nH]c3cccc4c3c2CCNC4=O)O1,8.9,0.8262401581970791,0.7057674881379464,0.5283018867924528
Cc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.6683819860767128,0.8337563082068397,0.6829268292682927
O=C1NCCc2c(-c3[nH]c4cccc5c4c3CCNC5=O)[nH]c3cccc1c23,11.5,0.4150109329467134,0.780507729559058,0.675
CNc1[nH]c2cccc3c2c1CCNC3=O,8.4,0.6747859892562701,0.7959023433187843,0.6363636363636364
CC(Oc1[nH]c2cccc3c2c1CCNC3=O)C1CC1,8.2,0.9004896305943012,0.7346648403154447,0.6808510638297872
O=Cc1[nH]c2cccc3c2c1CCNC3=O,8.2,0.7019810804186123,0.7946916409776473,0.6136363636363636
O=C1NCCc2c(O)[nH]c3cccc1c23,8.7,0.5998092824668133,0.8098089021245498,0.6428571428571429
O=C1NCCc2c(O)[nH]c3cccc1c23,8.7,0.5998092824668133,0.8098089021245498,0.6428571428571429
Cc1ccc(O)cc1,5.9,0.5359354364287862,0.9713129827233616,0.0888888888888888
O=C1NCCc2c(OCc3ccoc3)[nH]c3cccc1c23,8.9,0.7756695622451583,0.781938108896012,0.5961538461538461
CC1CC1,3.2,0.3934207493755274,0.9587811999650964,0.048780487804878
O=C1NCCc2c(-c3[nH]c4cccc5c4c3CCNC5=O)[nH]c3cccc1c23,11.6,0.4150109329467134,0.780507729559058,0.675
COOC,3.0,0.3187444544547157,0.8055042768881732,0.0789473684210526
O=C1NCCc2c(-c3ccccc3)[nH]c3cccc1c23,9.5,0.6950359942741043,0.8591609713073688,0.6
COc1ccc(C)s1,4.6,0.562220000252826,0.8293150806254597,0.1739130434782608
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0
CC(=O)c1ccc(O)cc1,6.2,0.5951083320007401,0.9533786173779344,0.1041666666666666
COC,2.3,0.3800398096193344,0.8936825512627795,0.081081081081081
O=C1NCCc2c(O)[nH]c3cccc1c23,8.7,0.5998092824668133,0.8098089021245498,0.6428571428571429
CC(=O)N(C)C(=O)CO,5.0,0.4954037909026518,0.7979515112406725,0.0392156862745098
COc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.7578932450471935,0.8062678951582493,1.0
O=C1NCCc2c(-c3[nH]c4cccc5c4c3CCNC5=O)[nH]c3cccc1c23,11.6,0.4150109329467134,0.780507729559058,0.675
Cn1nccc1Cc1[nH]c2cccc3c2c1CCNC3=O,9.3,0.7513219947114278,0.7813982358129873,0.5185185185185185
Cc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.6683819860767128,0.8337563082068397,0.6829268292682927
O=C1NCCc2c(OOCn3cccc3)[nH]c3cccc1c23,8.8,0.5729354144402157,0.739960310739933,0.62
NC1(C(=O)c2[nH]c3cccc4c3c2CCNC4=O)CCCC1,8.5,0.7398217256968513,0.7817301275897497,0.5094339622641509
CNC(=O)CCl,3.7,0.4687968292870131,0.8446169476263239,0.0408163265306122
O=C(O)Oc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.6649299993894432,0.7897822980672634,0.7045454545454546
Cc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.6683819860767128,0.8337563082068397,0.6829268292682927
CCc1noc(O)n1,5.8,0.5714036792409316,0.7765829127932917,0.037037037037037
O=C(OC1CC1)c1ccccc1,6.0,0.6215782317107357,0.947300057782236,0.18
CCCC(=O)O,4.3,0.5434407472889116,0.9173154091647856,0.0425531914893617
Cc1ccc(O)cc1,5.9,0.5359354364287862,0.9713129827233616,0.0888888888888888
Cc1ccc(-c2[nH]c3cccc4c3c2CCNC4=O)c(C)c1,10.2,0.7043282217243763,0.8425152313748536,0.56
O=C1NCCc2c(CCO)[nH]c3cccc1c23,7.9,0.7199487689063643,0.8053306100414382,0.574468085106383
O=C1NCCc2c(-c3[nH]c4cccc5c4c3CCNC5=O)[nH]c3cccc1c23,11.5,0.4150109329467134,0.780507729559058,0.675
O=C1NCCc2c(CCO)[nH]c3cccc1c23,7.7,0.7199487689063643,0.8053306100414382,0.574468085106383
Cc1c(O)cnn1-c1ccc(F)cc1,6.1,0.7502036702220122,0.873100053266291,0.0677966101694915
Cc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.6683819860767128,0.8337563082068397,0.6829268292682927
Cc1ccc(C(=O)Oc2[nH]c3cccc4c3c2CCNC4=O)o1,9.5,0.7125077767732135,0.794739869824974,0.6153846153846154
O=C(CO)OOc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.5520773265541714,0.7550821405930342,0.6326530612244898
Cc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.6683819860767128,0.8337563082068397,0.6829268292682927
CC,1.7,0.3727855551576051,0.805825786783401,0.027027027027027
CCOC(=O)c1[nH]c2cccc3c2c1CCNC3=O,8.0,0.8041609038136314,0.8338429948790422,0.58
COCc1[nH]c2cccc3c2c1CCNC3=O,7.7,0.822958004990115,0.8088998408106691,0.6666666666666666
Fc1ccncc1,4.7,0.4739719611862986,0.8977505416682648,0.0888888888888888
CC(=O)N(C)C(=O)CO,4.7,0.4954037909026518,0.7979515112406725,0.0392156862745098
O=C1NCCc2c(CCO)[nH]c3cccc1c23,7.8,0.7199487689063643,0.8053306100414382,0.574468085106383
Cc1cc(C(F)C2CC2)ccc1Oc1ccncc1,7.8,0.7979764339135457,0.7988617419848685,0.125
O=C1NCCc2c(C3CC3)[nH]c3cccc1c23,8.7,0.7697977057077745,0.8242210339032907,0.6
CN,1.9,0.3846582089034356,0.7782360431936574,0.0263157894736842
CC(C)=O,3.1,0.3982369618339747,0.9272297042386004,0.05
C=C(C#N)CCOC(=O)Oc1[nH]c2cccc3c2c1CCNC3=O,8.3,0.6634353541639144,0.7437172701449,0.5254237288135594
O=C1NCCc2c(-c3cccc(F)c3)[nH]c3cccc1c23,9.2,0.7057770535110043,0.8439102156364425,0.54
O=C1NCCc2c(CC(F)(F)F)[nH]c3cccc1c23,9.0,0.8199152537840114,0.7905152520418655,0.5625
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0
Cc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.6683819860767128,0.8337563082068397,0.6829268292682927
CCO[NH+](CC)CC,3.6,0.5073271692051363,0.5535918705022496,0.0425531914893617
CN(C)C(=O)c1[nH]c2cccc3c2c1CCNC3=O,8.9,0.8046900842250888,0.8198383289649424,0.5833333333333334
O=C1NCCc2c(OOc3ccncc3)[nH]c3cccc1c23,9.1,0.5736064317053842,0.7748812574854952,0.6595744680851063
O=C1NCCc2c(O)[nH]c3cccc1c23,7.8,0.5998092824668133,0.8098089021245498,0.6428571428571429
CCc1ccc(C)s1,4.9,0.5423163801809415,0.8928003953107743,0.1020408163265306
O=C1NCCc2c(NC3CCNCC3)[nH]c3cccc1c23,9.0,0.6771789204554924,0.7890716076553174,0.5294117647058824
Cc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.6683819860767128,0.8337563082068397,0.6829268292682927
O=C1NCCc2c(Oc3ccncc3)[nH]c3cccc1c23,9.1,0.7574797154802044,0.8072199947520914,0.6739130434782609
Cc1ccc(O)cc1,5.9,0.5359354364287862,0.9713129827233616,0.0888888888888888
O=C1NCCc2c(O)[nH]c3cccc1c23,7.9,0.5998092824668133,0.8098089021245498,0.6428571428571429
Cc1ccc(C(N)=O)cc1,6.9,0.6150947811524279,0.9713176487169656,0.1020408163265306
O=C(c1cccc(-c2[nH]c3cccc4c3c2CCNC4=O)c1)c1[nH]c2cccc3c2c1CCNC3=O,13.8,0.295615496533012,0.7729674029778261,0.4821428571428571
COc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.7578932450471935,0.8062678951582493,1.0
COC(=O)NC1CCNCC1,5.0,0.5685151491162729,0.865666463874336,0.1346153846153846
COC,2.3,0.3800398096193344,0.8936825512627795,0.081081081081081
COC1CC1,3.5,0.4447968349984857,0.8889009884242386,0.119047619047619
O=C1NCCc2c(CO)[nH]c3cccc1c23,8.0,0.6640289852651396,0.8056618750913596,0.6
Cc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.6683819860767128,0.8337563082068397,0.6829268292682927
O=C1NCCc2c(-c3[nH]c4cccc5c4c3CCNC5=O)[nH]c3cccc1c23,11.4,0.4150109329467134,0.780507729559058,0.675
O=C1NCCc2c(OC3CC3)[nH]c3cccc1c23,8.2,0.8458401474918888,0.7941822110502079,0.7380952380952381
O=C1NCCc2c(N3CCN(O)CC3)[nH]c3cccc1c23,8.9,0.7301666514084422,0.777659017654097,0.54
COc1ccc(C)cc1,5.5,0.5532379862472909,0.9988919308210916,0.1590909090909091
CC(c1[nH]c2cccc3c2c1CCNC3=O)C1(C)CCC1=O,9.7,0.8947642774228833,0.6744025990957171,0.5384615384615384
CC(=O)c1[nH]c2cccc3c2c1CCNC3=O,8.3,0.7289765150195879,0.8210046746672887,0.6222222222222222
C[C@@H]1C[C@@H](O)C[NH+](Cc2[nH]c3cccc4c3c2CCNC4=O)C1,10.2,0.6413181940266396,0.5755033676626302,0.5
CO,1.9,0.3852844044738431,0.8109950175526317,0.0263157894736842
Cc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.6683819860767128,0.8337563082068397,0.6829268292682927
CCCc1[nH]c2cccc3c2c1CCNC3=O,8.2,0.8141895734628026,0.8183500762894761,0.6086956521739131
O=C1NCCc2c(Cc3ccccc3)[nH]c3cccc1c23,9.8,0.7421347492622251,0.8424944364394362,0.5625
O=C1NCCc2c(-c3ccc(Br)c(F)c3)[nH]c3cccc1c23,9.9,0.6773265011799222,0.8259999688595909,0.5
O=C1NCCc2c(Oc3ccccc3)[nH]c3cccc1c23,9.5,0.7557330040586815,0.8341855034369549,0.7045454545454546
O=C1NCCc2c([C@@]3(Cl)CCC3=O)[nH]c3cccc1c23,9.4,0.7907592991559942,0.7132100494922329,0.54
O=C1NCCc2c(-c3[nH]c4cccc5c4c3CCNC5=O)[nH]c3cccc1c23,11.5,0.4150109329467134,0.780507729559058,0.675
CC(C)Cc1[nH]c2cccc3c2c1[CH-]CNC3=O,9.0,0.7800053726152116,0.7211515288364941,0.3818181818181818
O=C1NCCc2c(-c3[nH]c4cccc5c4c3CCNC5=O)[nH]c3cccc1c23,11.6,0.4150109329467134,0.780507729559058,0.675
COOc1[nH]c2cccc3c2c1CCNC3=O,8.0,0.6072527708094086,0.7691158533695387,0.8048780487804879
COC(=O)c1[nH]c2cccc3c2c1CCNC3=O,8.0,0.7412849537557017,0.8298830522150763,0.6521739130434783
COF,2.5,0.38867716365784,0.7632030640832925,0.0769230769230769
COc1ccc(Cl)s1,4.4,0.5945339931736284,0.8319269687373476,0.1458333333333333
COOC,3.0,0.3187444544547157,0.8055042768881732,0.0789473684210526
Cc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.6683819860767128,0.8337563082068397,0.6829268292682927
CCOc1ccc(Oc2[nH]c3cccc4c3c2CCNC4=O)c(NOc2ccc(C)c(C)c2)c1,11.9,0.3116064552328303,0.7774376319774183,0.4776119402985074
CCO,2.5,0.4068079656553945,0.8910825512627797,0.024390243902439
CNOC,3.2,0.4226239885245327,0.8022170974009936,0.073170731707317
CC,1.7,0.3727855551576051,0.805825786783401,0.027027027027027
O=C1NCCc2c(-c3[nH]c4cccc5c4c3CCNC5=O)[nH]c3cccc1c23,11.5,0.4150109329467134,0.780507729559058,0.675
Cc1ccc(Oc2[nH]c3cccc4c3c2CCNC4=O)s1,9.3,0.7590020090368382,0.7716406065569973,0.6875
Cc1ccncc1,5.1,0.4719983679006756,0.9353359262836493,0.1136363636363636
NCc1[nH]c2cccc3c2c1CCNC3=O,7.7,0.6614156797006067,0.7978896342886842,0.6
O=C1NCCc2c(C(F)(F)F)[nH]c3cccc1c23,8.6,0.744918938515914,0.8024965424111549,0.6
CCCc1ccc(O)cc1,6.3,0.6612373528142192,0.9524237944231112,0.08
CCF,2.3,0.3823971549961085,0.8068799871602155,0.024390243902439
CC(=O)OC(=O)c1[nH]c2cccc3c2c1CCNC3=O,8.3,0.6019314477830425,0.8006661631494251,0.5918367346938775
CC(=O)Oc1[nH]c2cccc3c2c1CCNC3=O,8.3,0.7443097717717878,0.7963334292889829,0.7441860465116279
COOc1[nH]c2cccc3c2c1CCNC3=O,7.7,0.6072527708094086,0.7691158533695387,0.8048780487804879
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0
O=C1NCCc2c(-n3cncn3)[nH]c3cccc1c23,8.6,0.679892594754408,0.7837254531615004,0.5192307692307693
CC(=O)O,3.4,0.4298828832001217,0.9427854734693698,0.048780487804878
O=C1NCCc2c(-c3ccccc3)[nH]c3cccc1c23,9.6,0.6950359942741043,0.8591609713073688,0.6
O=CC(=O)Oc1[nH]c2cccc3c2c1CCNC3=O,8.0,0.4677073248352152,0.7701660718021192,0.6595744680851063
Cc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.6683819860767128,0.8337563082068397,0.6829268292682927
CCOC(C)=O,3.8,0.4378508777786624,0.9159666912160676,0.0638297872340425
Cc1c(O)cnn1-c1[nH]c2cccc3c2c1CCNC3=O,8.5,0.6344006810426314,0.7671657515759127,0.509090909090909
CC[C@@H]1CCCN(COC(C)Oc2[nH]c3cccc4c3c2CCNC4=O)C1,9.6,0.7650500149031633,0.6828268499966952,0.4923076923076923
CCl,1.5,0.3573626606013345,0.7727334790910932,0.0263157894736842
O=C1NCCc2c(OON3CCCCC3)[nH]c3cccc1c23,9.0,0.6733211849839469,0.7529853994973296,0.6326530612244898
CF,1.5,0.3673293108901918,0.703430914988529,0.0263157894736842
COC,2.3,0.3800398096193344,0.8936825512627795,0.081081081081081
CC,1.7,0.3727855551576051,0.805825786783401,0.027027027027027
CC(O)CCOc1ccc(Oc2[nH]c3cccc4c3c2CCNC4=O)cc1,9.9,0.6243366125538032,0.7644752093780425,0.5714285714285714
CCN(CC)c1[nH]c2cccc3c2c1CCNC3=O,8.1,0.8860495758778187,0.7926709151069625,0.5957446808510638
COc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.7578932450471935,0.8062678951582493,1.0
Cc1[nH]c2cccc3c2c1CCNC3=O,8.1,0.6683819860767128,0.8337563082068397,0.6829268292682927
O=C1NCCc2c(-c3[nH]c4cccc5c4c3CCNC5=O)[nH]c3cccc1c23,11.5,0.4150109329467134,0.780507729559058,0.675
O=C1NCCc2c(CCOCCc3ccccc3)[nH]c3cccc1c23,7.3,0.679991673621558,0.8288747644719415,0.5283018867924528
Cc1cnn(CCCc2[nH]c3cccc4c3c2CCNC4=O)c1,8.3,0.7779535183183558,0.7958288375736434,0.4745762711864407
COc1[nH]c2cccc3c2c1CCNC3=O,7.9,0.7578932450471935,0.8062678951582493,1.0
O=C1NCCc2c(OOC3CC3)[nH]c3cccc1c23,8.2,0.652815648445787,0.7581146239906713,0.6888888888888889
CC,1.7,0.3727855551576051,0.805825786783401,0.027027027027027
Cc1ccc(Oc2[nH]c3cccc4c3c2CCNC4=O)s1,9.3,0.7590020090368382,0.7716406065569973,0.6875
O=C1NCCc2c(Cc3ccncc3)[nH]c3cccc1c23,9.3,0.7555879332419022,0.817516520806682,0.54
O=C1NCCc2c(O)[nH]c3cccc1c23,7.9,0.5998092824668133,0.8098089021245498,0.6428571428571429
CN1CCCC1,3.7,0.4185231772324535,0.922124157279416,0.0454545454545454
Nc1[nH]c2cccc3c2c1CCNC3=O,7.8,0.5955278102198911,0.8057799218025463,0.6428571428571429
COOc1ccccc1,5.1,0.4403279635854492,0.8888774929512695,0.1555555555555555
O=C(c1ccncc1)c1[nH]c2cccc3c2c1CCNC3=O,9.7,0.7098183740473444,0.823363483816856,0.5294117647058824
Cn1nccc1C(F)c1[nH]c2cccc3c2c1CCNC3=O,8.8,0.7619529651637734,0.7152285653752668,0.5
CNOCCc1[nH]c2cccc3c2c1CCNC3=O,8.3,0.5697397000157,0.7710488897249371,0.5686274509803921
CC1CC2CCC1C2C(F)(F)COC=O,5.8,0.6774664045942984,0.5261067956002542,0.078125
