SMILES,DS,QED,SA,SIM
CCC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.5,0.6811323512409708,0.7686156186637452,0.6938775510204082
c1ccc2c(c1)NC(N1CCCC1)c1c[nH]c3nccc-2c13,8.4,0.7171202788411465,0.7635297752764766,0.5178571428571429
C=CCC(=O)COC,3.9,0.5046391449885589,0.7875164126267917,0.1206896551724138
COCC(C)C,3.2,0.4938965665853844,0.8800579732673496,0.0754716981132075
COC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.4,0.6721063220567792,0.7662233814989825,0.6730769230769231
COc1ccccc1C1Nc2ccccc2-c2ccnc3[nH]cc1c23,9.4,0.5582562908791163,0.7932177589020151,0.5714285714285714
COC(C)=O,2.9,0.382966590732514,0.9181870562026138,0.1458333333333333
Cc1cc(C)cc(C2Nc3ccccc3-c3ccnc4[nH]cc2c34)c1,9.9,0.4943207535895966,0.7784002297817464,0.5263157894736842
O=C(c1cccc2cc[nH]c12)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,10.5,0.3833393890627141,0.7385338117379259,0.5079365079365079
CC(F)(F)SC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.8,0.698574881343215,0.709459334606036,0.5172413793103449
c1ccc2c(c1)NC(C1CC1)c1c[nH]c3nccc-2c13,7.5,0.691857113615473,0.7696244139561956,0.5370370370370371
OCCCC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.6876888575155434,0.7634694743273598,0.6415094339622641
CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.2,0.6231806317439508,0.7695458725412244,0.6
O=C(CC1Nc2ccccc2-c2ccnc3[nH]cc1c23)C1CC1,8.6,0.7666719701093012,0.7510366223968656,0.7169811320754716
CC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.8,0.7079770911936271,0.755194809136702,0.6346153846153846
CC(=O)C(=O)O,3.5,0.4459283845851701,0.9064874012752392,0.08
[O-]C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.4,0.6272542794753219,0.7309354226137934,0.5686274509803921
CO,1.8,0.3852844044738431,0.8109950175526317,0.0434782608695652
CCN1CC(C)(C(=O)C2Nc3ccccc3-c3ccnc4[nH]cc2c34)C1,9.0,0.7605190888059524,0.7187741368574191,0.53125
O=C(C(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23)c1ccccc1,9.4,0.4285495736710979,0.7604137383271848,0.5614035087719298
c1ccc2c(c1)NCc1c[nH]c3nccc-2c13,8.1,0.6118603980597437,0.8168337282117835,0.4444444444444444
CN1CCN(C(c2ccccc2F)C2Nc3ccccc3-c3ccnc4[nH]cc2c34)C1,9.3,0.5074140081778887,0.6943354844939942,0.4166666666666667
CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.6,0.6231806317439508,0.7695458725412244,0.6
O=C(CC1Nc2ccccc2-c2ccnc3[nH]cc1c23)N1CCC(O)CC1,10.0,0.6543930233519,0.7570141278111187,0.6551724137931034
CC,1.6,0.3727855551576051,0.805825786783401,0.0217391304347826
c1csc(CC2Nc3ccccc3-c3ccnc4[nH]cc2c34)c1,8.9,0.5459678555678223,0.7595799292738519,0.5789473684210527
COO,2.6,0.3106153430492369,0.7970646025448309,0.0851063829787234
COC,1.8,0.3800398096193344,0.8936825512627795,0.0652173913043478
CN1CCCC1,3.3,0.4185231772324535,0.922124157279416,0.0185185185185185
CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.6231806317439508,0.7695458725412244,0.6
COC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.6721063220567792,0.7662233814989825,0.6730769230769231
CCC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.4,0.6811323512409708,0.7686156186637452,0.6938775510204082
CC(C(=O)OC(C)(C)C)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.9,0.6596269461049399,0.713642300175313,0.5573770491803278
N#CCC1Nc2ccccc2-c2ccnc3[nH]cc1c23,7.9,0.7020962187542448,0.7417279341648008,0.6346153846153846
c1ccc2c(c1)NC(CN1CCN(CC3Nc4ccccc4-c4ccnc5[nH]cc3c45)CC1)c1c[nH]c3nccc-2c13,9.7,0.2138571084873728,0.6625358644496071,0.6226415094339622
COC(=O)OC,3.0,0.4036869264215009,0.8599492553186318,0.1458333333333333
CCOC,2.3,0.4315009980580737,0.8949213709052672,0.0816326530612244
Clc1cc(COCC2Nc3ccccc3-c3ccnc4[nH]cc2c34)ccc1C1Nc2ccccc2-c2ccnc3[nH]cc1c23,10.1,0.1600957861553928,0.6671823352842208,0.5151515151515151
c1ccc2c(c1)NC(CC1CCCC1)c1c[nH]c3nccc-2c13,8.1,0.6761831016493827,0.7610564064198942,0.6
CC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.6,0.7079770911936271,0.755194809136702,0.6346153846153846
CC(=O)c1ccc(OC2Nc3ccccc3-c3ccnc4[nH]cc2c34)c(Cl)c1,9.7,0.4481043771246959,0.7503852402439729,0.5151515151515151
COC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.4,0.6721063220567792,0.7662233814989825,0.6730769230769231
COC(=O)C1CCNCC1,4.2,0.5312416092645562,0.8723589592582763,0.1578947368421052
O=C(c1ccccc1)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.9,0.5304148278745382,0.781297176781433,0.5818181818181818
CCCCOC(C)=O,3.8,0.4106841127563541,0.9273830792934584,0.1052631578947368
c1ccc(CC2Nc3ccccc3-c3ccnc4[nH]cc2c34)cc1,9.6,0.5503243699723379,0.7927611848391289,0.6346153846153846
CCOC,2.3,0.4315009980580737,0.8949213709052672,0.0816326530612244
CC(=O)OCC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.1,0.711669858205952,0.7609857921762434,0.7169811320754716
Oc1cc(C2Nc3ccccc3-c3ccnc4[nH]cc2c34)cc(C2Nc3ccccc3-c3ccnc4[nH]cc2c34)c1,7.1,0.1586181642600586,0.6751975264014526,0.5263157894736842
O=C(C(=O)C1CCN(CO)CC1)C(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,9.5,0.4290804909417983,0.7072257141917149,0.5
CCCC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.7145032431531244,0.7692400593277733,0.6666666666666666
COc1ccccc1C(=O)CC(=O)CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,9.6,0.3468822458977111,0.7551713840274972,0.6949152542372882
OC1=CCN(C2Nc3ccccc3-c3ccnc4[nH]cc2c34)CC1,9.3,0.6383817467729738,0.711617116583441,0.4761904761904761
O=C(C1CC1)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.7,0.7563790672640919,0.7477896383300897,0.5714285714285714
CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.6,0.6231806317439508,0.7695458725412244,0.6
CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.4,0.6231806317439508,0.7695458725412244,0.6
O=C([O-])C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.6,0.6966596516684814,0.7250338011791422,0.6037735849056604
CCOC,2.3,0.4315009980580737,0.8949213709052672,0.0816326530612244
COC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.697319046236027,0.7458796296527562,0.64
CC(SC1Nc2ccccc2-c2ccnc3[nH]cc1c23)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,10.4,0.202434573214737,0.6285252048457239,0.5
CC,1.6,0.3727855551576051,0.805825786783401,0.0217391304347826
COC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.1,0.697319046236027,0.7458796296527562,0.64
COC(C)=O,3.0,0.382966590732514,0.9181870562026138,0.1458333333333333
c1ccc2c(c1)NC(CC1CC1)c1c[nH]c3nccc-2c13,7.4,0.7227787541828189,0.757090814277732,0.6226415094339622
CC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.6,0.7079770911936271,0.755194809136702,0.6346153846153846
CC(=O)CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.2,0.7509697575665712,0.7603699136553508,0.7959183673469388
COCC(C)=O,3.1,0.4823930541974598,0.85835438352376,0.1346153846153846
O=C(CCC1Nc2ccccc2-c2ccnc3[nH]cc1c23)C(=O)N=C1CCCC1=O,9.3,0.6489666751041362,0.6954018956442982,0.5373134328358209
CCC(=O)C(=O)CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.6,0.7200543241409706,0.735381781271682,0.7647058823529411
O=C(OCO)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.2,0.4980960567241738,0.739683628714705,0.6071428571428571
CC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.7079770911936271,0.755194809136702,0.6346153846153846
c1ccc2c(c1)NCc1c[nH]c3nccc-2c13,8.2,0.6118603980597437,0.8168337282117835,0.4444444444444444
COCC1Nc2ccccc2-c2ccnc3[nH]cc1c23,7.9,0.7467968225892367,0.7589761740604981,0.72
COOC(C)C,3.0,0.3713405353851969,0.7596518194211959,0.0566037735849056
CC,1.6,0.3727855551576051,0.805825786783401,0.0217391304347826
CCOC,2.3,0.4315009980580737,0.8949213709052672,0.0816326530612244
CCC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.5,0.7509697575665712,0.7513772276528287,0.6296296296296297
c1ccc2c(c1)NC(C1(C3CC3)CC1)c1c[nH]c3nccc-2c13,9.4,0.7074723660093355,0.7339215822131685,0.4915254237288136
COC,1.8,0.3800398096193344,0.8936825512627795,0.0652173913043478
COCC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.2,0.7467968225892367,0.7589761740604981,0.72
CC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.7,0.7079770911936271,0.755194809136702,0.6346153846153846
COCCC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.1,0.7676780846925618,0.7610493750717767,0.6923076923076923
COC(=O)CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.711669858205952,0.7677824267916282,1.0
C[O-],1.4,0.3343868702191581,0.6740873252449393,0.0212765957446808
CCC(=O)OC,3.4,0.4378508777786624,0.8949800245494008,0.2040816326530612
O=C(C1CCCC1)C1CC1,5.4,0.5711128583253452,0.8757100581593752,0.0727272727272727
c1ccc2c(c1)NC(COC1CCCC1)c1c[nH]c3nccc-2c13,8.4,0.7382136136470532,0.7520778515057958,0.5964912280701754
COC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.6721063220567792,0.7662233814989825,0.6730769230769231
CC1CCNCC1,4.4,0.4775701903927597,0.8550405416682647,0.0545454545454545
c1coc(CC2Nc3ccccc3-c3ccnc4[nH]cc2c34)c1,8.8,0.571590923299719,0.75766621689927,0.5892857142857143
CC,1.6,0.3727855551576051,0.805825786783401,0.0217391304347826
CC(C)(C)OC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.6957125177500112,0.7364078083545098,0.5636363636363636
CCCOC,2.7,0.4752681489358652,0.8924477339863687,0.0769230769230769
COC(=O)OC,3.0,0.4036869264215009,0.8599492553186318,0.1458333333333333
CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.6,0.6231806317439508,0.7695458725412244,0.6
O=C(C(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23)C1CC1,8.4,0.7272316822500403,0.7339311681167211,0.5614035087719298
CCOOC,2.6,0.3536459541834607,0.7774287990751261,0.0769230769230769
CCC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.6811323512409708,0.7686156186637452,0.6938775510204082
O=C(O)SC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.6309150738141565,0.7192791192039006,0.5818181818181818
FC(F)(F)CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.9,0.6867944576672145,0.744881312628014,0.6226415094339622
COCC(C)=O,3.2,0.4823930541974598,0.85835438352376,0.1346153846153846
COC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.1,0.697319046236027,0.7458796296527562,0.64
CCOC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.7426048495568726,0.7443581818831839,0.5925925925925926
[O-]CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.4,0.6944752209113692,0.7240255087736354,0.66
Fc1ccc(F)c(C2Nc3ccccc3-c3ccnc4[nH]cc2c34)c1,10.3,0.5132047483029496,0.7768701981695229,0.4833333333333333
CC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.7,0.7079770911936271,0.755194809136702,0.6346153846153846
CC(F)(F)SC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.8,0.698574881343215,0.709459334606036,0.5172413793103449
CCC(=O)OC,3.4,0.4378508777786624,0.8949800245494008,0.2040816326530612
C[O-],1.4,0.3343868702191581,0.6740873252449393,0.0212765957446808
CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.4,0.6231806317439508,0.7695458725412244,0.6
CCOC(=O)CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.7248278946954745,0.769622845129357,0.8235294117647058
c1ccc2c(c1)NCc1c[nH]c3nccc-2c13,8.2,0.6118603980597437,0.8168337282117835,0.4444444444444444
CC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.7079770911936271,0.755194809136702,0.6346153846153846
FC(F)(F)SC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.6,0.6690863042565004,0.7137379670846686,0.5087719298245614
CCC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.5,0.6811323512409708,0.7686156186637452,0.6938775510204082
c1ccc(C2Nc3ccccc3-c3ccnc4[nH]cc2c34)cc1,9.4,0.5323079821719929,0.800543808872514,0.5471698113207547
CC(=O)C(=O)C(=O)N1CCC(O)CC1,5.3,0.4630224179206085,0.8252071698503308,0.0967741935483871
CCC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.6,0.6811323512409708,0.7686156186637452,0.6938775510204082
CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.6231806317439508,0.7695458725412244,0.6
COCC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.1,0.7467968225892367,0.7589761740604981,0.72
CC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.6,0.7079770911936271,0.755194809136702,0.6346153846153846
CC(=O)OC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.4,0.6711205635130318,0.7447260296704832,0.6296296296296297
CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.8,0.6231806317439508,0.7695458725412244,0.6
CC(=O)C(C)=O,3.5,0.4259416894382318,0.8982471645888486,0.0833333333333333
Clc1ccc(CC2Nc3ccccc3-c3ccnc4[nH]cc2c34)cc1,9.9,0.4966769696025092,0.7861643285485846,0.5892857142857143
CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.6,0.6231806317439508,0.7695458725412244,0.6
O=C(CC1Nc2ccccc2-c2ccnc3[nH]cc1c23)C(=O)c1ccccc1CO,9.7,0.349079076043179,0.7397575101447402,0.6440677966101694
COC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.1,0.697319046236027,0.7458796296527562,0.64
CCCC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.4,0.7145032431531244,0.7692400593277733,0.6666666666666666
CC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.6,0.7079770911936271,0.755194809136702,0.6346153846153846
COC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.6721063220567792,0.7662233814989825,0.6730769230769231
COC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.1,0.697319046236027,0.7458796296527562,0.64
CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.2,0.6231806317439508,0.7695458725412244,0.6
CC(C)=O,2.8,0.3982369618339747,0.9272297042386004,0.0851063829787234
COCC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.1,0.7789120402270362,0.7469631960223975,0.6666666666666666
CCC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.6811323512409708,0.7686156186637452,0.6938775510204082
CCN1CC(C)(C(C)=O)C1,4.3,0.5695847584961351,0.8092614207967378,0.081967213114754
CC(=O)C1CCNCC1,4.3,0.5577927757515149,0.8494863923595535,0.1052631578947368
CCC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.6,0.6811323512409708,0.7686156186637452,0.6938775510204082
c1ccc2c(c1)NC(N1CCNC1)c1c[nH]c3nccc-2c13,6.4,0.6446695723462225,0.7297232484699498,0.4833333333333333
O=C(Cc1ccccc1)CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,9.3,0.548611086670204,0.7743826502064449,0.7037037037037037
COC(=O)C1CC1,3.7,0.4501236298312173,0.9218708835486064,0.1509433962264151
COC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.697319046236027,0.7458796296527562,0.64
COC(=O)OC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.4,0.672508710824703,0.7356759364070127,0.6481481481481481
CCC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.6811323512409708,0.7686156186637452,0.6938775510204082
c1ccc2c(c1)NCc1c[nH]c3nccc-2c13,8.1,0.6118603980597437,0.8168337282117835,0.4444444444444444
COCC1Nc2ccccc2-c2ccnc3[nH]cc1c23,7.9,0.7467968225892367,0.7589761740604981,0.72
COC,1.8,0.3800398096193344,0.8936825512627795,0.0652173913043478
O=COC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.1,0.6990901318117915,0.7228155482456351,0.6037735849056604
COC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.4,0.6721063220567792,0.7662233814989825,0.6730769230769231
CCC#N,2.6,0.4038142196355223,0.8109453025291988,0.0384615384615384
CC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.7079770911936271,0.755194809136702,0.6346153846153846
CC,1.6,0.3727855551576051,0.805825786783401,0.0217391304347826
O=C(O)CC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.6,0.6466767645939635,0.7417972597694431,0.6
CC(=O)OC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.1,0.5332672008246108,0.7434156746878582,0.6071428571428571
O=C(c1ccccc1)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,9.6,0.5304148278745382,0.781297176781433,0.5818181818181818
O=C(Cc1ccccc1)C(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,9.7,0.5331725680488663,0.7581828521773573,0.559322033898305
CO,1.8,0.3852844044738431,0.8109950175526317,0.0434782608695652
COC(=O)CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.1,0.711669858205952,0.7677824267916282,1.0
COC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.6721063220567792,0.7662233814989825,0.6730769230769231
O=C([O-])COCC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.2,0.7613781000022647,0.7114210081603559,0.6607142857142857
CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.6231806317439508,0.7695458725412244,0.6
CC(=O)CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.6,0.7509697575665712,0.7603699136553508,0.7959183673469388
CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.6,0.6231806317439508,0.7695458725412244,0.6
CCC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.6,0.6811323512409708,0.7686156186637452,0.6938775510204082
CC(=O)C(C)=O,3.5,0.4259416894382318,0.8982471645888486,0.0833333333333333
CCC(C)=O,3.3,0.4510508050249618,0.9060485946641524,0.1
CC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.4,0.7079770911936271,0.755194809136702,0.6346153846153846
CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.4,0.6231806317439508,0.7695458725412244,0.6
c1ccc2c(c1)NC(N1CCCC1)c1c[nH]c3nccc-2c13,8.4,0.7171202788411465,0.7635297752764766,0.5178571428571429
COC(=O)CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.0,0.711669858205952,0.7677824267916282,1.0
c1ccc2c(c1)NCc1c[nH]c3nccc-2c13,8.1,0.6118603980597437,0.8168337282117835,0.4444444444444444
CC(C)=O,2.8,0.3982369618339747,0.9272297042386004,0.0851063829787234
COC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.4,0.6721063220567792,0.7662233814989825,0.6730769230769231
CCOCCC1Nc2ccccc2-c2ccnc3[nH]cc1c23,7.9,0.7112825814883913,0.7591888321170719,0.6363636363636364
COC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.2,0.6721063220567792,0.7662233814989825,0.6730769230769231
O=C(O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.4,0.6318823113143063,0.7696449417626966,0.6153846153846154
O=C(O)C(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.7,0.6303452198648537,0.7453159890626906,0.5925925925925926
CC(C)NC(=O)[O-],3.8,0.4769361356427228,0.7509353380483552,0.0909090909090909
CC(=O)CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.6,0.7509697575665712,0.7603699136553508,0.7959183673469388
CC(=O)C1CC1,3.7,0.4626298374115389,0.8902189989083753,0.0943396226415094
CCSc1ccc(OC2Nc3ccccc3-c3ccnc4[nH]cc2c34)cc1,8.6,0.4409491171646305,0.7481322655910603,0.5079365079365079
CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.6,0.6231806317439508,0.7695458725412244,0.6
CCC1CCCC1,4.5,0.4725758338005772,0.9267390032067264,0.0545454545454545
N#CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.2,0.6397247232686378,0.7329288054769321,0.5370370370370371
O=C(c1ccc(F)c(F)c1)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,10.1,0.5015578394515884,0.7629499628297192,0.5161290322580645
CC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.6,0.7079770911936271,0.755194809136702,0.6346153846153846
COC1(CC2Nc3ccccc3-c3ccnc4[nH]cc2c34)CC1,8.6,0.7596602426419132,0.7208993089640298,0.6428571428571429
CCC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.6811323512409708,0.7686156186637452,0.6938775510204082
COC(C)=O,2.9,0.382966590732514,0.9181870562026138,0.1458333333333333
FC(F)(F)CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.9,0.6867944576672145,0.744881312628014,0.6226415094339622
O=C(OC1CCCC1)N1CCCCC1,6.2,0.6461998944781002,0.8997759949606193,0.0793650793650793
CC,1.6,0.3727855551576051,0.805825786783401,0.0217391304347826
COCOC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.0,0.7233203747501545,0.7330563229625955,0.6
CCN(CC)C(=O)[O-],3.7,0.495555389379437,0.7692724932128723,0.0909090909090909
CC(=O)[O-],2.7,0.3497740223042638,0.7704816273155236,0.0816326530612244
Cc1cc(C2Nc3ccccc3-c3ccnc4[nH]cc2c34)ccc1O,9.3,0.4722661034897302,0.7746956986963932,0.5081967213114754
O=C(O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.6318823113143063,0.7696449417626966,0.6153846153846154
COC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.6721063220567792,0.7662233814989825,0.6730769230769231
COCC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.4,0.7467968225892367,0.7589761740604981,0.72
CCC,2.2,0.3854706587740357,0.916115884596113,0.0425531914893617
COOCCC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.0,0.437898526584377,0.7298307256081962,0.6666666666666666
CC,1.6,0.3727855551576051,0.805825786783401,0.0217391304347826
CCCCC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.1,0.7154985565524649,0.7721081840047792,0.6415094339622641
OC=CCC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.6163371156474415,0.7222258018707843,0.6296296296296297
CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.6,0.6231806317439508,0.7695458725412244,0.6
COC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.697319046236027,0.7458796296527562,0.64
O=C(C1CC1)C1CC1CCC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.6,0.668395742086652,0.6661010418180234,0.5806451612903226
c1coc(C2Nc3ccccc3-c3ccnc4[nH]cc2c34)c1,8.6,0.547357288074638,0.7663717333184348,0.5087719298245614
OCCCC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.2,0.6876888575155434,0.7634694743273598,0.6415094339622641
CC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.4,0.7079770911936271,0.755194809136702,0.6346153846153846
CC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.7079770911936271,0.755194809136702,0.6346153846153846
C[O-],1.3,0.3343868702191581,0.6740873252449393,0.0212765957446808
CC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.6,0.7079770911936271,0.755194809136702,0.6346153846153846
CC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,7.8,0.7079770911936271,0.755194809136702,0.6346153846153846
O=C(C(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23)C1CC1,8.3,0.7272316822500403,0.7339311681167211,0.5614035087719298
CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.6,0.6231806317439508,0.7695458725412244,0.6
CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.6231806317439508,0.7695458725412244,0.6
CN(CO)CCC1Nc2ccccc2-c2ccnc3[nH]cc1c23,7.8,0.6484335271738395,0.7293936832464636,0.6140350877192983
CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.6231806317439508,0.7695458725412244,0.6
OOCC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.0,0.4923846001175123,0.7376447529392467,0.7
COC(=O)C(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.5609559956391268,0.7437145091866927,0.6481481481481481
CCC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.6,0.7509697575665712,0.7513772276528287,0.6296296296296297
O=COC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.1,0.4303932763170554,0.7275153594839359,0.6071428571428571
c1ccc(CC2Nc3ccccc3-c3ccnc4[nH]cc2c34)cc1,9.6,0.5503243699723379,0.7927611848391289,0.6346153846153846
c1ccc2c(c1)NCc1c[nH]c3nccc-2c13,8.1,0.6118603980597437,0.8168337282117835,0.4444444444444444
Brc1ccc(C2Nc3ccccc3-c3ccnc4[nH]cc2c34)cc1,9.8,0.4601338401725952,0.7886550364100933,0.5087719298245614
CC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.6,0.7079770911936271,0.755194809136702,0.6346153846153846
CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.6,0.6231806317439508,0.7695458725412244,0.6
COC(=O)OC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.4,0.672508710824703,0.7356759364070127,0.6481481481481481
O=C(ON1CCCC1)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,7.8,0.7527057017675943,0.729920045804302,0.5409836065573771
O=C(O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.3,0.6318823113143063,0.7696449417626966,0.6153846153846154
CC1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.6,0.6231806317439508,0.7695458725412244,0.6
COCOC,2.4,0.438396251878539,0.8388915209686171,0.0816326530612244
CC(=O)C1Nc2ccccc2-c2ccnc3[nH]cc1c23,8.6,0.7079770911936271,0.755194809136702,0.6346153846153846
