SMILES,DS,QED,SA,SIM
c1ccc(Cc2ccccc2)cc1,5.7,0.6452001853099995,0.996841603580744,0.1475409836065573
O=C(O)C(=O)C1CCCN1Cl,4.3,0.4856800965139453,0.7170011834598723,0.2307692307692307
O=C(NC(Cc1ccccc1)C1CCC1)C1CCCN1C(=O)CCc1ccccc1,7.3,0.7189246226674457,0.7983523120229997,0.4189189189189189
NC(Cc1ccccc1)C(=O)CCC(=O)C1CCCN1C(=O)C(c1ccccc1)c1ccccc1-c1ccccc1,6.5,0.2524980062490309,0.7270528001933578,0.3902439024390244
O=C(CCCCC(=O)N1CCCC1C(=O)C1CC1)Cc1ccccc1,5.8,0.6474862722309032,0.8118527476285531,0.3157894736842105
CC(C(=O)N1CCCC1C(=O)NCCc1cccc(N)c1)C1CC1,7.2,0.7835536944443818,0.7823530290257406,0.35
CC(=O)C1CCCN1C(=O)C(CC#N)Cc1ccccc1,6.2,0.8334387288691605,0.7777719209932267,0.3972602739726027
O=CN1CCCC1C(CCCCc1ccccc1)Cc1ccccc1,6.7,0.4723288322619612,0.7682213905649664,0.3026315789473684
NC(N)=NC(=O)C1CCCN1C(=O)Cc1ccccc1,7.0,0.5988924507671848,0.815621163816505,0.3857142857142857
NC(N)C(=O)N1CCCC1C(=O)C(=O)O,5.0,0.3644667133295817,0.7528475239557966,0.3076923076923077
CCNC(=O)C(CCC=O)NC=O,4.5,0.5118402411896734,0.7548397109835594,0.1025641025641025
O=C(NO)C1CCCN1C(=O)Oc1ccccc1,6.7,0.6093978949764645,0.8432337919470128,0.323943661971831
NC(Cc1ccccc1)C(=O)Cc1ccccc1,6.5,0.8700880499713346,0.8828051111255719,0.296875
NC(=O)C1CCCN1N1CCCC1C(=O)NCNCC(F)F,6.3,0.4240055968716676,0.668439966382053,0.2307692307692307
CC(C(=O)N1CCCC1CCc1ccccc1)c1ccccc1,6.9,0.8007813514317125,0.8221998500507561,0.3066666666666666
NC(N)=NC(Cc1ccccc1)C(=O)N1CCCC1C=O,6.9,0.4541987658358493,0.7394629249045698,0.4027777777777778
NC(=O)C1CCCN1C(=O)Cc1ccccc1,6.3,0.8336343694466718,0.869419931744625,0.373134328358209
NCCC1CCCN1C(=O)C(C(=O)C(=O)C1CCCN1C(N)=O)c1ccc(F)cc1,7.9,0.5030758022733688,0.6967174432737635,0.2705882352941176
NC(CC(=O)N1CCCC1C=O)C(=O)N1CCCC1c1ccccc1,6.1,0.815923438943554,0.7374091296607467,0.3246753246753247
O=C(CN(Cc1ccccc1)c1ccc(F)cc1)C1CCCN1C(=O)C(Cc1ccccc1)c1ccccc1,7.1,0.2423469819750681,0.7640712317645302,0.3333333333333333
NC(=O)CCCNC(=O)C(=O)N1CCCC1C(N)=O,5.7,0.3871182734213366,0.8056431396721485,0.2567567567567567
NCC(=O)N1CCCC1C(=O)C(=O)N1CCCC1C(=O)C(=O)O,6.2,0.5657281023582086,0.7267001685574781,0.2361111111111111
CC(N)C(=O)N1CCCC1C(=O)NC(C(=O)NCCCl)c1ccccc1O,7.2,0.4913192434717244,0.7334283109566848,0.3950617283950617
CC(Cc1ccc(F)cc1)NC(=O)C1CCCN1C(=O)C(=O)C(N)Cc1ccccc1,6.0,0.633052687322131,0.7578076004328618,0.4605263157894737
O=C(CS)C(=O)C(Cc1ccccc1)c1ccccc1,6.6,0.6531632729564808,0.8174100494922326,0.2083333333333333
NCc1ccccc1,4.9,0.5719431747561196,0.9751747340155476,0.1612903225806451
CC(=O)N1CCCC1c1ccccc1,5.4,0.6638165899732273,0.8747176278978679,0.2985074626865671
NC(=O)C1CCCN1C(=O)C(Cc1ccccc1)c1ccccc1,7.8,0.9190122246379542,0.8190163478829597,0.4411764705882353
O=CCCCl,3.1,0.364037992254399,0.743214597891694,0.0606060606060606
NC(NC(=O)C1CCCN1C(=O)C(Cc1ccccc1)c1ccccc1)C1CCCN1C(=O)C(c1ccccc1)c1ccccc1,7.1,0.2393970171047814,0.6861360908456725,0.4605263157894737
CC(Cc1ccccc1)C(=O)N1CCCC1C(N)=O,6.1,0.8876237135488603,0.8207610386887679,0.4477611940298507
CC(=O)N1CCCC1Cc1cc(C(=O)N2CCCC2C(N)=O)cs1,6.2,0.8914663086862191,0.7405560141003675,0.253012048192771
NC(N)=NCC1CCCN1C(=O)C(CC(N)C(=O)N1CCCC1C(=O)C(=O)O)c1ccc(OC(F)F)cc1,7.8,0.1702904410874975,0.6505523113619318,0.3522727272727273
Clc1ccc(CC2CC2)cc1Cl,4.6,0.679095290919326,0.9223238202942342,0.125
CCCC(=O)C(=O)OC(=O)N1CCCC1C(=O)NC(C)C,6.1,0.4642908118863004,0.783494323671564,0.2894736842105263
O=CC1CCCN1C(=O)C(Cc1ccccc1)CC(CCCCc1ccccc1)Cc1ccccc1,5.8,0.2012538695277677,0.7357280470654586,0.3544303797468354
CN1CCCC1C(=O)C(=O)O,4.6,0.5606498561950218,0.787620812107087,0.1940298507462686
NC(Cc1ccccc1)NC(=O)C(=O)C1CCCN1C(=O)CCCCCc1ccccc1,6.6,0.3224008572898643,0.7663439574766535,0.4155844155844156
CCON1CCCC1C(=O)C=O,4.2,0.4465997528301327,0.7065080167655097,0.1733333333333333
CC(NC(=O)C(N)C(=O)N1CCCC1C(=O)NC1CC2(CC2)C1)C1CCC1,7.3,0.5926548822060939,0.6422259945332285,0.2771084337349397
NC(=O)C1CCCN1C1CCCN1C(=O)C(N)CC(=O)c1ccccc1,6.8,0.7191395875607368,0.7238532005495892,0.3684210526315789
CC(N)=O,3.2,0.4010309227553837,0.9072547042386004,0.1
NCCCC(Cc1ccccc1)C(=O)N1CCCC1c1cccc(N)c1,7.5,0.7496486139765676,0.7852616243762264,0.345679012345679
CC(C(=O)c1cccc(N)c1)c1sc(-c2ccccc2)nc1Cl,6.7,0.5339270976717098,0.7934186978185735,0.146067415730337
CC(C(=O)N1CCCC1C(=O)NCN)c1ccccc1,6.4,0.7985962596399696,0.7894442118738727,0.3888888888888889
NC(c1ccccc1)C1CCCCC1,6.3,0.758865052410845,0.8626111551023707,0.1911764705882352
Nc1cccc(CCNC(=O)C2CCCN2Cc2ccccc2)c1,7.7,0.8034865230333783,0.8509867342896784,0.3205128205128205
NC(=O)CCC(=O)C1CCCN1O,4.9,0.6295815074702852,0.7523245461483946,0.2318840579710145
N#CCC(C(=O)N1CCCC1C(CCCCc1ccccc1)Cc1ccccc1)c1ccccc1,6.4,0.2883167373538315,0.7316158033360757,0.3373493975903614
NC(=O)C1CCCN1C(=O)C(=O)COCc1ccccc1,6.7,0.7603699986934902,0.8142855697136573,0.3943661971830985
O=C(CCCC(=O)C(Cc1ccccc1)C(=O)N1CCCC1)C(=O)[NH+]1CCC1,6.5,0.498730162663981,0.7037325541271517,0.2716049382716049
NCc1ccccc1,4.8,0.5719431747561196,0.9751747340155476,0.1612903225806451
NCC(=O)OC(=O)C1CCCN1C(=O)C1CCCN1C(=O)CC(=O)C(=O)O,6.6,0.3008481248550936,0.7222555360629997,0.225
NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(Cl)c1ccccc1,7.6,0.5924643413782233,0.7690497462781202,0.6153846153846154
O=C(NCCc1ccccc1)C1CCCN1C(=O)N1CCCC1c1ccccc1,7.2,0.8436036082457536,0.802161522573953,0.3421052631578947
CC(N)CCC(Nc1ccccc1)C(=O)N1CCCC1,6.3,0.8366513612678169,0.8011714482340037,0.2631578947368421
NC(CC(=O)C1CCCN(Cc2ccccc2)CC1)C(=O)N1CCCC1C(=O)NC1CC2(CC2)C1,8.5,0.5964163028253785,0.6712960929267453,0.4
NC(=O)C1CCCN1C(=O)C(Cc1ccccc1)Cc1ccccc1,7.0,0.8810322618065056,0.8458458889551452,0.46875
NCC(=O)N1CCCC1C(=O)NC1CC2(CC2)C1,5.6,0.7408065561757148,0.7303713694909972,0.25
CC(C)CNC(=O)CCC(=O)C1CCCN1CC(C(=O)N1CCCC1CN=C(N)N)c1ccc(F)cc1,7.2,0.2863136648064858,0.679669460395999,0.2783505154639175
NC(=O)C1CCCN1C(=O)C1CC(=O)NC(C2CCC2)Cc2ccc1cc2,7.0,0.845129823979082,0.5743170232841384,0.2325581395348837
CCNC(C)CC(CC=O)NC(=O)C1CCCN1C(=O)C(Cc1ccccc1)ON1CCCC1,6.2,0.4273800304598175,0.6603115001219391,0.4022988505747126
CCCC(N)C(=O)N1CCCC1C(=O)C(C)=O,5.1,0.6990415869251834,0.7603151440266568,0.3676470588235294
N#CCC(Cc1ccccc1)c1ccccc1,6.3,0.7670839491704582,0.8596847394369325,0.1690140845070422
NC(Cc1ccccc1)C(=O)N1CCCC1c1ccccc1,7.5,0.9421414891589736,0.8378212715522925,0.4769230769230769
NC(CC(N)C1CCC1)C(=O)N1CCCC1CC1CCCCO1,5.9,0.7805052448285397,0.6833884006264258,0.2289156626506024
Cc1ccc(CC(=O)C(=O)C(C)CO)cc1,5.3,0.7609578847223561,0.8137185421658439,0.1168831168831168
Nc1cccc(CC(N)Cc2ccccc2)c1,6.2,0.7863815572201542,0.8690205008184082,0.2028985507246377
CC(Cc1cccc(N)c1)NC(=O)C1CCCN1C(=O)C(N)C=O,6.8,0.3796891912367982,0.7286404279304513,0.4050632911392405
N=C(CN)NC(Cc1ccccc1)Cc1ccccc1,6.8,0.5555885652785052,0.8653763469311606,0.2537313432835821
CCNC(=O)C1CCCN1Cc1cccc(N(C=O)C(=O)C(CCCCO)Cc2ccccc2)c1,7.4,0.3399128235531556,0.725691458109272,0.2916666666666667
NC(CNC(=O)C1CCCN1C(=O)C(CCl)NC(=O)C1CCCN1)Cc1ccccc1,7.1,0.400014215547929,0.707497851224806,0.4625
NC(=O)C1CCCN1C(=O)C(CCc1ccc(Cl)c(C2CCCN2C(=O)Cc2ccccc2)c1)c1ccc(Cl)cc1,7.5,0.3264712262686218,0.7206869075641166,0.3260869565217391
NC(CC(=O)C1CCCN1C(=O)C(Cc1ccccc1)c1ccccc1)NC(=O)CC(O)CC(=O)C1CC1,7.7,0.3487939532770735,0.6802252928915453,0.3809523809523809
COC(C)CCCCCC1CCCN1C(=O)CC(NC(=O)C1CCCN1C(=O)C(N)Cc1ccccc1)C1CCC1,6.5,0.3087568576393188,0.6681784924118381,0.4712643678160919
NC(CC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NCCc1ccc(F)cc1)C(=O)N1CCCC1C(=O)NC1CC2(CC2)C1,6.8,0.332277019081724,0.6268924087431683,0.3846153846153846
O=C(C(Cc1ccccc1)c1ccccc1)N1CCCC1c1ccccc1,8.1,0.6018387287503202,0.8247501488132633,0.3472222222222222
CC(NC(=O)C1CCCN1C1CCCN1C(=O)C(Cc1ccccc1)c1ccccc1)C(=O)CCc1cccc(N)c1,6.6,0.327836534546847,0.6807668734744109,0.3478260869565217
CC(CC(=O)O)NN=C(N)N,5.6,0.229951201536778,0.7326244687952265,0.1549295774647887
N#CCC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NCCc1ccco1,6.5,0.7639857807997236,0.7666813618327475,0.3809523809523809
O=C(COC(=O)C1CCCN1)C(Cc1ccccc1)Cc1ccccc1,7.2,0.743143469030265,0.8127158153780452,0.2564102564102564
CCNC(=O)C(Cl)Cc1ccccc1,5.1,0.7586032020381074,0.8414571742489526,0.2428571428571428
O=C(CCC1CCCN1O)C(Cc1ccccc1)c1ccccc1,7.7,0.8293194247782978,0.7730219252041891,0.3026315789473684
NCC(Cc1cccc(N)c1)c1ccccc1,6.4,0.7871253134639585,0.8519595903003547,0.16
O=C(C1CC1)N1CCCC1Cc1ccccc1,5.8,0.7799362753036584,0.8655900455593815,0.3
CC(C=O)CC(C)NC(=O)C1CCCN1C(=O)C(COC(C)Cc1ccccc1)C1CCCCC1,6.2,0.4417287369426496,0.6649514696543626,0.4047619047619047
CNC(C)CC(=O)O,4.2,0.5495799947362843,0.8118724938799521,0.1014492753623188
CC(N)C(=O)N1CCCC1C(=O)NC(CC(N)C(=O)N1CCCC1C=O)c1ccccc1,6.8,0.4867993193918522,0.6828051820736872,0.4177215189873418
NC(=O)C1CCCN1C(=O)C(Cc1ccccc1)CN1CCCC1c1ccc(F)cc1,7.4,0.7431565813036501,0.7517752913497195,0.375
O=C1NCOC(=O)N2CCCC12,5.2,0.5414306245562913,0.7330121851461485,0.1168831168831168
Nc1cccc(NC(Cc2ccccc2)C(=O)CC=O)c1,6.9,0.4646374880884237,0.804783444550685,0.240506329113924
N[S+]([O-])N(Cc1ccccc1)C(=O)CCC=O,5.1,0.592384649254275,0.7041384873911061,0.1625
Cc1ccc(CC(C)CO)cc1,5.1,0.7255204500506675,0.8762007906582835,0.1267605633802817
O=C(NNCCl)C1CCCN1C(=O)Cc1ccccc1,6.3,0.4846139352873772,0.802483193891693,0.3943661971830985
O=C(C(CCCC(=O)N1CCCC1c1ccccc1)Cc1ccccc1)N1CCCC1,7.9,0.6051283586568119,0.7918560254914583,0.3417721518987341
CSC(=O)C(=O)N1CCCC1C(=O)NC(C)C,5.4,0.7277272757396901,0.7770033719155651,0.2816901408450704
NC(Cc1ccccc1)C1CCN(C(=O)C2CCCN2)C1,7.2,0.8734138171744356,0.7545108222669449,0.3037974683544304
CC(O)C(C)CCC=O,3.9,0.5758997050428863,0.7259119384561941,0.0694444444444444
c1ccc(CC(Nc2ccccc2)C2CCC2)cc1,6.9,0.8240878062359407,0.8650851241582507,0.2428571428571428
O=C([O-])CCC(=O)N1CCCC1C(=O)NC(CCl)C1CCC1,6.0,0.6673256225175882,0.7040080664240875,0.3157894736842105
NC(N)Cc1ccccc1,4.9,0.5806381687839494,0.9030150032143204,0.2295081967213114
NC(=O)C1CCCN1O,4.2,0.4941494428887034,0.7624760340522744,0.2153846153846154
CC(=O)CCCC(C=O)CC(C)N1CCCC1C(N)=O,4.8,0.6461324239917088,0.684625482757903,0.2317073170731707
CCc1ccc(Cl)c(NC(=O)C2CCCN2C(=O)C(CC#N)Cc2ccccc2)c1,7.4,0.7064975299013746,0.775171772157186,0.3720930232558139
Cc1ccc(C(NC(=O)C2CCCN2)C(C)C(=O)N2CCCC2C(N)=O)cc1,7.7,0.6787316904933357,0.7184355318457472,0.2906976744186046
CC(CCOC=O)NC(=O)C1CCCN1C(=O)CN,5.7,0.4567974485280912,0.7461950065351451,0.2911392405063291
CC(N)C(=O)N1CCCC1C(N)=O,5.5,0.5665248031538751,0.7955741132749284,0.303030303030303
CC(Cc1ccccc1)NC(=O)C1CCCN1C(=O)c1ccccc1,7.1,0.9122525504848432,0.8364698832884593,0.4428571428571428
O=C(NC(Cc1ccccc1)C1CCC1)C(CO)NC(=O)C1CCCN1C(=O)C1CC1,6.5,0.5546806359021447,0.7541856729350721,0.3875
CCN(CC(=O)C1CCCN1C(=O)C(Cc1ccccc1)c1ccccc1)C(=O)N1CCCC1CN=C(N)N,6.9,0.3595684389983828,0.6909569599253863,0.4117647058823529
NC(=O)C1CCCN1C(=O)C1CCCN1CC(C(=O)N1CCCC1CN=C(N)CO)c1ccc(F)cc1,7.6,0.3155919218269858,0.6512306116664319,0.2580645161290322
CCNC(=O)C1CCCN1C(=O)C(CCCCCCC(=O)O)c1ccccc1,7.0,0.5694602750391136,0.7896947557524706,0.3670886075949367
CNC(=N)NN1CCCC1C(=O)NC(CCl)C1CCC1,5.7,0.3411429772722766,0.6569151459398067,0.2625
CC(CO)NC(=O)C1CCCN1C(=O)CCc1ccccc1,6.3,0.8268862662814663,0.8185013584009277,0.3918918918918919
CCC(=O)N1CCCC1C(=O)Oc1ccccc1,6.0,0.605913663670929,0.8512841690209194,0.2837837837837837
CCC(=O)N1CCCC1C(N)=O,5.2,0.6272242448156212,0.8355478186303115,0.25
NC1C(=O)N2CCCC2C(=O)NC(CCl)Cc2cc(Cl)ccc21,6.5,0.7510730066983846,0.6437647494485912,0.1648351648351648
O=CN1CCCC1C(=O)NC(CC(=O)O)C(=O)N1CCCC1C(=O)NC1Cc2ccc(cc2)C12CCCC2,7.6,0.436126456961688,0.5203170926967295,0.2903225806451613
NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCl)CCCC1(c2ccccc2)CCC1,6.5,0.4484454443785467,0.7241153447849179,0.7
NC(=O)C1CCCN1C(=O)C(CCCC(=O)C(=O)N1CCCC1)Cc1ccccc1,7.2,0.6225741900953554,0.7616841703472316,0.4155844155844156
CC(C(=O)N1CCCC1C(=O)C(=O)C(OO)c1ccccc1)c1ccccc1,5.7,0.4524736746444939,0.7337567612207165,0.2948717948717949
COc1cccc(CC(C)NC(=O)C2CCCN2)c1,6.7,0.8451311971192866,0.8081873032697493,0.2235294117647059
Nc1cccc(C(N)C2CCCCC2)c1,6.8,0.7277228304203693,0.8293545557433293,0.1466666666666666
NC(=O)C1CCCN1C(=O)C(Cc1ccccc1)Cc1ccc(F)cc1,7.2,0.8668565082536496,0.8100669577095597,0.4285714285714285
NC(=O)CC(Cc1ccccc1)C(=O)C(CC(F)(F)F)C(N)=O,6.2,0.7030015582331989,0.7407188766077568,0.2179487179487179
NC(C(=O)C(=O)C(=O)C1CCCN1)C1CCCCC1,6.5,0.5535320554867754,0.7089012418818013,0.125
c1ccc(Oc2ncccc2N2CCCC2c2ccccc2)cc1,6.6,0.6599731588959128,0.8373165267194709,0.1686746987951807
Cc1cccc(N)c1,5.2,0.5002819996278854,0.940787807898187,0.0714285714285714
NC(=O)C1CCCN1C(N)=O,6.2,0.511637575003981,0.8182282391627899,0.25
CC(=O)C(N)C1CCCCC1,4.7,0.6560634341722948,0.8096809889417467,0.1617647058823529
CCCCC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(=O)C1CCCN1C(=O)c1ccc(-c2ccccc2)cc1,9.1,0.3151005419175862,0.7343349867791498,0.4074074074074074
CCC(=O)C1CCCN1CCCc1ccccc1,5.8,0.7674325796182577,0.8384844010664002,0.3150684931506849
NC(C(=O)N1CCCC1c1ccccc1)c1ccccc1,7.5,0.9389499230509176,0.8278123681259772,0.3098591549295774
O=CC1CCCN1C(=O)C(NC(Cc1ccccc1)C1CCC1)c1ccccc1,7.5,0.6952824143042019,0.7312320918611053,0.325
NCc1ccccc1,4.9,0.5719431747561196,0.9751747340155476,0.1612903225806451
Nc1cccc(-c2ccc(-c3ccccc3)cc2F)c1,7.4,0.6637539073057542,0.9272206440133886,0.0886075949367088
OCc1ccccc1,5.0,0.5723436119287516,0.984366707259695,0.1612903225806451
Cc1ccc(C(N)=O)cc1,5.7,0.6150947811524279,0.9713176487169656,0.1176470588235294
CC(Cc1cccc(N)c1)NC(=O)C1CCCN1OC(C)(C)C,7.2,0.8184312010984558,0.7421057418372451,0.3132530120481928
O=C(CCc1ccccc1)C1CCCN1C(=O)C(Cc1ccccc1)Cc1ccc(F)cc1,7.7,0.4428455496737827,0.79193314166556,0.3733333333333333
CC(NC(=O)C1CCCN1C(=O)C(Cc1ccccc1)c1ccccc1)C1CCCN1C(=O)CC1CC1,8.3,0.5570795604988101,0.7116131141784334,0.4074074074074074
CC(=O)C(Cc1ccccc1)c1ccccc1,6.5,0.7751059835379931,0.8860625730319089,0.2575757575757575
NC(=O)C1CCCN1C(=O)CNc1ccccc1,6.1,0.8166306127575389,0.8546959337268016,0.3380281690140845
c1ccc(N2CCCC2CC2CCCCO2)cc1,6.0,0.8062348945427802,0.7846488621978733,0.1772151898734177
NN1CCCC1C(=O)NC1CC2(CC2)C1,5.4,0.6465317540256679,0.6933813996409164,0.2
NC(=O)N1CCCC1c1ccccc1,5.2,0.7219249962754849,0.8611572432824833,0.2985074626865671
Clc1ccccc1,4.2,0.4833833263681997,1.0,0.1129032258064516
NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCl)C(=O)N1CCCCC1,7.0,0.6317576637966108,0.7544785728599815,0.6176470588235294
CC(Cc1ccccc1)NC(N)=O,5.6,0.7194824107268348,0.8782986609225093,0.2878787878787879
NC(=O)Cc1ccccc1,5.4,0.6373688859267749,0.9617567614560786,0.2222222222222222
CC(=O)N1CCCC1c1ccccc1,5.4,0.6638165899732273,0.8747176278978679,0.2985074626865671
CCC(C)C(=O)Nc1ccc2c(c1)C2,5.4,0.7895607861245955,0.8428118093574339,0.125
CC(Cc1ccccc1)NC(=O)C1CCCN1C(=O)CC1CCCCC1,7.1,0.844879142263967,0.8057252141198161,0.4189189189189189
O=CNC1CC2(CC2)C1,4.0,0.5399759403051334,0.6979035981548385,0.0547945205479452
CCNC(=O)C1CCCN1C(=O)C(Cc1ccccc1)N1CCCC1C(N)=O,7.1,0.7201224157913082,0.7469131390201321,0.4459459459459459
O=C(C(CCc1ccc(Cl)c(Cl)c1)Cc1ccccc1)N1CCCC1C(Cc1ccccc1)Cc1ccccc1,6.9,0.1764051514601608,0.7526599065075029,0.3333333333333333
NC(Cc1ccccc1)C(=O)C(Cc1ccc(-c2ccco2)cc1)C(=O)N1CCCC1C=O,7.0,0.4031173007064103,0.7172332634964018,0.3571428571428571
NC(=O)C1CCCN1C(=O)c1cccc(N)c1,6.5,0.7225279947795368,0.8473181927920881,0.2702702702702703
O=C(C(=O)C1CCCN1C(=O)C(Cc1ccccc1)Cc1ccccc1)C(Cc1ccccc1)c1ccccc1,5.9,0.2160998143865323,0.7597741734371544,0.3888888888888889
O=C(c1ccccc1)N1CCCC1Cc1ccccc1,5.3,0.8310023599882032,0.8840929928349441,0.3
CCNC(=O)N1CCCC1C(N)=O,5.5,0.6175074703360582,0.8305500406538892,0.2608695652173913
NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NCCCl,6.1,0.7638459137722455,0.8070167430163122,0.6
NC(CCC=O)Cc1ccccc1,4.9,0.6930728791168618,0.8348088942327426,0.2352941176470588
CC(=O)N1CCCC1C(=O)NCCc1cccc(N)c1,7.0,0.8029501020150581,0.8414541308494718,0.36
O=CC(=O)C1CCCN1C(=O)N1CCCC1C(=O)NC(O)Cc1ccccc1,6.9,0.4194737998727911,0.7140578323015343,0.4246575342465753
NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NCCc1cccc(CC(NC(=O)C2CCCN2C=O)C2CCC2)c1,6.5,0.3105505865081699,0.6777521697120424,0.4534883720930232
NC(=O)N1CCCC1c1ccccc1,6.0,0.7219249962754849,0.8611572432824833,0.2985074626865671
N=CCCCCCCCCCCc1ccc(F)cc1,4.9,0.4008047534578915,0.880290008606056,0.1066666666666666
O=C(CC1CN(CC2CCC2)C(=O)C2CCCN2C1=O)NCCc1ccccc1,7.8,0.7649633165945847,0.7610589635596151,0.2333333333333333
NC(=O)C1CCCN1C(=O)C(CCC(=O)O)Cc1ccccc1,7.1,0.7881468123955494,0.8008873428750961,0.4428571428571428
NC(=O)C1CCCN1C(=O)c1ccccc1,5.4,0.7967381028984637,0.8784660675087181,0.3283582089552239
O=C(O)C(=O)C1CCCN1Cc1ccccc1,5.8,0.7964072736363659,0.8421221753343685,0.3283582089552239
NCC(Cc1ccccc1)CN1CCCC1CC1CCCCO1,6.5,0.8391676602625304,0.7347342397317376,0.238095238095238
NC(=O)C1CCCN1CCCC(CCCC(=O)C(=O)N1CCCC1)N1CCCC1C(=O)C(=O)O,5.9,0.3659717121782138,0.6720585124324568,0.2159090909090909
CCNC(C)C(=O)N1CCCC1C(=O)C1CCN(c2ccccc2)CC1,7.3,0.8497162623336281,0.7768754816180837,0.3125
N#CCC1CCCN1C(=O)C(Cc1ccc(F)cc1)c1cccc(N)c1,8.1,0.8362446663248309,0.7595424254850275,0.2584269662921348
Cc1ccc(CC(CO)NC(=O)C2CCCN2C(=O)C(=O)C2CCCN2C(=O)C(CCc2nsc(-c3ccccc3)n2)Cc2ccccc2)cc1,7.9,0.1835995783549502,0.6444087841167281,0.375
CCC(Cc1ccccc1)C(=O)N1CCCC1c1ccccc1,7.2,0.7890810267927627,0.8252182197407676,0.3424657534246575
CCC(=O)NC(C)OCC(=O)C1CCCN1C(=O)C(Cc1ccccc1)c1ccccc1,7.4,0.5789714787171365,0.726655883624533,0.3780487804878049
CC(=O)C(Cc1ccccc1)Cc1ccccc1,5.7,0.776297641457691,0.9287872406360068,0.2698412698412698
c1ccc(CC2C3CCCN32)cc1,5.6,0.6186930305370825,0.7773202132003715,0.2352941176470588
O=CC1CCCN1C(=O)C1CC1,4.7,0.564237411468575,0.7941117463692391,0.1857142857142857
O=C(N1CCCC1Cc1ccccc1)[N+](F)(F)Cc1ccccc1,7.3,0.7499359265090992,0.7699938214054611,0.2972972972972973
O=C(NC1CC2(CC2)C1)C1CCCN1Cc1ccccc1,6.5,0.9217608160234776,0.7702406247049441,0.3157894736842105
CC(CCCCc1ccccc1)Cc1ccccc1,4.6,0.5881760287123461,0.8912760582241847,0.2205882352941176
NC(=O)CC(N)C(=O)N1CCCC1c1ccccc1,6.2,0.8291775809788015,0.8133772941314383,0.3714285714285714
CC1NC(=O)C2CCCN2N(F)c2cccc(c2)O1,6.2,0.7238766149641626,0.5193070539229782,0.1333333333333333
CC(N)c1ccc(C2CCCN2C(=O)C(CC#N)Cc2ccccc2)cc1,6.0,0.8403503536370827,0.7524127832411572,0.3253012048192771
Nc1ccccc1,5.0,0.4800754634455598,0.9707366955144184,0.1129032258064516
NCc1cccc(N)c1,5.5,0.5392960867143269,0.9161208538980148,0.1159420289855072
NC(N)=NCC1CCCN1CCc1ccccc1,6.3,0.6006204662542931,0.8172592531374061,0.3194444444444444
c1ccc(C2CC2)cc1,4.8,0.5312966219394869,0.9708798598151748,0.140625
NC(C(=O)N1CCCC1c1ccccc1)c1ccccc1,7.5,0.9389499230509176,0.8278123681259772,0.3098591549295774
CC(CC(N)C(=O)N1CCCC1C(N)=O)NC(=O)C1CCCN1C(=O)C(Cc1ccccc1)c1ccccc1,7.9,0.4267145688155541,0.6944770182247643,0.52
NC(Cc1ccccc1)C(C(=O)N1CCCC1c1ccccc1)S(N)(=O)=O,7.1,0.7845443707989014,0.7455799686872899,0.3552631578947368
Nc1cccc(Cc2ccc(F)cc2)c1,6.7,0.742495188492384,0.9363337679563924,0.1066666666666666
NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NC(CCl)CCC=O,5.9,0.498574504176364,0.7374582585053323,0.734375
NC(N)=NCCC(=O)C(=O)N1CCCC1,6.0,0.3484295861520063,0.8269519799202654,0.2318840579710145
NC(Cc1ccccc1)C(=O)Cc1ccccc1,5.0,0.8700880499713346,0.8828051111255719,0.296875
NC(=O)C1CCCN1C(=O)C(N)Cc1ccccc1,5.9,0.8011388243715976,0.8261886148861554,0.5737704918032787
NN,3.2,0.2606589485634476,0.6586309149885291,0.0169491525423728
NC(=O)CN=C(N)N,5.6,0.2797760765064632,0.7847901855205647,0.1587301587301587
NN,3.2,0.2606589485634476,0.6586309149885291,0.0169491525423728
Cc1ccc(CC(C)CO)cc1,4.9,0.7255204500506675,0.8762007906582835,0.1267605633802817
NC(N)=NCC1CCCN1C(=O)C(Cc1cccc(N)c1)c1ccc(F)cc1,8.7,0.4023832949832581,0.747161746989082,0.3294117647058823
CCNC(=O)C1CCCN1C(=O)C(c1ccccc1)C(C)C,6.5,0.9084960132810832,0.7979045313253064,0.3648648648648648
O=C(Cc1ccccc1)NC(CCl)C1CCC1,6.0,0.801479209817942,0.8279689702061633,0.3098591549295774
Nc1cccc(N)c1,5.5,0.4839273658917496,0.9147801155904944,0.0769230769230769
NC(N)Cc1ccccc1,5.3,0.5806381687839494,0.9030150032143204,0.2295081967213114
CC(CCC(=O)C1CCCN1C(=O)CCc1ccccc1)C(=O)N1CCCC1C(N)=O,7.3,0.6518454136724314,0.7395985818652224,0.3717948717948718
CCC(=O)C(Cc1ccccc1)C(C)C(=O)N1CCCC1C(N)=O,6.3,0.829370434175506,0.7512126890027123,0.4054054054054054
