SMILES,DS,QED,SA,SIM
CCCNC(=O)CNC(=O)C1=C2C(C=C1)NCNC2CC(=O)Nc1ccc2ccc(C)cc2c1,9.9,0.412233716125366,0.6882571443928138,0.14044278614002673
Cc1cccc(NC(=O)C2=CC=CC=C[C@@](C)(c3cccc(C)c3-c3ccc(F)c(O)c3)NC2=O)c1,9.0,0.4091205233208566,0.6734167090666369,0.12397886839185816
O=C(CCc1ccc(C#Cc2ccccc2)cc1)C(=O)CCc1c(O)cccc1N1CCCCC1,10.2,0.35325471400165376,0.8221493675834883,0.1481183512532963
Cc1cc(C(=O)C2=C(c3ccccc3)C(c3ccccc3)C=C2)nc(=O)[nH]1,11.0,0.7185655724190864,0.7503830989243937,0.2965597035567182
CC(=O)NCc1cccc(CC2NCNC3C=CC=C32)n1,9.4,0.7591388457312319,0.6596312836366961,0.235353313696041
Nc1nn(NC(=O)OCC(=O)NC2CCOCC2)cc1Cl,7.3,0.7236976642165284,0.7778174334533574,0.20546020081863775
O=C(CNC(=O)C1=C(C2=CCOCC2)C(c2ccccc2)C=C1)NC1=CC=CC1,9.0,0.7871232333598643,0.6857578248721121,0.24289916238682402
Cc1ccc2ccc(NNc3ccc4ccc(C)cc4c3)cc2c1,10.3,0.44998712713329597,0.8909164011871226,0.20646396962135605
Cc1cc(C(=O)c2ccc(-c3ccccc3)cc2)nc(=O)[nH]1,10.8,0.7542304895364582,0.881929150788773,0.35919604177338016
Cc1c(CCC(=O)NC2CCCC2)c(C)n(C(=O)O)c1-c1cccc(-c2ccccc2)c1,9.9,0.5070488255025264,0.8359685788246085,0.20981905859476677
C[C@@H]1CCCN(C(=O)COc2ccc(CNC(=O)C=Cc3ccccc3)cc2)C1,9.7,0.7319320700204385,0.8361253512672856,0.29681367518757085
O=C(CNc1c(F)cc(-c2nc(ON3CC=CCC3=O)nc3c2CCC3)cc1F)NC1=C2CNCCC2CC1,11.0,0.4667494246961238,0.639733037732969,0.16422726502653184
O=C(CCc1ccc(C#CC2=CC(NC(=O)N3CCOCC3)=CCC2)cc1)NC1CCCC1,9.6,0.6768437995320163,0.7907481400786828,0.25690222828979076
CCNC(=O)[C@@H]1CCCN1c1ccc(F)c(Cn2nc(C(N)=O)ccc2=O)c1,8.0,0.7556129842889989,0.7819515489589995,0.23634109739132597
NC(=O)Nc1ccc(Oc2ccc3ccc(-c4c(O)cccc4N4CCCCC4)cc3c2)cc1,10.6,0.32242528981674556,0.8533867162265023,0.14583133343169813
O=C(CCc1ccc(C#Cc2ccccc2)cc1)NC1=C2CCCCC2=CC1,10.8,0.7307360213850014,0.8148944968910501,0.32155529175361713
O=C(CN1C=C(C2=CC=CC2)C=CC1)Nc1ccc2ccc(N3CC[C@H](CO)C3)cc2c1,10.6,0.7241626817447779,0.7164186213974095,0.27496592396521374
CCNC(=O)[C@@H]1CCCN1c1cccc(NC(=O)N2CCOCC2)c1C,7.8,0.8608927907065097,0.805562286545569,0.27046607833133146
C=Cc1cc(C(=O)c2cccc(-c3ccc4c(c3)N=C(N)CC4)c2)nc(=O)[nH]1,11.3,0.6884174935387879,0.7638934565759434,0.29712085456928095
CC=CNC(=O)CCc1ccc(C#Cc2ccccc2)cc1,9.5,0.8549412865605545,0.8464384838168562,0.3437362230156553
O=C(C=CC(=O)NCC(=O)NC1=CNCC1)NCC(=O)NC1=CCC=CC1,8.5,0.2775489184704802,0.7170090256632411,0.08457715883272227
O=C1Nc2ccccc2[C@@H]1CN1CCN(NC(=O)[C@H]2CCCO2)CC1,8.4,0.8344873293411601,0.7302871382937278,0.2559544527485112
Cc1nc(-c2ccc(C(=O)NCC(=O)NC3=CC=CCC3)cc2)nc2c1CCCC2,9.5,0.8027615959231484,0.8111331239781026,0.30929459752762556
Cc1ccc2ccc(NC(=O)CN3C=CC=C(NC(N)=O)C3)cc2c1,9.7,0.8013433007700341,0.8072798975573563,0.3137505438106449
Cc1ccc2ccc(NC(=O)Cc3ccccc3C3=CC=CCC3)cc2c1,10.6,0.6064394344559341,0.8518444484682843,0.27379379475397275
CCC(=O)Nc1nc(-c2ncc(CC(=O)NCNC(=O)[C@H](O)CNC=O)cc2Cl)cs1,8.4,0.2295346881125717,0.7190063035266028,0.06931549280499977
O=C1Nc2ccccc2[C@@H]1CCNC(=O)N1CCOCC1,9.0,0.8767759769591904,0.8016415403892725,0.31628702013564364
CCNC(=O)c1cccc(-c2nc(N)c3c(n2)CCCC3)n1,9.1,0.8998147413785352,0.8395960616556839,0.34374381545192134
CNC(=O)CCC1=CN(CC(=O)Nc2ccc3ccc(C)cc3c2)CC=C1,9.8,0.8271736345713409,0.8059356989899145,0.326657893068498
O=C(CN1CCCCC1)NNC(=O)c1ccc(F)cc1Cl,8.1,0.8354595929691351,0.8998625442747394,0.3044785119620173
O=C(CNC(=O)C1=C(C2=CC=CC2)C(c2ccccc2)C=C1)NC1=CC=CC1,10.4,0.8038449904519303,0.6921427020835487,0.28931523074881615
Cc1c(F)cc(-c2nc(ON3CCCCC3=O)nc3c2CCC3)cc1C(=O)C[C@@H]1C(=O)Nc2ccccc21,10.9,0.47897521676020643,0.6935975130109495,0.181057730430624
CC(=O)NCCN(CC1=CC(F)=C(F)C1)C(=O)N1CCC[C@@H](C)C1,8.9,0.8359113264833499,0.716624529827474,0.2665703797867729
CCCN1CCN[C@@H](Cc2cc3c(c(=S)s2)C(=O)C(=O)N(NC(=O)[C@H]2CCCO2)C3=O)C1=O,8.5,0.33617969579429313,0.6489880260022378,0.09272505379111773
Cc1cc(C(=O)C2=CCCC(c3ccc4c(c3)NC(=O)CC4)=C2)nc(=O)[nH]1,11.0,0.8223704823734442,0.7554481865024021,0.34169205924816826
O=C(C#Cc1ccccc1)CNC(=O)c1ccc(-c2ccccc2)cc1,10.2,0.7367936325395648,0.8804354098526657,0.3308365939593211
CCNC(=O)c1c(F)cc(-c2nc(ON3CCCCC3=O)nc3c2CCC3)cc1F,10.6,0.8102432769010274,0.7689095217520663,0.33019199838874186
CC1=C(c2cccc(C(=O)N3CCC[C@H](CCO)C3)c2C)N=C2CCCCC12,7.5,0.8294868531015022,0.7140588404652263,0.22211340769005306
Cc1ccc2ccc(C3=C(c4cccc(-c5nc(N)c6c(n5)C=CCC6)n4)N=C4CCCCC43)cc2c1,12.5,0.33848677465896626,0.6864654338572225,0.1452246691382495
CCNC(=O)C1=C(CCC(=O)NC2CCCC2)C=CC1C#Cc1ccccc1,9.1,0.7468458814625184,0.7376399410986738,0.25066102516536864
O=C(NCN1CCCCC1)c1ccc(C2=CC=CC2)cc1,9.3,0.9194587342562631,0.8463512602607763,0.3618560522004385
Cc1cc(C(=O)c2cc(C3=CC=C(S(=O)(=O)C(F)F)C=C4OCCOC4=C3)c(=O)n(C)c2)nc(=O)[nH]1,11.3,0.5900941891648194,0.6759312613416844,0.2253576569198048
CC1CCN(C(=O)NCc2ccc(C(=O)N3C=CCC3)cc2)CC1,9.5,0.9277251728065723,0.8418049021207672,0.370957709187469
CCNC(=O)c1ccc2ccc(NC(=O)CN3CC=C4CNCCC4C3)cc2n1,9.7,0.6743846156913523,0.7547456809376151,0.24685960485215347
CCNC(=O)c1cncc(-c2cc(NC(=O)c3nc(N)c4c(n3)CCCC4)cc(C(F)(F)F)c2)c1,10.1,0.5027751102516776,0.8001097578934586,0.203149012227855
CC(C)NC(=O)c1c(C(=O)NCc2ccnn2C)cccc1C1=CC=CCC1,8.7,0.8103005993733889,0.801003575855398,0.2823383497628977
Cc1ccc2ccc(OC3=CC(Nc4ccccc4-c4ccc5c(c4)NC(=O)CC5)C=C3)cc2c1,11.6,0.338066727679091,0.7399502164105941,0.14508847801827157
NC(=O)c1c(F)cc(-c2nc(ON3CCCCC3=O)nc3c2CCC3)cc1F,10.4,0.8667454894540795,0.764303089000481,0.3444772525828331
Nc1nc(-c2cccc(N3CC=C(C(=O)NCC(=O)NC4=CC=CC4)C3)n2)nc2c1CCCC2,10.5,0.6039856659211834,0.7407188063585927,0.2348763592973903
O=C(COc1ccc(C(=O)C(F)(F)F)c(-c2ccc(F)c(O)c2)c1)NC1CCOCC1,9.3,0.5285804416829664,0.8242495586734765,0.20259222103798658
Nc1nc(-c2nc(-c3cccc(N4CCCCC4)n3)nc3c2CCCC3)nc2c1CCC=C2,11.2,0.6460246756294362,0.7599875726637708,0.27494360606300844
Cc1ccc2ccc(NC(=O)CN3C=C(CON4CCCCC4=O)C=CC3)cc2c1,10.5,0.7944309457622398,0.7701764484697029,0.3212223022898343
Cc1ccc2ccc(NC(=O)CC3=CCNC4=C3CCC4)cc2c1,10.0,0.8779255355458304,0.8065462940621592,0.35404379357851296
CCNC(=O)c1cc(CNC(=O)c2ccccc2O)cs1,7.7,0.7915916174863656,0.8809890110283247,0.2684926537476357
Cc1ccc2ccc(N3CC=C4CNCCC4C3)cc2c1,9.8,0.803160432784095,0.7585697224663177,0.2985340614305497
CCNC(=O)c1c(F)cc(-c2nc(ON3CCCCC3=O)nc3c2CCC3)cc1C1=CCNC2=C1CCC2,10.6,0.5948285087737484,0.7001203082635463,0.2207193050311098
NC(=O)c1c(F)cc(-c2nc(ON3CCCCC3=O)nc3c2CCC3)cc1C1=CC=CC1,10.0,0.7764507296267519,0.7263917090388758,0.2820036862390292
Nc1nc(-c2c(-c3ccccc3)cn3cc(C(=O)N4CC[C@H](CO)C4)c(Cl)c3c2O)nc2c1CCCC2,9.1,0.370568207942428,0.7145597628275424,0.12048087450433978
Cc1nc(-c2cccc(C3=NC(N)=CCN3)n2)nc2c1CCCC2,9.9,0.8816384638273321,0.7518262940621592,0.32810529458616927
O=C(CNC(=O)c1cccc(N2CCCCC2)c1CCC(=O)NC1CCCC1)NC1=CC=CC1,8.7,0.522758463209205,0.8037268871666734,0.1827674390831982
O=C(N[C@@H]1C(=O)Nc2ccccc21)c1ccc(C2=CC=CC2)cc1,9.6,0.9109274054587476,0.7875397013226455,0.34434791847436536
CC(=O)N1CCC(Cc2ccc(N3C(=O)CC[C@H]3C(=O)NN3CCCCC3)c(C)c2)CC1,10.1,0.7642565559241938,0.759321022433362,0.29305961507010814
O=C(NC[C@@H]1C(=O)Nc2ccccc21)c1cncc(C2=CC(NC(=O)N3CCOCC3)=CCC2)c1,10.5,0.6181290135278857,0.7242269549775667,0.2350244889565586
O=C(NCC[C@@H]1C(=O)Nc2ccccc21)c1ccc(C=CC2=CC=CC2)cc1,10.4,0.7896229011415271,0.7581063043349556,0.31128141168937756
Cc1ccc2ccc(-c3cc(C(=O)C4=CCCC(c5ccc6c(c5)NC(=O)CC6)=C4)nc(=O)[nH]3)cc2c1,13.3,0.3576154880218669,0.7586610312352424,0.18042044172736207
CCCN1CCN[C@@H](Cc2cc(C(=O)O[C@@H](C)CCO[C@@H](CC)S(=O)(=O)Cc3ccccc3)c(=O)[nH]c2C)C1=O,8.6,0.32854602174600245,0.6451056839733477,0.09113716961232622
CC1CCN(C(=O)NCc2nc(ON3CCCCC3=O)nc3c2CCC3)CC1,10.2,0.8558331149355685,0.767200871105858,0.33486391476290206
Cc1nc(-c2cccc(CNC(=O)N3CCC(C)CC3)n2)nc2c1CCCC2,10.8,0.8832666741106965,0.8278781740498276,0.39486808873538687
O=C(NCc1ccccc1)c1c(F)cc(-c2nc(ON3CCCCC3=O)nc3c2CCC3)cc1F,10.2,0.5756306302615932,0.785177154570332,0.23050573037968555
COCCN1C(=O)NC[C@@H](C(=O)[O-])[C@@H]1CN(CCNC(C)=O)COCC(=O)N1CCC[C@@H](C)C1,7.1,0.2876103409259929,0.6244077104684634,0.06375307064205198
CC1CCN(C(=O)NC(=O)N2CCC[C@@H](c3ccc(C[C@@H]4C(=O)Nc5ccccc54)cc3)C2)CC1,8.9,0.6762484405430593,0.7383269691526839,0.22218514536767175
CNC(=O)N1CCC[C@@H](c2cc(C#N)cc(C[C@@H]3C(=O)NC4=C(C)CC=C43)c2)C1,11.0,0.832037416146784,0.6665428623819211,0.3050237305320343
Cc1cc(C(=O)c2ccc(C(=O)NCC(=O)NC3=CCCCC3)cc2)nc(=O)[nH]1,10.3,0.642976407665253,0.8120981023200307,0.2689123590582737
CC(=O)N1CCC(CN2C(=O)N=C(N3CCOC(C)(CNC(=O)N4CCCC4)C3)C2=O)CC1,8.8,0.6508060524201468,0.7026347177072114,0.2012027278467248
O=C(NCC[C@@H]1C(=O)Nc2ccccc21)c1ccc(C2=CC=CC2)c(ON2CCCCC2=O)n1,11.1,0.6605342902206106,0.7006779834048487,0.2568661181150494
CNC(=O)CCC1=CN(CC(=O)NCCC#Cc2ccc(CCC(=O)NC3CCCC3)cc2)CC=C1,9.0,0.32870812300564073,0.7690593514140054,0.11375822514745493
O=C1CCc2ccc(C3=CC(C(=O)c4ccccc4-c4ccc5c(c4)NC(=O)CC5)=CCC3)cc2N1,11.7,0.44817259612376964,0.7787319451023682,0.2041686957498091
Cc1nc(-n2nc(C(N)=O)nc2-c2cc(Br)cc([N+](=O)[O-])c2)cc2c1CNC2=O,8.0,0.44423601175061717,0.7640646454720008,0.13577001232965238
Cc1ccc2cc3ccc(NC(=O)CC4=CCNC5=C4CCC5)cc3cc2c1,10.1,0.5911146074387813,0.7988792117354182,0.2384757316761723
CCNC(=O)c1cccc(-c2ccc(C3=CC=CC3)cc2)n1,9.2,0.9291842659165238,0.8512694934322407,0.3638536609019051
O=C(NC1=CCCC1)c1ccc(C#Cc2ccccc2)cc1,9.4,0.8343203432103691,0.8589988906215899,0.33683971714314365
Cn1nc2c(c1C(=O)NN=C1CCCCC1)CCCC2,8.6,0.8415218018047205,0.8063768774351394,0.2917910008181396
Cc1cc(C(=O)c2cccc(-c3ccc(-c4nc(C)c5c(n4)CCCC5)[nH]3)c2)nc(=O)[nH]1,11.5,0.4819205996415552,0.7767191337880397,0.21523224665721583
Cc1c(F)cc(-c2nc(ON3CCCCC3=O)nc3c2CCC3)cc1C#Cc1ccccc1,11.4,0.5488813071789926,0.7591269564942259,0.23750223983135577
Nc1nc(-c2cccc(NC3C(=O)N3C3=CC=CC3)n2)nc2c1CCCC2,10.1,0.8130223541312777,0.691248402397292,0.2838102037202982
COc1cc(C)c(C(CC(=O)CNC(=O)N2CCOCC2)c2ccccc2)c(C(=O)CCO)c1,7.6,0.5197271133309904,0.7565662361243515,0.14941903465894865
Cc1nc(-c2cccc(N3CCCCC3)n2)nc2c1CCCC2,9.9,0.8477845285949013,0.8481948266328723,0.3559477933705239
O=C1Nc2ccccc2[C@@H]1CC1=CC=C(c2nc(ON3CCCCC3=O)nc3c2CCCS3)C1,11.6,0.6347471280754383,0.6428412809961463,0.23666416101397103
CC1C=CN(C(=O)NCNC(=O)c2ccc(-c3ccccc3)cc2)CC1,10.2,0.8285843493638564,0.7736725873078697,0.32693702866132274
CCNC(=O)c1cncc(N(CC[NH+](CC)N=Cc2cccc(C(=O)NCC)n2)c2cc(Cl)c(OC)c(Cl)c2)c1,8.3,0.20894561731134564,0.6570604484285327,0.05697530891822429
Nc1nc(C2=C(c3ccc(C(=O)NCC(=O)NC4=CC=CCC4)cc3)C=CC2)nc2c1CCCC2,11.0,0.597102594195611,0.7535348879454794,0.24746570002502963
O=C(Cc1cc(C(=O)c2cccc(C3CCCC3)c2)nc(=O)[nH]1)NC1=CC=CC1,11.1,0.7425638360792064,0.7777898560947113,0.3205450336588764
O=C(NC1=CC=CCC1)c1ccc(C=Cc2ccccc2)cc1,9.9,0.8058689499415702,0.856495052877216,0.3416602706016943
NC(=O)c1nc(-n2cc(Cl)c(N)n2)n([C@H](c2ccccc2CCO)N2CCN(C(=O)CCC(=O)O)CC2)n1,6.5,0.2662385515916534,0.6926144981376456,0.05993022125855267
O=C(CNC(=O)c1ccc(CCC=Cc2ccccc2O)cc1)NC1=CC=CC1,9.3,0.644780610960191,0.8197682443730994,0.24578536129548234
CC=CNC1=C(c2cccc(-c3nc(N)c4c(n3)CCCC4)n2)N=C2CCCCC21,11.0,0.7920896527051088,0.6788351003706065,0.29573404239312523
CCNC(=O)c1cccc(-c2nc(N)c3c(n2)C=C(c2ccccc2)C3)n1,10.2,0.7485852019726498,0.8037076347464657,0.30683825746265825
CCNC(=O)[C@@H]1CCCN1c1scnc1-c1ccc(C)c(C(=O)NC)c1,6.0,0.8459873599553412,0.7619027046243433,0.19336801728839467
NCN=C(N=C1CCCCC1)c1cccc(C2=C(C(=O)Cc3ncnc4c3CCC4)C3CCCCC3=N2)n1,10.2,0.45099462719071026,0.632887481757799,0.14556871548340325
O=C(CCc1ccc(C#Cc2ccccc2)cc1)NC1C=CCC1,10.0,0.6736414325609029,0.7981018403104184,0.2688172335181016
O=C(c1ccc(-c2ccccc2)cc1)c1nc(ON2CCCCC2=O)nc2c1CCC2,11.2,0.5872466981297841,0.8047431500552611,0.2646463443190075
CCNC(=O)c1cncc(C(=O)N[C@H](C2CCCC2)N(CCOCC)C(=O)c2cccc(C(C)C)c2)c1,8.1,0.3273677829068452,0.7462262638881654,0.09893762721015048
NC1=Nc2cc(-c3ccccc3-c3nc(N)c4c(n3)CCCC4)ccc2CC1,11.4,0.7079672110982564,0.8049233017917032,0.32481980391695925
N#Cc1cc(C[C@@H]2C(=O)Nc3ccccc32)cc([C@@H]2CCCN(F)C2)c1,10.7,0.8552166406973759,0.7032232654018674,0.32175340770301497
CC=CNC(=O)CCc1ccc(C#CC2=C(c3ccccc3)CC=C2)cc1,9.9,0.7502632003812165,0.7800882654108354,0.28970940170054776
CCNC(=O)c1cccc(C2(C)Nc3ccncc3N2Oc2ncc(C(N)=O)cc2Cl)n1,8.1,0.5175623411156223,0.6976004908282152,0.1462259559945656
Cc1nc(CNC(=O)c2ccc(C3=CC=CC3)cc2)nc2c1CCCC2,10.4,0.9131069381183391,0.8201339928486172,0.3894124203095197
Cc1ccc2ccc(NC(=O)CN3C=CCCC3)cc2c1,9.0,0.9295119456181681,0.8427727629252194,0.35251530776127893
CC1CCN(C(=O)NCC2=CC=C(C#Cc3ccccc3)C2)CC1,10.3,0.8273703383115955,0.8008843160401812,0.34125338266796695
CC(=O)NCc1cccnc1-c1ccc(C2=NO[C@H](C)C2)cc1,9.6,0.9442353255471395,0.790659497531681,0.35835294146340696
CC(=O)NCc1c(-c2ccc(C3=NO[C@H](C)C3)cc2)nc(=O)[nH]c1C,8.9,0.8881615213973276,0.7555609011651574,0.298621753171796
Cc1nc(-c2cccc(N3C=CN=CC3)n2)nc2c1CCCC2,9.6,0.8553160278677725,0.7615307994835508,0.31264775928635513
CC1=C(C(=O)CN2CC=C3CNCCC3C2)N=C2CCCCC21,9.4,0.8134387140818795,0.6337316525765887,0.24228587445609584
CCNC(=O)[C@@H]1CCCN1C1=C(S(=O)(=O)N(C)CCNC(=O)OC)C(=O)C(=O)N1,6.6,0.3756167704277013,0.72172623884125,0.08946051805893909
CCNC(=O)c1cncc(C=Cc2cccc(C(=O)NCC)n2)c1,8.6,0.8525392928273672,0.8391570891494248,0.3076281882824447
Nc1c(-c2nc(ON3CCCCC3=O)nc3c2CCC3)[nH]c2c1CCCC2,10.2,0.8692786511148383,0.7327947892667264,0.32487146163845865
O=C(CN1CC=C2CNCCC2C1)Nc1ccc2ccc(C#Cc3ccccc3)cc2c1,11.2,0.49580725528574404,0.754723846653676,0.2095506329885124
C[C@@H]1CC(N2C=CC(Cl)=CC=C(C3CCCC3)O[C@@H](C)C2)=NO1,7.2,0.7046082437451707,0.5508368802554625,0.13972471444327333
Cc1cc(C(=O)C2=CCCC(c3ccc4c(c3)NC(=O)CC4)=C2)c2c(n1)CCNC2,11.1,0.7680531815334302,0.7474402857818162,0.318611008673044
CC1=C(c2cccc(NCc3cccc(Cc4ncnc5c4CCC5)n3)n2)N=C2CCCCC21,11.8,0.5489918040479241,0.695411093638949,0.22524724460255408
Cc1ccc2c(c1)CC(NC(=O)c1ccc(C#Cc3ccccc3)cc1)=C2,10.0,0.666439023213813,0.8334896286046037,0.2777350069730479
CCCCN1C(=O)c2cc(-c3c4c(nn3C)CCCC4)ccc2O[C@H]1c1csc(NC(=O)CC)n1,9.4,0.4943667821804941,0.7181410364255306,0.16686178446484368
C[C@@H]1CC(c2ccc(-c3ncccc3CC(=O)C#Cc3ccccc3)cc2)=NO1,9.7,0.6295771998331567,0.754563978718266,0.2304022942559596
Nc1nc(-c2ccccc2C2=CCCC2)nc2c1CCCC2,10.4,0.9030279258872895,0.8318343935801698,0.39060823730053423
Cc1nc(C2=CCCC(CNC(=O)N3CCC(C)CC3)=N2)nc2c1CCCC2,10.7,0.8681147540653563,0.7608576612293148,0.3533737923794033
CCC(=O)Nc1nc([C@H]2NC(=O)c3c(cccc3C3=NO[C@H](C)C3)NC2=O)cs1,8.7,0.7106388842621636,0.6799543070348292,0.21019285699371032
CC=CNC(=O)CCc1ccc(C#CC2=C(C(=O)NCN3CCCCC3)C=CC2C2=CC=CC2)cc1,9.3,0.5358162753212791,0.6643340703115724,0.16552186831236773
CC(=O)NCc1cccc(Cc2nc(-c3ccccc3-c3ccc4c(c3)NC(=O)CC4)nc3c2CCCC3)n1,11.8,0.36666314583282555,0.7887584423421841,0.1706331045451169
CN(c1ccc2c(c1)NC(=O)CC2)c1cccc(-c2nc(N)c3c(n2)CCCC3)n1,11.4,0.6964922596648527,0.7929859975413209,0.31481590730678094
COC(=O)c1c(C)noc1N(C)C(=O)CNC(=O)CC(C)(C)C(=O)NCCC(=O)CCC(=O)NC1CCCC1,7.5,0.2875237101505828,0.7615933314517505,0.0821160526068562
CC1=C(c2cccc(C#CN3C=C(C4=CC=CC4)C=CC3)n2)N=C2CCCCC21,9.9,0.6430448023328116,0.6150539439923899,0.19577608471010824
Cc1ccc2ccc(Nc3nc(C)c4c(n3)CCCC4)cc2c1,9.9,0.7337038132540059,0.8625806171373633,0.3132749505761752
CC(=O)NCc1c(F)cc(-c2nc(-c3ccc4c(c3)NC(=O)CC4)nc3c2CCC3)cc1F,11.9,0.629612135276328,0.7975876561668935,0.29879166602522134
CCOC(=O)N[C@@H](CC)C(=O)NNC(=O)C(=O)OCC(=O)NS(=O)(=O)N1CCC(C)CC1,6.6,0.17844897953988834,0.7513604590253926,0.04424623736930212
Cc1ccc2ccc(NC(=O)Cc3nc(-c4ccccc4C4=CC=CCC4)nc4c3CCCC4)cc2c1,11.9,0.32040372251585186,0.7961620739805448,0.15178050887643801
O=C(CCc1c(O)cccc1N1CCCCC1)NC1=CC=C(C2=CC=CC2)C1,9.4,0.7667945553092368,0.7675171104220974,0.276608132447821
CC1=CC=C2NC(=O)[C@@H](NC(=O)c3ccc(C4=CC=CC4)cc3)C12,9.2,0.9001074539557474,0.6899911527881993,0.2856904427025615
CCCN(CS(=O)(=O)NC(=O)Nc1nc(C)c2c(n1)CCCC2)c1cccc([N+](=O)[O-])c1,8.6,0.4493994378380157,0.7773330321759244,0.15021320189929566
CC(=O)NCc1cccnc1-c1ccc(-c2nc(N)c3c(n2)CCCC3)cc1,10.1,0.7317181428330342,0.8420105577155444,0.31113777277639987
CC1=C(C2=CC=C(C(=O)NCC(=O)NC3=CC=CC3)C2)N=C2CCCCC21,10.5,0.7871458679532672,0.6601199825535848,0.2727956262257295
CC1CCN(C(=O)NCc2ccc(C(=O)NCC(=O)NC3=CC=CC3)cc2)CC1,8.9,0.6892364634568614,0.8332763206341878,0.25557436882073276
CC1CCN(c2cccc([NH+]3CCC[C@H](C(C)(C)[S+](C)[O-])C3)n2)CC1,9.9,0.8345706387725009,0.5538162864476219,0.22878841191188706
CC1=CCN(C(=O)NCc2ccc(C(=O)N3CC[C@H](CO)C3)cc2)C1,9.4,0.8160586930996758,0.7891506891236778,0.30267684161173924
O=C(CNC(=O)c1ccc(C2=CC=CC2)cc1)c1cccc(C2CCCC2)c1,10.5,0.7004704072898226,0.8446827764633732,0.31062952644149855
CC(=O)NCc1cccc(CC2NCNC3=CC=CC32)n1,9.1,0.7667011790022317,0.6561942092356873,0.22891271761332452
CCNC(=O)[C@@H]1CCCN1N(CC)C(=O)c1ccc(Cn2nc(C(N)=O)ccc2=O)cc1,8.3,0.6097944717169443,0.7504772506476713,0.18991930461662687
Cc1nc(CNC(=O)c2ccc(C(=O)NCC3=CC=C(C#Cc4ccccc4)C3)cc2)nc2c1CCCC2,11.1,0.4815842426804815,0.7804762762595144,0.2086051174200489
C=C(C=CC(=C)c1cccc(C(=O)NCC)n1)CN1C=C(C2=CC=CC2)C=CC1,9.8,0.6654261826013442,0.6911202501985991,0.22534585980598848
Nc1nc(C2=C(C3=CC=CC3)CC=C2C2=CCCC2)nc2c1CCCC2,9.6,0.83833963966294,0.7145299679261713,0.2875290220030073
CCNC(=O)c1cc(NC(=O)[C@@H](CC)NC(=O)c2cccc(F)c2)c(N2CCC(C)CC2)s1,8.3,0.5390581203325833,0.7710311628469245,0.1724867028852753
Cc1cc(C(=O)c2cccc(C3=CC=CC3)c2)nc(=O)[nH]1,10.0,0.8778521627759005,0.799089597729759,0.35074126580939663
CC1=C(C2=C(c3ccccc3-c3nc(N)c4c(n3)CCCC4)CCN2)N=C2CCCCC21,9.5,0.7061112788614151,0.6983633022484733,0.23423304711876144
Cc1cc(C(=O)C2=CCCC(C3=CCC4CCC(=O)NC4=C3)=C2)nc(=O)[nH]1,11.7,0.8077731629570589,0.6497584568997516,0.307041604674486
COC(=O)[C@@H](C)C/[NH+]=C(\CC1CCN(C(C)=O)CC1)Nc1c(C)c(C(=O)NCC(C)(C)C)nn1N1CCCCC1,7.0,0.23731654515040246,0.6406472091677937,0.05321266381898181
CC1=C(C)N(C(=O)NCC2=CC=C(C#Cc3ccccc3)C2)CC1,9.7,0.8212740224404101,0.7528162733582255,0.299860197755062
Cc1cc(-c2nc(ON3CCCCC3=O)nc3c2CCC3)cc(F)c1C(N)=O,10.4,0.8732099422624037,0.7654249974717565,0.34755589328122677
CC1CCN(C(=O)NCc2nc(ON3CC=CCC3=O)nc3c2CCC3)CC1,10.1,0.8011218584365635,0.7369043848760384,0.29812685620248197
CNC(=O)c1cc(NC(=O)CS(=O)(=O)Nc2ccc(-c3ccc(C4=CC=CC4)cc3)cc2)ccc1C,10.5,0.4144833897990956,0.8252616283602866,0.17958004952679385
Cc1c(F)cc(-c2nc(-c3nc(N)c4c(n3)CCCC4)nc3c2CCC3)cc1F,11.2,0.7081135009582106,0.7915352641003602,0.3138782119166332
Cc1cc(-c2nc(ON3CCCCC3=O)nc3c2CCC3)cc(F)c1C(N)=O,10.4,0.8732099422624037,0.7654249974717565,0.34755589328122677
Cc1c(F)cc(-c2nc(ON3CCCCC3=O)nc3c2CCC3)cc1C1=CC=CC1,10.5,0.7380002269778793,0.7359806925015331,0.2851558070116708
Cc1ccc2c(=O)n(C3=CC=CCC3)c(=O)n(-c3c4c(nn3C)CCCC4)c2c1,9.2,0.6769539420708062,0.760108758076264,0.23669696528384493
O=C(CNC(=O)c1nc(-c2cccc(N3CCCCC3)n2)nc2c1CCCC2)NC1=CC=CCC1,10.4,0.6676877833112603,0.776306436804007,0.2695317684591638
c1cc(-c2nc(-c3cccc(N4CCCCC4)n3)nc3c2CCCC3)cc(C2CCCC2)c1,11.7,0.452660218504037,0.8255213135260829,0.21860318502386694
CC(=O)NCc1c(F)cc(-c2nc(ON3CCCCC3=O)nc3c2CCC3)cc1N1CCC(C)CC1,9.9,0.653083262480028,0.7504966252119025,0.2426177083144519
CC1CCN(C(=O)N[C@H](CC[C@H](C)C[C@](C)(NC(C)C)C(=O)N2CCCC2)C(F)(F)F)CC1,8.6,0.5134264131775237,0.6734828199718602,0.14868706349577954
O=C(NC1=CC=CCC1)c1ccc(-c2ccccc2C2=CC=CCC2)cc1,11.3,0.7119761572831025,0.8116407264624422,0.3264958977194754
