SMILES,DS,QED,SA,SIM
CCc1nc(N)sc1C(=O)c1cc2c(n1C)CCNC2,7.6,0.840350660662658,0.753502152160414,0.24061829192392067
COc1cc(Oc2cc(O)ccc2C(=O)c2ccc(O)c(C)c2)ccc1-c1cccc2c1O[C@H](C)[C@@H]2C,10.4,0.279944572059314,0.7354086737375874,0.10705430655825182
CNC(=O)c1cc(OCCc2ccc(F)c(O)c2)ccc1C,8.0,0.8927223274284469,0.8826379399959229,0.3151802384279241
CCc1nc(N)sc1C(=O)c1ccccc1NC(=O)N1CCCC[C@H]1CO,8.5,0.6826155430941931,0.780278915388631,0.2263679691270073
O=C(NC1=NCCS1)c1ccc(C2CN(C(=O)c3cccs3)C2)cc1I,8.0,0.6617550296467863,0.8057856122818156,0.2132930726978027
O=C(CNC(=O)C1CC1)c1ccccc1N1CC[C@@H]1C(=O)[O-],7.5,0.730230929528613,0.7643833883300899,0.20931614706619212
CCC(=O)Nc1nc(N2C(=O)CS[C@@H]2C(=O)Nc2cccc(C)c2)cs1,8.8,0.8191207291700624,0.7506348437181259,0.2705386466318128
Cc1cc(C(=O)c2cc(NC(=O)C(=O)N3CC[C@H](O)C3)ccc2F)ccc1O,10.2,0.5487752591961237,0.8010931150851811,0.22420624175426118
CNC(=O)c1cc(-c2nc3ccccc3s2)ccc1C,8.6,0.7795358868058453,0.8988494820235337,0.30129473407190166
CC(C)[C@H](Cc1ccc(-c2cccc3c2O[C@H](C)[C@@H]3C)cc1)C1CN(C(=O)c2cccs2)C1,9.6,0.4017533442459886,0.700907356918543,0.13516409983134786
Cc1cccc(Sc2ccc(N3CCc4[nH]c(=O)ccc4C3)cc2)c1C(=O)NCc1c(C)noc1C,7.8,0.390057653436668,0.791515743957235,0.12040734176099367
CC1=C[C@H](C(=O)NC2=NCCS2)CCOC(C(=O)CNc2cccc(F)c2)=CC=C1,0.0,0.7495646434226446,0.6390302091853525,0.0
Cc1cc(C(=O)S(=O)(=O)c2ccc(C3=NO[C@H](C)C3)c(Cl)c2)ccc1O,8.7,0.8611248537548829,0.7362365771959158,0.2757863524670704
CCNC(=O)c1cncc(-c2csc(S(=O)(=O)CCCN(C(=O)c3ccccc3OC)N3CC[C@@H]3C(=O)[O-])c2)c1,8.5,0.33456122717102094,0.6852169044724888,0.09742997858642373
CC(=O)N1CCC(Cc2ccc(NC(=O)N3CCC[C@@H](c4ccc(F)c(O)c4)C3)cc2C)CC1,9.4,0.6608008651073921,0.7800921976628131,0.24227823156718342
CCc1nc(N)sc1C(=O)c1cc(C)cc(C)c1NC(=O)N1CCOCC1,8.9,0.7848960816382006,0.813179303385519,0.28402625575897605
CC(=O)N(CS(=O)(=O)c1ccsc1C(N)=O)c1ccc2c(c1)CNC2=O,9.3,0.7794248265772583,0.7636037054562467,0.2767548338500289
Cc1cc(C)cc(C2(C=Nc3cc(O)cc(C#N)c3)CC2)c1,8.7,0.8560145291646972,0.7619945604246746,0.28374111046757483
Cn1c(C(=O)NC2=NCCS2)cc2c1CCN(C(=O)NNC=O)C2,8.0,0.5084834430787686,0.7444518855295154,0.15141658318421172
NC(=O)c1sccc1S(=O)(=O)N1C(=O)CC(=O)NC1=O,6.7,0.6844627194703199,0.7785095334583614,0.1785083520555008
CCC(=O)Nc1nc(P2C(=O)C=CO[C@H]2c2ccc3c(c2)CNC3=O)cs1,8.9,0.7679473313177568,0.6160505109511253,0.21052698389962643
CCNc1cc(-c2cccc([C@H](O)C(=O)N3CC[C@H](CO)C3)c2OC(O)(F)F)nc(C)n1,8.2,0.4456755397128617,0.6868731836852277,0.12551025650981423
CCc1nc(N)sc1C(=O)N1CCN(C(=O)c2cc(-c3cccc4c3O[C@H](C)[C@@H]4C)c3ccccc3c2)CC1,10.2,0.3645525354335197,0.7180875209281878,0.13350811947294616
CCC(=O)Nc1c(CC2CCN(C(C)=O)CC2)n[nH]c1N1C(=O)c2ccccc2NS1(=O)=O,9.2,0.603372278581992,0.7546969815778382,0.20946708921024304
Cc1cccc(C2([C@H]3C(=O)NC(=O)N(c4c(C)cccc4-c4ccccc4)C3=O)CCC2)c1,7.9,0.5629372187965763,0.7660563885095275,0.17034045285161667
O=C1CC(=O)N(C[C@@H]2C(=O)Nc3ccccc32)C(=O)N1,8.7,0.7518219095361651,0.759643141838483,0.24843561549643117
COC(=O)NC1CCN(NC(=O)c2cccc(NC(=O)N3CCCC[C@H]3CO)c2)CC1,9.5,0.5585016023636206,0.7840323280834414,0.20799457298125387
Cc1cc(C)cc(C2(C3=CC=CC=CC(Nc4ccc(C(=O)NCc5c(C)noc5C)c(Cl)c4)CCO3)CC2)c1,4.5,0.31592389948851524,0.6425353885588044,0.04567326424039481
Cc1cc(C(=O)c2ccc(C(=O)Nc3ccc(C4CN(C(=O)c5cccs5)C4)cc3)cc2)ccc1O,9.0,0.3459882171172337,0.8554095921611916,0.13318273786357382
COc1cc(CCc2ccc(C[C@@H]3C(=O)Nc4ccccc43)cc2)ccc1C(=O)N1CCC(=O)NC[C@H]1C,10.3,0.4998924242414412,0.7348973757673797,0.18919535983162983
CCC(=O)Nc1nc([C@H]2CNCc3ccccc32)c(C)s1,7.4,0.915958760761736,0.7716683163455567,0.2615220512608194
O=C(Nc1nc2c(c(C[C@@H]3C(=O)Nc4ccccc43)n1)CCC2)c1cccc([SH](=O)=O)c1,10.9,0.5162939353609738,0.7038574956591329,0.19805155922010945
CCNC(=O)c1cncc(-c2ccc(C)ccncn(C(=O)CNC(=O)C3CC3)c2=O)c1,8.1,0.7113278544622194,0.7703303189277061,0.22192275226096714
CCC(=O)Nc1nc(C(=O)NN=Cc2c(F)cccc2C(N)=O)c(C)s1,8.3,0.5238971489314818,0.819582903722769,0.17819151582793769
CCOC(=O)c1cc(-c2ccccc2-c2ccc(F)c(O)c2)[nH]n1,9.2,0.7158012758617031,0.8533849172037234,0.28099284576635714
CN1CC(=CN2C(=O)CCCc3sccc32)C(=O)/C(=C\c2ccc([N+](=O)[O-])cc2)C1,8.0,0.4258735784728137,0.7563797479964102,0.12884885998543852
CCN(C=O)CCN(c1ccc(-c2c(F)cccc2C(N)=O)cc1C)N1CCC(NC(=O)OC)CC1,7.6,0.4869273289733579,0.7460883040767271,0.1380504983312904
CCNc1cc(C(=O)N[C@H](CO)C2=C(OC)CS[C@@H](NC(=O)N3CCOCC3)C2=O)nc(C)n1,8.3,0.3847086111447528,0.6567188848661226,0.10484784519539139
O=C(NCc1nnc(OC2=Cc3ccccc3OC=C2)o1)c1ccccc1O,9.7,0.7036797293201773,0.7763702061069002,0.26496324859549364
CC(=O)c1cc(C[C@@H]2C(=O)Nc3ccccc32)cc(C)c1NC(=O)c1ccc(F)cc1Cl,9.0,0.5023252564593437,0.7848248738110252,0.17740681020575788
CCNC(=O)N1CCCC[C@@H]1C(=O)N[C@@H](C)CNC1CN(C(=O)c2cccs2)C1,7.5,0.6177266227410657,0.7465131632644171,0.1729278956906543
Cc1cccc(C2(C3=NCC(=O)N3c3ccc(-c4ccc(C(C)(C)C)cc4)cc3)CCC2)c1,8.3,0.44124261919116464,0.8165013671642013,0.14951420875559007
CCC(=O)Nc1nc(-c2cccc(NC(=O)CC(=O)c3ccc(C)c(F)c3F)c2)c(C)s1,9.9,0.37395913798852404,0.8308726074882524,0.15380264001691918
CNC(=O)N1CCC[C@@H](c2ccc(Cn3nc(C(N)=O)ccc3=O)c([N+](=O)[O-])c2)C1,8.8,0.5452888062438012,0.7674288235149319,0.18412695270267848
NC(=O)c1ccc(C(=O)c2ccc(S(=O)(=O)c3ccc(-c4ccc(F)c(O)c4)cc3)cc2OCCO)cc1,9.1,0.27709012212177736,0.8364487209829026,0.1054561136018194
Cc1cc(NC(=O)c2ccc(F)cc2Cl)cc(-c2ccc(F)c(O)c2)c1,10.1,0.6318371240832089,0.8810982191194222,0.28113883522564265
CCNCCN(C(=O)c1ccc(-c2ccc(C)c(C(=O)NC)c2)cc1)N1CCC(NC(=O)OC)CC1,8.6,0.4625540058738641,0.7996070504590578,0.15904042105537353
Cc1cc(=O)c(O)c(C[C@H](C)NC(=O)N(C)CC=O)n1C,7.1,0.757549922060032,0.7167401578373983,0.19275309000099072
CCC(=O)Nc1nc(-c2ccc(Oc3ccc(S(=O)(=O)c4ccsc4C(N)=O)cc3)cc2)c(C)s1,9.4,0.3219189113150165,0.8241986118965983,0.12470280632907735
CC(=O)c1c(C)n(CNC(=O)c2ccccc2O)c2ccc(N3C(=O)CCCc4sccc43)cc12,9.1,0.37344714042010363,0.7933405509099658,0.13480319585306952
COc1cc(-c2ccc3c(c2)CNC3=O)ccc1C(=O)N1CCC(=O)NC[C@H]1C,9.4,0.8345284247780078,0.7725514613360784,0.3030165924217104
Fc1ccc(F)c([C@@H]2C[C@H]2c2nc3ccccc3s2)c1,8.8,0.6565617702899477,0.7816523873191171,0.22580935307462555
N#Cc1cc(O)cc(C(=O)C[S@@+]([O-])CC(=O)CCS(=O)(=O)NC(=O)[O-])c1,7.6,0.3631894335260048,0.6350248102733099,0.0876410344248864
CCNC(=O)c1cncc(-c2cc(-c3cc(O)cc(C#N)c3)cc(C)c2C)c1,9.8,0.713386490741085,0.8297500492781131,0.2900469131649102
C[C@@H]1c2cccc(-c3cc(Cl)cc4c3Oc3c(O)c(C5=Cc6ccccc6OC=C5)cc(O)c3N4)c2O[C@@H]1C,7.5,0.15443588590492263,0.6376753092659762,0.036929981739819956
Cc1cc(=O)n(C=Nc2ccc(/C=N/C(=O)N3CCC(OCc4c5c(nn4C)CCCC5)CC3)cc2)cn1,9.4,0.36837201255744884,0.7104635250467631,0.12300599292796373
Cc1cc(C)cc(C2(c3cnc(C)c(N4CCc5[nH]c(=O)ccc5C4)n3)CC2)c1,10.6,0.745000279760749,0.7624373143275354,0.30104848661124545
O=C(CNC(=O)c1cccc2c1CCN(C(=O)NC1=NCCS1)C2)NC(=O)C(=O)N1CCOCC1,9.3,0.4530584313653155,0.7773871896046046,0.16377384661887526
CC(=O)N1CCC(Cn2c(N3C(=O)CCCc4sccc43)cc3cc(C)ccc23)CC1,8.7,0.5625125566953225,0.7890394905341426,0.1930724102019618
Cc1cc(C(=O)c2ccc(CN(C)c3ccc(CNC(=O)c4ccccc4O)cc3)cc2N)ccc1O,10.2,0.2064325467215596,0.8420180087832156,0.08864816018865324
CCC(=O)Nc1nc(/C(COC)=N/c2ccc(Cl)c(C(=O)NCCC3(C)OCCO3)c2)c(C)s1,8.8,0.4672032774044942,0.7503589159565969,0.15425086369642643
CNC(=O)c1cc(C(O)=Nc2ccc(C3(c4cccc(C)c4)CCC3)cc2)ccc1C,9.0,0.4127651955849787,0.8240141773480391,0.1530559678850364
O=C(C(=O)N1CCc2[nH]c(=O)ccc2C1)c1ccc(F)c(O)c1,8.7,0.6383511456774704,0.8143343628319671,0.22612660396306877
CC1(CCNC(=O)N2CCC3(CC2)COC(C)(c2ccnc4c2OCO4)OC3)OCCO1,8.3,0.744853822741711,0.6537144417518433,0.20207250588193448
Cc1cccc(C2(c3nc(Cl)nc(-c4ccc(-n5c(C)csc5=O)cc4)n3)CCC2)c1,9.6,0.41375468542363647,0.7926121176261515,0.1574145491478579
C[C@@H]1CNC(=O)CCN1C(=O)c1ccc(C(=O)Nc2c(F)cccc2C(N)=O)nc1,9.0,0.6852368916173347,0.7777830403824019,0.23983453482494263
CO[C@@H](C(C)C)[NH+](C)CCc1ccc2c(c1)CC(=O)N2Cc1c(O)c(=O)cc(C)n1C,7.7,0.6193142033338374,0.6226653661507989,0.14846581949478285
NC(=O)c1sccc1S(=O)(=O)c1ccc(NC(=O)N2CCCC[C@H]2CO)cc1,7.9,0.6776617591559848,0.7877973083278358,0.21087474337881743
O=C1CCc2ccc(-c3csc(C(=O)CNc4cccc(F)c4)n3)cc2N1,10.0,0.6521707815553971,0.8278624670936057,0.269953856092408
CCC(=O)Nc1nc(-c2ccc(OC)ccc3c([nH]2)C(N(C)NC(=O)c2ccc(F)cc2Cl)CCC3)c(C)s1,8.4,0.2859782360741111,0.669559444555394,0.08042136013829954
CN1CC(=Cc2ccc3c(c2)NC(=O)CC3)C(=O)/C(=C\c2ccc(F)cc2F)C1,10.4,0.787971090155863,0.7972375019447961,0.3266640538307006
Cc1cc(C(=O)c2cccc(-c3cccc(C)c3SC3=Cc4ccccc4OC=C3)c2)nc(=O)[nH]1,10.4,0.3397473817880129,0.7518309245627158,0.13282494584707075
CCc1nc(N)sc1C(=O)c1ccc(O)c(-c2c3c(nn2C)CCCC3)c1,9.2,0.6736335331474398,0.7849889956932112,0.243245658899312
CNC(=O)N1CCC[C@@H](c2ccc(C(=O)Nc3cccc(C)c3)c(-c3ccc(F)cc3)c2C)C1,10.5,0.5117666381241283,0.7935045374064027,0.21319680345847608
Cc1cc(=O)c(O)c(CN=c2sccn2N2CCc3[nH]c(=O)ccc3C2)n1C,9.4,0.6792995337537487,0.6974249974717563,0.22266742353706354
O=C1Nc2ccccc2[C@@H]1Cc1ccc(N2CCc3[nH]c(=O)ccc3C2)cc1,10.4,0.7430061259990934,0.7742753474869255,0.29915148972428846
CCOCCN(C(CSN1CC[C@@H]1C(=O)[O-])C(C)=O)[C@@H]1CCCN(C(=O)NC)C1,6.1,0.34810832485858373,0.6022658006523139,0.06394439039033067
Cc1cc(=O)c(O)c(Cc2cc(C(=O)N3CC[C@H](CO)C3)ccc2Cl)n1C,8.7,0.83705126498737,0.7696707635120582,0.28025044050638
CC1(CCNC(=O)N2CCO[C@H](C(=O)CNc3cccc(F)c3)C2=O)OCCO1,7.6,0.6446306309221502,0.7112321367582175,0.17422316799921234
CCNC(=O)c1cncc(Sc2nc(-c3ccc4c(c3)NC(=O)CC4)c(C(=O)O)n2-c2ccc(C)cc2)c1,9.8,0.3172596560523082,0.7844526988359368,0.12194884477677718
CNC(=O)c1cc(-c2ncnc3c2CCC3)ccc1C,9.0,0.9080098052618697,0.8510664860721165,0.34774952142746085
CNC(=O)N1CCC[C@@H](NC(=O)C(=O)NCc2cccc(-c3ccc4c(c3)CNC4=O)c2)C1,10.7,0.5233391315863596,0.7734339416130244,0.21655101232859875
NC(=O)c1sccc1S(=O)(=O)c1nc2ccccc2s1,7.6,0.800071446991424,0.8223117675450295,0.25000510298037437
CCC(=O)Nc1nc(-c2ccc(Oc3ccc(-c4cc(O)cc(C#N)c4)cc3)cc2)c(C)s1,8.3,0.3457747550544725,0.8432888018297415,0.12100901124053627
Nc1noc(-c2ccc(Br)cc2)c1-c1ccc(F)c(O)c1,8.9,0.7274388918501333,0.8512998324103326,0.27557452999074555
Cc1cc(C(=O)c2cccc3c2C(=O)N(C(=O)N2CCC(=O)NC[C@H]2C)C3=O)nc(=O)[nH]1,9.4,0.5045183905287193,0.7050485871763114,0.16718368986996782
Cc1cccc(C)c1C(=O)C(=O)CCc1ccccc1,7.8,0.6107140522681322,0.8930032510615129,0.21269415731631322
CCOC(=O)c1cc(C2CCC(=NNC=O)CC2)[nH]n1,7.5,0.48238669874142,0.7643930717671233,0.13827489391145847
COC(=O)NC1CCN(N2CCN(C3=CC=C(Cc4c(O)c(=O)cc(C)n4C)CC3)CC2)CC1,6.9,0.6779336972413592,0.7244029021239383,0.16942851251659194
Cc1cc(C(=O)c2c(C)cccc2C)ccc1NC(=O)c1ccccc1C(=O)c1ccc(C(N)=O)cc1,9.7,0.337186192746619,0.8653178235129223,0.14151001287666481
CCN(NC(=O)Cc1cc(-c2c(F)cccc2C(N)=O)c(=O)[nH]c1C)C(C)=O,7.8,0.661580649778007,0.7832264437554305,0.20208530923738377
CC(=O)N1CCC(CC2(NC(=O)[C@@H](N(C)O)N3C(=O)CCCc4sccc43)CC[NH+](C)CC2)CC1,8.8,0.4979079623585067,0.6074046722183091,0.1330699139753522
CCNc1cc(N2C(=O)[C@H](NC(=O)c3nc(NC(=O)CC)sc3C)[C@H]2C)nc(C)n1,7.6,0.5707200606402827,0.7022198154195193,0.15229295554283376
CCNc1cc(-c2ccc(OC)c(N3CCc4[nH]c(=O)ccc4C3)c2OC)nc(C)n1,8.9,0.6315778097514808,0.7825470826611167,0.219936520760061
CC(C)C(=O)NNC(=O)C(=O)OCC(=O)NS(=O)(=O)C(=O)CNC(=O)C1CC1,7.2,0.19469881013407736,0.7815529376086094,0.05478027372330806
CCC(=O)Nc1nc(N2CCc3c(cccc3C(=O)OC)C2)cs1,8.7,0.862928730540377,0.8288557316833614,0.3111308895890476
CCC(=O)Nc1nc(C2=NN([C@@H]3CCCN(C(=O)NC)C3)[C@]3(C)CC(=O)NC(=O)[C@@H]23)c(C)s1,8.4,0.5570071534450645,0.6330168289188336,0.14808985882273837
CCc1cc(C(=O)NCCCCCCCCCC2=NNC(=O)[C@H](C3=NO[C@H](C)C3)C2)n(C=O)n1,7.9,0.31783282184188894,0.6286665020454705,0.07892528509531971
CCC(=O)Nc1nc([C@@H](NC(=O)C(=O)N2CC[NH+](S(=O)(=O)c3ccsc3C(N)=O)CC2)C(=O)C(=O)O)cs1,7.6,0.19501701452131115,0.6268365055495413,0.04645263788399228
CNC(=O)c1cc(-c2ccccc2S(=O)(=O)N[C@@H]2CCCN(C(=O)NC)C2)ccc1C,10.4,0.6563811047449396,0.7961232981598765,0.2717313507788697
CCc1nc(N)sc1C(=O)[C@H](C)NC(=O)N(C)CC(=O)N(CCOc1cccc(C)c1)c1ccc(C)cc1,8.6,0.3536165157262467,0.7431179579482754,0.11299487671720723
NC(=O)c1ccc(C(=O)c2ccccc2CNC(=O)c2ccccc2O)cc1,8.9,0.5762612283683575,0.8976569351543269,0.23019177520690629
O=CCC(c1ccccc1)[C@@H]1C[C@H]1c1cc(F)ccc1F,8.2,0.7425399159174524,0.7310872913716108,0.2225732133039915
Cc1noc(C)c1CNC(=O)c1ccc(C2=NO[C@H](C)C2)cc1,8.4,0.9412751190348095,0.7912201179369168,0.3127974404913992
Cc1cc(=O)n(Oc2cc(Br)cc(-c3cc(O)cc(C#N)c3)c2)cn1,8.7,0.7308201282587746,0.7838580433552205,0.24919376756496742
Cc1cc(=O)n(-c2ccc(-c3c(F)cccc3C(N)=O)c(C)c2)cn1,8.8,0.7980825304882848,0.8427686660658432,0.29594353783722843
CCCCC(=O)CCC(=O)NC(C)S(=O)(=O)NC(=O)NNC(=O)c1ccc(F)cc1Cl,7.6,0.3760316049945922,0.7535769632675342,0.10768012689408786
CCC(=O)Nc1c(CS(C)(=O)=O)n[nH]c1N1CCC(NC(=O)OC)CC1,7.4,0.6515933597736873,0.7848983966805153,0.1892307958483938
CCC(=O)Nc1c(C(NC(=O)C(C)C)=C(C)C(=O)C(C)(C)N)n[nH]c1C1=NO[C@H](C)C1,7.9,0.461640052859333,0.6540264309318125,0.11926029447797132
COc1c(C(=O)CNc2cccc(F)c2)cccc1C(=O)Nc1ccc(C(=O)c2ccc(C(N)=O)cc2)cc1,8.5,0.2574159636442272,0.8492878399621079,0.09291360528744733
CCNC(=O)c1cncc(C=NN2C(=O)CCCc3sccc32)c1,8.5,0.8679945896683532,0.7905716802701542,0.29164007501829303
CCC(=O)Nc1nc(N2CC(C(NC(=O)C=O)C(=O)c3cc(C)[nH]c(=O)n3)C2)cs1,8.4,0.29643885852966634,0.6823267258183293,0.08495262541326547
CCC(=O)Nc1nc(CCN(C)C(=O)CNC=O)c(C)s1,7.0,0.6857005550252988,0.7942652387554,0.19061984026815773
COc1ccc(C)c(C(CC(=O)c2c(F)cccc2C(N)=O)c2ccccc2)ccoc1,9.5,0.508388881794669,0.7318623718371753,0.17673357910180051
C=C1CN(C)CC(=CC2=Cc3ccccc3OC=C2)C1=O,8.3,0.7401872677872638,0.7185142131143745,0.22071155499264955
CCC(=O)Nc1nc(-c2ccc(N(C(=O)N[C@@H](C)C=O)N3CCC(NC(=O)OC)CC3)cc2)c(C)s1,8.2,0.4585908588559375,0.7133278432053454,0.13412150758717106
COC(=O)NC1CCN(C2NCC(C)(NC(=O)N3CCOCC3)N[C@H]2C)CC1,7.6,0.5063895658145775,0.6450108994875128,0.12411817994811764
C=C1CN(C)CC(=CC(=O)c2cc(C)[nH]c(=O)n2)C1=O,8.1,0.6169770664489665,0.7179686153268773,0.1794029188851553
CCC(=O)Nc1nc(-c2c(C(=O)[O-])nn(C(=O)N3CCC(=O)NC[C@H]3C)c2C)cs1,7.6,0.6994758423186193,0.6850233487076351,0.18207976786117383
CC[NH+](C)CCN(C(=O)CN[C@H](C)Cc1c(O)c(=O)cc(C)n1C)C(=O)c1cnn(C)c1C,7.1,0.42550181421164085,0.6026550676562361,0.0910329427442065
O=C1Nc2ccccc2[C@@H]1CCSc1cc(-c2ccc(F)c(O)c2)c(Cl)cc1F,9.5,0.47205921853499083,0.7569508984842961,0.16972968356373158
Cc1ccc(S(C)(C)c2ccc(Cc3c(O)c(=O)cc(C)n3C)cc2)c(-c2cc(O)cc(C#N)c2)c1,6.7,0.3520086043575682,0.7697188293292524,0.09076746303807702
CCOC(=O)c1cc([S@+]([O-])CCNC(=O)COc2ccc(OC)c(C3CN(C(=O)c4cccs4)C3)c2)[nH]n1,7.3,0.2532788740157799,0.6970604919252018,0.06444100422823078
O=C(NC(c1ccccc1)c1ccc(N2C(=O)CCCc3sccc32)cc1)N1CC[C@H](CO)C1,7.9,0.5534397221250904,0.745689739975925,0.1630142573811037
Cc1cccc(C)c1C(=O)[C@H]1[NH+](C)CC(=O)N[C@@]1(C)C(=O)NC1=NCCS1,7.6,0.6067245771834895,0.5808106394390133,0.13390899406217685
CCNc1cc(-c2c(C)cc(NC(=O)C3=Cc4ccccc4OC=C3)cc2[N+](=O)[O-])nc(C)n1,8.3,0.3935059346183316,0.770128222636759,0.12576576080022248
N[C@H](C(=O)N1CCCCC1)[C@@H]1C[C@H]1c1cc(F)ccc1F,8.5,0.9302689081048467,0.7377346707718717,0.291673941326266
CCNC(=O)N(C)CC(=O)C1(c2cc(C)cc(C)c2)CC1,8.3,0.904990203484886,0.8174283339934951,0.3070023232407601
C[C@H]1C(=O)N(C)CCN1OCC(=O)NS(=O)(=O)N1C(=O)CCCc2sccc21,7.7,0.6917748837336642,0.6791400681321343,0.18087763604332732
CC(C)(C)COc1ccc(C(F)(F)F)cc1OCC(=O)N1CCCCC1,8.2,0.7616427904354014,0.8654203901799737,0.2702478923593113
C[C@@H](NC(=O)[C@H](N)c1ccc2c(c1)NC(=O)CC2)c1ccc(-c2ccccc2)cc1,9.8,0.6034740235310613,0.7831066516689192,0.2315664157489242
CCC(=O)Nc1nc(-c2cc(C)cc(NC(=O)C[NH+]CC(CNC(=O)c3ccc(F)cc3Cl)C(=O)[O-])c2)cs1,9.4,0.25573794754816825,0.6890623446436919,0.08282311318339597
CCNC(=O)c1cncc(-c2ccc(-c3ccc(N4CCc5[nH]c(=O)ccc5C4)cc3)cc2)c1,9.6,0.47198989329798247,0.8317761490159352,0.18844316919448223
Cc1cc(C)cc(C2(C=C3CN(C)C/C(=C/c4cc5cc(Cl)ccc5oc4=O)C3=O)CC2)c1,10.0,0.3765401044230556,0.7461660451229886,0.14048072027377426
CCc1nc(N)sc1C(=O)c1ncc(F)c(C(=O)NC2=NO[C@H](C)C2)n1,8.5,0.7662518553904002,0.6680233052565875,0.21754649126617734
CCc1nc(N)sc1C(=O)c1ccc(OC(=O)c2ccc(O)c(C)c2)cc1,8.5,0.3957213423173449,0.8469961238983394,0.1424491383118216
CCOC(=O)c1cc(C(O)(OC2=NO[C@H](C)C2)C(=O)[C@@H](C)O)[nH]n1,6.7,0.477401588392825,0.6143492032576883,0.0982525806301341
Cc1cc(C[C@@H]2C(=O)Nc3ccccc32)cc(C)c1Cc1cccc(-c2cc(O)cc(C#N)c2)c1,9.0,0.3625496455575352,0.760873651810146,0.12413451275002615
Cc1ccc(C(=O)CNCC(=O)NC(=O)NCCC(=O)NCCC2(C)OCCO2)c(F)c1F,7.8,0.3466921911296503,0.7776292705263478,0.10514321831727913
CNC(=O)c1ccc(NC(=O)c2cccc(C(=O)CNc3cccc(F)c3)c2OC)cc1,8.3,0.46862900351936543,0.8682546781953232,0.16885906972713619
COC(=O)NC1CCN(N(C(=O)N[C@@H](C)C=O)c2ccc(C3=C(C)[SH]=CC=N3)cc2)CC1,8.1,0.3446898698338557,0.6328820292897536,0.08834994983990899
CCNc1cc(-c2ccc(OC)c(N3CCc4[nH]c(=O)ccc4C3)c2NC)nc(C)n1,9.7,0.5636614692350096,0.7705631665772006,0.21065333180647386
CCC(=O)Nc1nc(-c2cc3ccc(=O)n(-c4ccc(F)c(O)c4)c3cc2Cl)cs1,9.9,0.46654209646653133,0.8207926288410557,0.18955248534277191
CNC(=O)N1CCC[C@@H](CNCC(=O)c2ccc(C)c(F)c2F)C1,8.5,0.8078308924200774,0.776903550806495,0.26673284272824355
Cc1cc(C)cc(C2(C=C3CN(C)CC(=CNC(=O)NCCC(=O)NCCC4(C)OCCO4)C3=O)CC2)c1,9.2,0.4287955391718537,0.7015931331744845,0.13838640267665867
CC(=O)N(CC[C@@H]1C(=O)Nc2ccccc21)NC(=O)Cc1cc(-c2c(F)cccc2C(N)=O)c(=O)[nH]c1C,9.7,0.3522484510641298,0.7039831594134767,0.1202688340771353
CNC(=O)c1cc(N2C(=O)C(C)(C)Nc3ccc(C(=O)c4c(C)cccc4C)cc32)ccc1C,7.8,0.5385270063002864,0.8174298924051625,0.17168114839875379
CCNc1cc(-c2ccc([C@@H]3CCCN(C(=O)NC)C3)c(N3CCc4[nH]c(=O)ccc4C3)c2NC)nc(C)n1,8.0,0.38385549802101915,0.6925546446359917,0.10633636320940743
CCC(=O)Nc1c(CS(C)(=O)=O)n[nH]c1N1CC=C(N(Cl)C(=O)OC)CC1,7.0,0.6708276525990633,0.6973525889492704,0.1637311900975515
COC(=O)c1cccc2c1CCN(c1csc(C3=NO[C@H](C)C3)n1)C2,8.3,0.7903448770501329,0.7260016581859143,0.23812355188001272
CC[C@@H]1N=C(c2ccccc2)N([C@@H](O)[C@H](C)N(C)C(=O)C[C@@H]2C(=O)Nc3ccccc32)C1=O,0.0,0.6787446679486324,0.6453109608438685,0.0
CC(=O)Oc1ccc(C(F)(F)F)cc1OCC(=O)N1CCCCC1,7.9,0.6217528796353754,0.8813699370858021,0.2164577470808231
Cc1cc(C(=O)c2c(C)cccc2C)ccc1NC(=O)c1ccccc1C(=O)c1ccccc1,9.3,0.351566210206871,0.882424536739323,0.14425725233137388
CC1=CC(C)CC(=CC2(c3cc(C)cc(C)c3)CC2)C1=O,8.9,0.7100061670809142,0.6890579249825338,0.21770974241504176
CCOC(=O)c1cc(Cc2cc(C)c(C(=O)c3ccc(C)c(F)c3F)cc2C)[nH]n1,8.8,0.47402214693191824,0.8079371566709495,0.16851124646014257
CCNS(=O)(=O)Cc1n[nH]c(N2CCC(NC(=O)OC)CC2)c1NC(=O)CC,6.7,0.48322015947872826,0.773933294238281,0.1252833569056861
Cc1cc(C[C@@H]2C(=O)Nc3ccccc32)cc(C=O)c1Cc1cccc(-c2cc(O)cc(C#N)c2)c1,8.9,0.3408903591647286,0.7408607931680041,0.11238577433397745
CNC(=O)c1ccc(NC(=O)c2cccc(C(=O)CNc3cccc(F)c3)c2NCCC2(C)OCCO2)cc1,8.3,0.2711090068128233,0.7993485871428552,0.0899348996463762
CCNC(=O)c1ccc(-c2c(F)cccc2C(N)=O)s1,8.0,0.9079268705849447,0.8610630312812931,0.3127129053470443
N[C@H](C(=O)N1CCCCC1)[C@@H](NC(=O)[C@H](N)c1ccc2c(c1)NC(=O)CC2)c1ccc(-c2ccccc2)cc1,9.4,0.3754505330284222,0.7113017673701937,0.12551755502050305
CCNC(=O)N(C)CC(=O)CCC1=CC=C(C(F)(F)F)C1,7.7,0.8200769637190194,0.7533926197077808,0.2378683738424358
