SMILES,DS,QED,SA,SIM
NC(=O)NNC(=O)COC(=O)NNC(=O)Oc1ncc(C(N)=O)cc1Cl,7.5,0.32375562516059814,0.7977651727213758,0.09685536083466059
CS(=O)(=O)N1CCC[C@H](Nc2cccc(-c3ccnc(C4CCCC4)n3)c2)C1,8.1,0.8293249313681316,0.7871037587624914,0.2643697321396971
Cc1ccc2c(c1)CC(C1=C(O)C(=O)N[C@H]1C(=O)Nc1ccccn1)[C@@]2(C)NC(=O)N1C=CC=CC1,8.6,0.5303430021291489,0.6069704984727269,0.13841809923645632
CC1=C(C2(c3cccc(C)c3)CCC2)CC(CNc2cc(NC(=O)NC3CCCC3)ccc2Cl)=C1,8.5,0.36994574698726107,0.7813810357584509,0.12285415115601944
Cc1cccc(C2(C(=O)C(C)c3cccc(-c4cnc([C@H](C)NC(=O)N5CCOCC5)c(Cl)c4)c3)CCC2)c1,7.8,0.36252329159720886,0.7074416329422998,0.10002098706098732
CC(=O)N1CCC(C[C@H]2CNCc3ccccc32)CC1,6.8,0.8969923393508478,0.7909022361924047,0.2412073039936142
CC[C@]1(C(=O)N2CCCC[C@H]2C(N)=S)C(=O)C(C)(C)[C@@H]2CC[C@H]1C2c1ccc(F)c(O)c1,6.2,0.516648121653893,0.5392659520933704,0.0863693297784908
Cc1cccc(NC(=O)c2ccc(F)cc2Cl)c1C(=O)Nc1ccccn1,8.0,0.6863174515241313,0.884793449134507,0.24289967405409638
Cc1cccc(NCC(=O)N2CCCCC2)c1C(F)(F)F,5.4,0.9271780845891506,0.8598947701435521,0.21526440820108017
O=C(Nc1ccccc1-n1cnc2c(c1=O)CCCC2)c1ccnc(C2CCC2)n1,8.8,0.7234606117360569,0.8118348039073686,0.2584254216999166
CC1=CN(C(=O)C2C(C)=CC=C2NC(=O)C2=CCC=C2)CCC1C(=O)N1CCOCC1,7.8,0.7508426039610455,0.6150871693476022,0.18011512423943307
COCCNC(=O)N[C@H](C)c1ccnc(C2CCCC2)n1,6.5,0.7876256536846139,0.7896749830122235,0.20213968927535142
Cc1cccc(NC(=O)N(C)C(=O)N[C@H](C(=O)NNC=O)C2CCC2)c1,6.7,0.44810810460360184,0.7587873897636299,0.11390629097307173
CCC(=O)Nc1nc(-c2ccc3c(c2)CC(=O)N3c2ccc(-c3cccc(Cl)c3)cc2)cs1,8.0,0.35050067364323206,0.8478471892877484,0.11886840439675068
Cn1ccc2c1CCN(C(=O)c1ccc(C(N)=O)cn1)C2,7.1,0.8818132146485774,0.8226210840400587,0.25751634060704687
COC(=O)C(=O)N[C@@H](C)N1C(=O)C[NH+]=C1CC1CCN(C(C)=O)CC1,6.2,0.4321853733836255,0.661045122238202,0.08856515022316193
Cc1cc(=O)n([C@@H](c2ccccc2-c2ccc(F)c(O)c2)[C@H]2CCO[C@@H]2C)cn1,8.7,0.7243174851536902,0.6787419685697624,0.21385673394808116
CC(C)N=C(O)CS(=O)(=O)N/N=C1\SC(=N)N=C1c1c2c(nn1C)CCCC2,6.9,0.35790701327006097,0.6732485789535658,0.08313133388814634
CC1=C(C(=O)C[C@H]2CCN(c3nnc(C)s3)C2)[C@H](N2CCNCC2)C(C(F)(F)F)=CC=C1,7.6,0.7173835926668091,0.6434478184948625,0.17540758493567685
Cc1nnc(N(C)C(=O)[C@@H](C)NC(=O)N(C)[C@H](C)NC(=O)NC2CCCC2)n1N,7.5,0.3798732366298933,0.6793701871522102,0.09677795694876241
NC(=O)c1ccc(=O)n(C(=O)NNC(=O)c2ccc(NC(=O)c3ccc(F)cc3Cl)cc2)n1,8.6,0.4174572039658243,0.8301031504925354,0.14900899228936934
CC(C)c1cc(F)cc(-c2cnc([C@H](Cl)NC(=O)N3CCCC3)c(Cl)c2)c1,7.5,0.5186727150316721,0.7631888425141372,0.14844196088575753
CN(CC1C2CC=CC=C2NN1C)C(=O)N(C)c1ccc(F)cc1,6.8,0.9257997997324685,0.6722579658799314,0.21160793866126698
CC(=O)C1(c2cccc(NC(=O)NC3CCCC3)c2)CCC1,6.9,0.8891396110853721,0.8682108318317443,0.2663264212674697
CC[C@H](NC(=O)[C@@H](CC)O[C@@H](C)NC(=O)[C@@H](O)C(C)C)c1cccc2c1O[C@H](C)[C@@H]2C,6.7,0.4904993579519659,0.6147120000032655,0.10100780684453517
Cc1nnc(N2CC[C@H](c3csc(=O)n3-n3cc4c(O)nc5ccccc5c4n3)C2)s1,7.8,0.44987072061526223,0.6775057430018562,0.11886809876183725
Cn1nc2c(c1-c1ccc([NH+]([O-])N3CCc4[nH]c(=O)ccc4C3)cc1)CCCC2,8.6,0.6653975743985064,0.643845497787432,0.18421768998151716
CC(C)C1(C)COCCN1C(=O)C=Cc1ccc(-c2nc3ccc(-n4nc(C(N)=O)ccc4=O)cc3s2)cc1,7.8,0.3685041144184146,0.7138716168529641,0.10259520491096889
Cc1cc(=O)n(-c2ccccc2C2(c3ccc(C(C)C(C)C)cc3)CCC2)cn1,7.1,0.5577644237219741,0.766371837497105,0.15174650593590472
CC(=O)NCC1=CC=C(N(C(=O)C[NH+](C)C)C(=O)C2(c3cccc(C)c3)CCC2)C1,7.7,0.7112037943665266,0.6860005713050956,0.18783619056116876
CCC[C@@H]1NC(c2csc(NC(=O)CC)n2)=N[C@@H](C)[C@H]1CNC(=O)N1CCC(C)CC1,7.5,0.594839407198956,0.6623379275769818,0.14774426257697884
Cc1noc(C)c1CNC(=O)C(=Nc1c(-n2cnc3c(c2=O)CCCC3)n[nH]c1C)c1cccc(F)c1,9.2,0.3882455550148909,0.7386066886930496,0.13190995134309813
Cc1c[nH]c(C(=O)Nc2cccc3c2O[C@H](C)[C@@H]3C)c1C(=O)N1CCC([C@@H](C)O)CC1,7.6,0.6962528872475168,0.6823100966802657,0.18052294242847158
O=C([C@H](Nc1ccnc(C2CCCC2)n1)[C@H]1CCC[C@@H](O)C1)N1CCCC1,0.0,0.8303592090374129,0.7029068840770302,0.0
CCCCCC(=O)N1CCC(C2=C(O)C(=O)N[C@H]2c2cccc3c2O[C@H](C)[C@@H]3C)CC1,8.6,0.6621695883577468,0.67612572598547,0.19251525427116897
CC(=O)NCc1cccnc1[C@H]1CNCc2ccccc21,7.0,0.9039251418076933,0.7842665088634213,0.24812137533378742
CCCn1nc(-n2cnc3c(c2=O)CCCC3)c(OC)cc1=O,7.1,0.8433374084711911,0.7963376320627366,0.23841136678661495
O=c1ccc2c([nH]1)CCN(N=Nc1ccc(-c3ccccc3-c3ccc(F)c(O)c3)cc1)N2,8.5,0.36790560378313664,0.7650740718788414,0.1196268913001984
CCNc1n[nH+]c(-c2cccc(CN(C)C(=O)N(C)NC(=O)c3ccc(F)cc3Cl)c2)c(C)c1C,8.1,0.4963268267139183,0.7260649972969122,0.14594804211905257
CC(=O)NCc1cccnc1C1=Nc2ccc(NCC(=O)N3CCCCC3)cc2C(=O)C1,7.9,0.7291074005813332,0.8021014080355313,0.23100313868308836
Cc1ccc(CNC(=O)N2CCC(C)CC2)cc1C(=O)C(=O)c1ccc(=O)[nH]n1,8.5,0.5935814430253155,0.8238070315118866,0.20782354077917153
CCC(=O)NN(C)C(=O)N[C@H](CNC(=O)[C@@H]1CNC(=O)C1)C1CCC1,6.7,0.4808105448233871,0.6903009918857443,0.1111878386602376
CC1CCN(c2ccc3nc(Nc4ccccc4-n4cnc5c(c4=O)CCCC5)sc3c2)CC1,8.3,0.41358517551005175,0.8067486649444512,0.13846860459617358
COc1cc(=O)cnn1-c1nc(NC(=O)CNC(=O)c2ccnc(C3CCCC3)n2)sc1C,7.7,0.5337998135558563,0.7542138427462718,0.15500069532609423
CC1(C)COCCN1C(=O)c1cccc(NCC(=O)N2CCCCC2)c1C(F)(F)C1=CCC=C1,7.2,0.6678440140796704,0.7470538636623999,0.17960956237512862
NC(=O)c1ccc(C(=O)C(=O)NN=C2CCCCC2)nc1,7.8,0.4841011683493967,0.8190197802590939,0.15463048868463047
Cc1cc(C)cc(C2(N[C@@H](C(=O)NC(N)=O)c3ccc(Oc4ccc(Br)cc4)cc3)CC2)c1,8.4,0.4000307201308059,0.7666410290676604,0.1288055844346985
CC(=O)NCc1cccnc1-c1ccc(OCC(=O)Nc2ccc(C(=O)Nc3cccc(C)c3)cc2)cc1,7.0,0.29600649328221457,0.8671587967475394,0.08983962209042232
NC(=O)c1ccc(=O)n(-c2ccc(-n3cnc4c(c3=O)CCCC4)cc2)n1,8.4,0.7379124745394073,0.825109325363541,0.25572055489871165
CC1(C2CCC(=NNC(=O)C(=O)NC3=NCCS3)CC2)CCCCN1,6.7,0.5091446159266975,0.6901505898098459,0.11771446308840644
COc1cn(C)c(-c2c(N)cccc2-c2ccc(F)c(O)c2)cc1=O,6.9,0.7181570384845117,0.8185274174593771,0.20280177298414567
CNC(=O)NC(=O)CSc1ccnc(C2CCCC2)n1,6.4,0.6517969941662077,0.8289984698777845,0.17290838746711215
CC1CCN(C(=O)NCc2cccc(-c3cc4cc(C5CCCC5)ccc4[nH]3)c2)CC1,8.9,0.5063954121233246,0.8454344433773235,0.19051523490290442
Cc1cccc(C(=O)N/C=C2/SC(=N)N(c3ccc4c(c3)CNC4=O)C2=O)c1,8.3,0.6986485294092588,0.7882004599839278,0.22853016328270112
COC=CCOCCNC(=O)N[C@H](C)C(=O)NC(=O)OC,5.6,0.4199792371241737,0.7602101517031815,0.08939629427857926
COc1cc(Cl)c(C)c(NC(=O)NCS(=O)(=O)n2cnc(C)cc2=O)c1N=C(O)C=O,7.4,0.30765116894105315,0.7070119765022153,0.08047983257970544
CNC(=O)NC(=O)[C@H](SCNC(=O)C(=O)N(CC(C)C)C(=O)OC)c1ncc(C)c(C)n1,7.1,0.3854364659996384,0.675896830697496,0.09248292646056155
CNC(=O)NC(=O)[C@H](S)[C@H]1CCN(c2nnc(C)s2)C1,0.0,0.7041153048589196,0.6932306704153314,0.0
C[C@@H](O)C1CCN(C(=O)c2cccc(-n3nc(C(N)=O)ccc3=O)c2C(=O)[O-])CC1,7.8,0.631087698321933,0.7326126545237703,0.1803137052229218
CCC(=O)Nc1nc([C@H]2CSCN2C(=O)[C@H](O)NC(=O)c2ccc(F)cc2Cl)cs1,7.2,0.5570983047405521,0.7017408262922785,0.14073790489007854
CCNc1n[nH+]c([C@H](CC)NC(=O)[C@@H](CC)OC(=O)NCC(=O)NC(=O)CNC(=N)N)c(C)c1C,6.5,0.14190348291405083,0.6227906757852131,0.028722253956603078
Cc1ccc(CNC(=O)c2ccccc2O)cc1-n1nc(C(N)=O)ccc1=O,8.5,0.6161357437481938,0.8612376232426102,0.22552169550471773
C[C@@H]1CCCN(C(=O)COc2cc(-c3cccc4c3O[C@H](C)[C@@H]4C)ccc2F)C1,8.0,0.727593200094289,0.73650800984556,0.21435128791144284
O=C(NNc1cccc(CNC(=O)N2C=CC(N3CCCCC3)=CC2Br)c1)c1ccc(F)cc1Cl,8.5,0.2515305344928777,0.7242538056562997,0.07742307740922268
Cc1cccc(-c2ccc(NCn3cc(C)cn3)cc2NCC(=O)N2CCCCC2)c1,7.9,0.586874693723058,0.8256977081467421,0.19140953038269784
Cc1cccc(C2(c3c(C)c(-c4cccc(F)c4)cc(Cl)c3[C@H](C)NC(=O)N3CCOCC3)CCC2)c1,9.8,0.3822324812064575,0.743543127793491,0.13926110396405292
O=C1C[C@H](C(=O)NCc2cc(-c3ccccc3NC(=O)CCl)ccc2O)CN1,7.3,0.5549880150892309,0.7902976953150778,0.1600910984771657
CC1=CN(C(=O)c2cccc(OCC(=O)N3CCC[C@@H](C)C3)c2)CC1,7.2,0.8448326297888059,0.7854681322439377,0.23889207880042107
Cn1c(-c2cccc(F)c2NCC(=O)N2CCCCC2)cc2c1CCN(CNC(=O)c1ccccc1O)C2,8.1,0.44300289064308473,0.7822612667545966,0.14035032097621503
CC(=O)N1CC=C(C(=O)Nc2cccc3c2O[C@H](C)[C@@H]3C)C1,6.9,0.9114580287225035,0.7147653131664161,0.22476011125157017
Cc1ccc2[nH]c(C(=O)NC3=CC=C(NC(=O)C4=CCC(C(N)=O)=C4)C3C(=O)N3CCOCC3)cc2c1,7.8,0.4715300818583742,0.6755143084077484,0.12422487368460337
CC1(C)COCCN1C(=O)c1ccc(Br)c(CNC(=O)[C@H]2C=CC=NC2)c1,7.5,0.7922362970350549,0.7136443000040157,0.21201559411325818
COc1cc(=O)cnn1-c1nc(NC2=NCCS2)sc1C(=O)Cc1cccc(F)c1,8.0,0.5827261258975726,0.7357909591928745,0.17150584604836908
Cc1cnn(-c2ccc(-c3cc(C(O)=NC(=O)c4ccc(C(N)=O)cn4)no3)o2)c1,8.4,0.3756371334422352,0.7433448158697132,0.11727572463282701
O=C(c1ccc(NC(=O)c2ccc(F)cc2Cl)cc1)c1ccc(=O)[nH]n1,7.8,0.6893643252781784,0.8732485206063676,0.23477468711111063
CC1=CC=C(c2sc(C)nc2-n2nc(C(N)=O)ccc2=O)[SH]=C1,8.9,0.653170198090399,0.6690288339858134,0.1944604147301026
Cc1ccc(-c2ccc3c(c2)CNC3=O)c(-c2ccc(F)c(-c3ccccn3)c2)c1C,9.2,0.44620440145101903,0.8307321439481442,0.17051111596599158
Cc1ccc(C(=O)C(O)OC[C@H](C)c2c3c(nn2C)CCCC3)cc1C,5.5,0.6374258848658982,0.6992930260856283,0.1225805558816254
Cc1cnc(C2=C(C#N)[C@@H](N[C@H]3CCCN(S(C)(=O)=O)C3)SC2)nc1C,6.2,0.8265118456976945,0.6635103337779358,0.17000373668919147
CCC(=O)Nc1nc([C@H]2CN(C(=O)N3CCOCC3(C)C)CC[NH2+]2)cs1,7.4,0.8026964631223658,0.6452491745927308,0.191637515202938
Cc1cccc(NC(=O)c2cc(NCC(=O)N3CCCCC3)ccc2Cl)c1,7.2,0.8049970444939547,0.8955902444444601,0.25954109994794716
CC(=O)NCC1=CCCN=C1N(C)C(=O)c1nnc(N2CC[C@H](C(=O)CCc3ccccc3)C2)s1,7.6,0.6042214712175373,0.6937973441178382,0.1592987557560861
CC(C)=CC=C(C)c1ccc(-c2ccc3nc(C(N)=O)sc3c2)cc1,8.0,0.6389968549344751,0.8224672741244512,0.21022160058082207
CC1=CC=C(CNC(=O)NCC(=O)N2CCCCC2)C1NCC(=O)N1CCCCC1,8.6,0.5793980227798311,0.743360405298237,0.18520166608832334
Cc1ccc2[nH]c(Oc3ccc(ON)c(Cc4ccc(F)c(O)c4)c3)cc2c1,8.3,0.4290450263040053,0.8052278796528665,0.14337379197464875
CCC(=O)NC(=O)NS(=O)(=O)NS(=O)(=O)NS(=O)(=O)NC(=O)Cc1cccc(F)c1,6.9,0.25024703079842375,0.7736044756440417,0.06678931694959107
Cc1cnc(-c2ccc(CNC(=O)[C@@H]3CNC(=O)C3)cc2N)nc1C,7.4,0.7225190634961239,0.7672455165497727,0.20510931947298242
C[C@@H]1C(=O)N(CCNC(=O)[C@@H]2CNC(=O)C2)CC(=O)N1NC(=O)c1ccc(F)cc1Cl,7.9,0.5314901699938239,0.7047217785619172,0.14794831566505823
COc1cn(C)c(C(=O)NN=C2CCC(O[C@@H](C)C(N)=O)CC2)cc1=O,7.4,0.7030368941901458,0.7254207592110837,0.1886990962886226
CC1CCN(C(=O)NCC(=O)Cc2ccc(-c3ccc4c(c3)CNC4=O)cc2)CC1,8.7,0.8021456924140813,0.8335922114290104,0.2908681447080533
O=C1C[C@H](C(=O)NC[C@@H]2NC(=O)C(O)=C2[C@@H]2CCCCO2)CN1,7.1,0.5358768074684988,0.6541499410892038,0.12444304262298911
Cc1cccc(C(=O)c2ccc(=O)n(-c3ccc4nc(-c5ccc(-c6cccs6)cc5)sc4c3)n2)c1,8.1,0.24240689529929366,0.8285372198276428,0.08134146971482253
Cc1noc(C)c1CNC(=O)c1ncccc1C1CCCC1,7.1,0.9404329393926248,0.8467985036581259,0.28270680808331317
CNC(=O)NC(=O)CSc1ccnc(C2=CC=C(c3ncc(C)c(C)n3)C2)n1,8.1,0.5893232901361423,0.7573496323305685,0.18076112972892155
CN(CCCS(C)(=O)=O)C(=O)N/N=C1\C(=O)NN=C1N1C(=O)CCCc2sccc21,6.6,0.6155674959083317,0.7247489155262581,0.14722351878061662
C[C@@H]1c2cccc(-c3ccc(CCC(=O)NC4=NCCS4)cc3)c2O[C@@H]1C,7.8,0.8558066100932672,0.7430976586751963,0.24801967641323475
Cc1cc(=O)n(NCC[C@@H](O)N2CCN(C(=O)C(C)C)CC(C)C2)cn1,7.1,0.7505281104520272,0.6828732415665477,0.18194302510327306
O=C1C[C@H](C(=O)NCc2ccc3c(c2)CC(=O)N3)CN1,7.8,0.720360636699766,0.7863317768876443,0.22091255918785632
C[C@@]1(CNC(=O)N2CCCC2)OC=CCN1OC1=CC(=O)C=N1,7.3,0.8274541321425601,0.627780243452427,0.18960266513059318
Cc1ccc(C(N)=O)cc1C1(c2ccc(Cl)c(NCC(=O)N3CCCCC3)c2)CCC1,8.3,0.6878339267970566,0.8274916309289407,0.2362083794258249
O=C(NN=C1CCCCC1)C1(c2cccc(NN=C3CCCCC3)c2)CCC1,7.4,0.6828678257706937,0.787114671397707,0.19887325518713952
C[C@H](NCC=O)C(=O)N[C@@H](C)CCC(=O)NCC(=O)n1cnc2c(c1=O)CCCC2,7.1,0.427895389268085,0.6930794731875518,0.10528075639552391
CC[C@@H](c1ccc(O)c(C(=O)N2CCC([C@@H](C)O)CC2)c1)S(=O)(=O)NC(=O)NC1CCCC1,7.2,0.4726838513349876,0.71194316033279,0.12114865258477407
CC1=NN(c2ncc(C)c(C)n2)C(=O)/C1=N\NC(=O)CNC(=O)c1ccc(F)cc1,8.0,0.705215109354244,0.8142182389738947,0.22967960177447805
N[C@@H](C(=O)N1CCCCC1)c1ccc2c(c1)CNC2=O,7.4,0.841828930729798,0.7938076203424352,0.24725258148807397
O=C(Nc1ccccc1C(=O)N1C=CC(c2ccc(F)c(O)c2)CC1)c1ccnc(C2=CCCC2)n1,9.5,0.5135145500075595,0.7161838787083039,0.17469115004384256
CCC(=O)Nc1nc(-n2ncc(=O)cc2Oc2c(N)cccc2-c2ccc(F)c(O)c2)c(C)s1,7.7,0.35108964304294016,0.7449789969282568,0.10069844789082126
CCC(=O)c1cccc(N2C(=O)CCCc3sccc32)c1,6.9,0.7904942662450306,0.8488211361912974,0.23149094322325045
Cc1ccc(N/N=C2\C(=O)NN=C2c2ncc(C)c(C)n2)cc1,7.8,0.8442973086329,0.789984495968062,0.26012289568494557
CC1CCN(C(=O)NCN/N=C2/C=NN(C)C2=N)CC1,7.1,0.39206113639675866,0.711596382929645,0.09904119672426297
COc1cc(-c2cccc3c2O[C@H](C)[C@@H]3C)ccc1CCC(=O)NC1=NCCS1,7.4,0.7937928140704436,0.7287080831147588,0.21402399877467093
N#C[C@H]([C@@H]1NC(=O)C(O)=C1CNC(=O)c1ccccc1O)[SH](=O)=O,7.2,0.42299179099795403,0.6509842751619236,0.09912996160640891
CCC(CC)N1CCC(Cn2nc(C(N)=O)ccc2=O)(NC(C)=O)CC1,6.7,0.7329350192032116,0.7727029470597138,0.18972425152943248
CCC(=O)Nc1nc(-c2ccc(-c3ccc(-c4cc5cc(C)ccc5[nH]4)cc3)cc2)cs1,7.6,0.3033911117568147,0.8619767901335642,0.09937611673353318
CC(C)(C)OC(=O)C(=O)NN=C1CCC(C(=O)N2CCCC[C@H]2C(N)=S)CC1,6.0,0.3165016352661439,0.7422264633158977,0.07047476681318644
CCC(=O)Nc1nc(C2(C(=O)NCC(C)C)CN(C)C(=O)C[C@@H]2C(=O)N2CCC([C@@H](C)O)CC2)cs1,7.0,0.4761621731154745,0.6488876868865538,0.10814151988352126
O=C(Nc1ccccn1)c1cccc(CNC(=O)N2CCCC2)c1,8.0,0.9077325130599281,0.9017832171390824,0.32743117837157043
CCNc1n[nH+]c([C@@H]2N[C@@H](C)Cc3cc([C@H]4CCN(c5nnc(C)s5)C4)ccc32)c(C)c1C,8.5,0.5990746249547476,0.5993303088922154,0.15259352151003722
CCS(=O)(=O)[C@H](CC[C@H](C)[C@@H](O)C(=O)Nc1ccc(-n2cc(C)cn2)o1)C(=O)N1CCOCC1,5.8,0.49849813524644404,0.6282031278170722,0.09081584545411027
COc1cccc(C)c1-c1ccc(N2C(=O)Cc3cc(C(=O)N4CCC([C@@H](C)O)CC4)ccc32)cc1,7.4,0.5455008212450769,0.7792461539142442,0.1572793842575465
O=C(CCc1ccc(CNC(=O)c2ccccc2O)cc1)NC1=NCCS1,7.4,0.7147164507431524,0.8628123684742763,0.22816649165169425
Cc1cc(C)cc(C2(OCC(=O)NS(=O)(=O)C(=O)C(C)CC=O)CC2)c1,5.9,0.7176371146680939,0.6907155572075351,0.1462265202615802
CS(=O)(=O)N1CCC[C@H](NC2=CC=CC=Cc3c(O)cc(c(O)c3Oc3cc(F)c(N)cc3F)C(O)=N2)C1,0.0,0.2806728781335728,0.5320614285852238,0.0
COc1cn(C)c(CN(C(C)=O)c2nnn([C@H]3CCN(c4nnc(C)s4)C3)c2C)cc1=O,7.6,0.5458359648693122,0.6882983396710077,0.14276523557386264
CCN(Cc1ccc(CCC(=O)NCC(=O)c2ccc3c(c2)CNC3=O)cc1)C(C)C,6.2,0.5780975087636157,0.8339109059068365,0.14944536334302114
O=C(CCc1ccc(/N=C/c2ccc(-c3ccccc3NC(=O)CCl)c(O)c2)cc1)NC1=NCCS1,7.5,0.28247079906508604,0.7991555052601592,0.0846517853055374
Cc1nnc(N2CC[C@H](N[C@@H](C(=O)N3CCCCC3)c3ccc(-c4ccc(F)cc4)cc3)C2)s1,8.3,0.5610730005827613,0.7532176343038193,0.17538318244083756
CNC(=O)NC(=O)[C@H](SC(=O)CNC(=O)[C@H](C)S(=O)(=O)C=COC)c1ccnc(C2CCCC2)n1,0.0,0.37136565018607537,0.632409644006708,0.0
C[C@H](NC(=O)CNC(=O)c1ccc(C#N)cc1)NC(=O)OCCC(=O)NC1=NCCS1,7.0,0.4112335929981062,0.751964116122988,0.10823151684761552
CC[C@@H](NC(=O)Cc1cccc(F)c1)NC(=O)[C@@H](CC)OS(=O)(=O)O,6.5,0.43543183135802765,0.7309510830588379,0.10344079483706917
CN(C)C(=O)N(C)C1=CC=CO[C@@]1(C)CNC(=O)N1CCCC1,6.2,0.8580305690271457,0.6822045191767027,0.1814592228524437
COc1cc(=O)[nH]nc1C1=CCN(Cc2cc(C(=O)N3CCOCC3(C)C)ccc2C)C1,7.5,0.7704459998350468,0.7671721140927592,0.22164925743291092
Cc1cccc(C2(c3cc(C(=O)N4CCCCC4)ccc3C)CCC2)c1,8.0,0.7278151946523325,0.8636298950260982,0.2514251840623972
CC(=O)c1cc(Oc2ccc(C(=O)Nc3ccccn3)cc2)cc(C(=O)Nc2cccc(C)c2)c1,9.4,0.33180658138138414,0.8735144203738352,0.13622378179744427
COc1cn(C)c(-c2ccc(NC(=O)c3ccc(-c4cc5cc(C)ccc5[nH]4)c(F)c3)cc2)cc1=O,8.0,0.3277421034176907,0.824082292010362,0.10803458550909908
Cn1cc(ON=NN2CCc3[nH]c(=O)ccc3C2)c(=O)cc1-c1ccc(C(=O)Nc2ccccn2)cc1,7.4,0.31056968472802193,0.7349547767420723,0.08445422912179149
Cc1cccc(NC(=O)N(C)C(=O)N[C@H](C)COCC(=O)NC(=O)CN)c1,7.0,0.5319384679249296,0.7742232113234102,0.14414368810215283
Cc1nnc(N2CC[C@H](c3nc4ccccc4s3)C2)s1,7.4,0.7268942001768113,0.7991592249079559,0.21493455607325396
CC(=O)NCc1cccnc1N=Cc1ccc(-n2cc(C)cn2)o1,7.6,0.7312302592136669,0.772573463993677,0.21467305584832483
CC1(C)COCCN1C(=O)N1C(=O)C(=O)NC1(CCC(=O)NC1=NCCS1)C(F)(F)F,7.5,0.5837351888707913,0.6448006514267646,0.14114731126672939
CCN(C)C(=O)N[C@H](C)c1cccc2c1O[C@H](C)[C@@H]2C,7.0,0.9200587926021382,0.7170867363191565,0.23091668488308384
Cc1cc(C)cc(C2(c3c(C)ccc(BCn4cnc(C)cc4=O)c3C)CC2)c1,0.0,0.6305676742899468,0.7194671454720005,0.0
O=C(CNC(=O)c1ccc(Br)c(F)c1)NCC1CCC1,6.5,0.861527131115223,0.8916814928197547,0.24966753447270135
CC(=O)N1CCC(Cc2cc(O)nc(-c3ccc4c(c3)Cc3ccccc3-4)n2)CC1,7.8,0.5600979315145398,0.8222896226518426,0.1796194595337357
CCC(=O)Nc1nc(N(CCN(CC)C(=O)NC(C)C)C(=O)CCC(=O)NC2=NCCS2)c(C)s1,7.0,0.4062537670379921,0.7539057024251173,0.10719696106056958
CC1=NN(c2nnc(C(C)(C)C)n(N)c2=O)C(=O)/C1=N\NOc1ncc(C(N)=O)cc1Cl,8.7,0.3854663557734861,0.7078911918109065,0.11869768352630247
Cc1nnc(N2CC[C@H](NC(=O)Oc3ncc(C(N)=O)cc3Cl)C2)s1,7.9,0.8176129701311281,0.7560723297365858,0.24417894454420716
COc1cc(=O)n([C@H](OCc2nccc(C)n2)C(=O)O)nc1C(=O)NC1=NCCS1,6.9,0.6065685184398277,0.6957827027682089,0.14560375969508918
CC(=O)CNCC#CC(=O)N(C)CN1CNC2=CC=CCC2C1=O,6.1,0.5213245955494866,0.6226743019459027,0.09900770572940702
CN(Cn1cnc2c(c1=O)CCCC2)C(=O)C#CCNCC(=O)N1CC=C(Cl)CC1,7.1,0.541125656062515,0.7124597479964101,0.13686323823620547
Cc1ccc2[nH]c(-c3ccccc3-c3ncccc3CNC(=O)OCC(=O)N3C=CCCC3)cc2c1,8.7,0.37783463577264986,0.7820025678129908,0.12852843009156073
Cc1nnc(N2CC[C@H](c3ccc(OOc4cc(F)c(N)cc4F)c(C)c3)C2)s1,8.2,0.3765645885745168,0.7352175026118758,0.11351131931736815
CNC(=O)c1ccc(O)c(/C(C)=N\N[C@@H](C(=O)NC(N)=O)c2cc3cc(C)ccc3[nH]2)c1,8.6,0.25599342589879404,0.7316667689944931,0.08053980960881679
CC(C)N(C(=O)C1(N[C@@H](C(=O)NC(N)=O)c2c3c(nn2C)CCCC3)CCC1)S(C)(=O)=O,6.6,0.5173570350728421,0.6729589121454599,0.1148928090794287
Cc1cc(=O)n(-c2ccc(-n3cnc4c(c3=O)CCCC4)c(ONC3CCCC3)c2)cn1,8.4,0.6224761775649637,0.7637721582063516,0.19968058889974966
COCCc1c(-c2ccc3c(c2)CNC3=O)ccc(C)c1C,6.7,0.9385131209960422,0.8376252238912978,0.2633509581382422
Cc1cnc(-c2cccc(Oc3cnc(-c4cccc(Oc5cc(F)c(N)cc5F)c4)[nH]3)c2)nc1C,9.7,0.2631471864328824,0.7893335184157861,0.10073978384621671
COc1cn(C)c(-c2ccccc2NC(=O)c2ccc(Br)c(F)c2)cc1=O,7.6,0.6734477948058104,0.8482867905650061,0.21708521001818268
Cc1cc(C)cc(C2(c3c(-c4ccccc4NC(=O)CCl)ccc(O)c3O)CC2)c1,7.8,0.36858191952701536,0.8143194437931718,0.11705593524356891
Cc1cnn(-c2ccc(-c3cccc(NC(=O)c4ccc(F)cc4Cl)c3)o2)c1,7.9,0.49699338742587357,0.841513264268251,0.16519947847013056
CC1=C(N2CCc3[nH]c(=O)ccc3C2)S(=O)(=O)N/C1=N\[C@H](NS(=O)(=O)N(C)C)[SH](=O)=O,7.2,0.31577339399148857,0.5885899382443647,0.06690997528871893
CCCCNC(=O)NC[C@]1(C)OC=CCN1OC1=C2CCCCC2=C(c2cc3c(n2C)CCNC3)C1F,7.3,0.45439331983113457,0.5741544312456814,0.09522555740996096
Cc1cccc(C2(c3ccc(C(=O)N4CCOCC4(C)C)cc3C3(c4cccc(C)c4)CCCO3)CCC2)c1,8.2,0.3587458662192598,0.7069000361813834,0.10397496098222975
