SMILES,DS,QED,SA,SIM
O=COc1ccnc(C(=O)NCCN2CCOCC2)c1,6.7,0.7187691744078948,0.8448129517056964,0.5416666666666666
Fc1ccc(Oc2ccncc2)cc1,7.5,0.7239731859918882,0.9349039499324764,0.1805555555555555
CN(C(=O)c1ccnc(-c2cc(Oc3ccc(F)cc3)ccn2)c1)C(F)(F)F,9.3,0.4792817388185399,0.8273021202840302,0.2705882352941176
CN(C(=O)Nc1ccc(Nc2nnc(CN3CCOCC3)s2)cc1)C(F)c1ccccc1,9.7,0.5175844103064554,0.7736457899735143,0.2551020408163265
CN(C(=O)Nc1ccc(Oc2ccnc(C(=O)NCCc3ccc(N4CCOCC4)cc3)c2)cc1)C(F)F,9.8,0.403107744539225,0.8204107374673701,0.4942528735632184
Fc1ccc(N2CCOCC2)cc1,7.2,0.6529803792557575,0.9380564020458028,0.1621621621621621
O=CNNCc1cc(O)ccn1,5.9,0.3220099280053293,0.7655968903614219,0.144578313253012
FCN1CCOCC1,4.1,0.4585104607110936,0.8319118577613673,0.1739130434782608
CN(C(=O)Nc1ccc(N2CCOCC2)cc1)C(F)(F)C1CC1,7.6,0.8657566498252041,0.8333571993704287,0.2738095238095238
O=C(NCOc1ccnc([C](O)CN2CCOCC2)c1)c1cc(O)ccn1,8.1,0.6020458276281467,0.7828433349437043,0.4024390243902439
CN(C(=O)O)C(F)(F)C1CC(C=O)CCC1=O,6.5,0.6051949279257516,0.6394613988829116,0.0869565217391304
O=C(NCc1ccccc1F)c1nnc(CN2CCOCC2)s1,8.3,0.8948394723201905,0.8611220637504517,0.2417582417582417
O=C(NCCN1CCOCC1)c1cc(OOc2ccnc(C(=O)NC3CCN(CN4CCOCC4)CC3)c2)ccn1,8.7,0.2880026788490274,0.7752673205941476,0.4936708860759494
O=C(Nc1ccc(Oc2ccnc(C(=O)NCC3CC3)c2)cc1)NC(F)(F)N1CCOCC1,9.2,0.5223353908652584,0.8067611422552735,0.5555555555555556
CN(C(=O)Nc1ccc(N2CCOCC2)cc1)C(F)(F)c1ccccc1,8.8,0.8441620407188711,0.8489134709096741,0.2705882352941176
c1cc(N2CCOCC2)ccc1CN1CCOCC1,8.1,0.8208796374096807,0.9110044583668214,0.2
O=CNc1ccc(Cl)c(Oc2ccnc(C(=O)NCCN3CCOCC3)c2)c1,8.8,0.6548248386385297,0.8398483544866746,0.6103896103896104
Fc1cc(Oc2ccc(N3CCOCC3)cc2)ccn1,8.3,0.8060818973252809,0.8807784419722972,0.3333333333333333
CN(C(=O)Nc1ccc(Oc2ccnc(C(=O)NCCNc3ccc(Oc4ccnc(C(=O)NCC5CC5)c4)cc3)c2)cc1)C(F)F,9.4,0.100499780572376,0.7806485175657046,0.4090909090909091
C1CN(CCN2CCOCC2)CCO1,5.4,0.6215845110338101,0.8982975173406782,0.2
O=C(Nc1ccc(Oc2ccnc(C(=O)NCCN3CCOCC3)c2)cc1)Nc1ccc(Cl)c(C(F)(F)C(F)F)c1,9.9,0.2640523362913257,0.8012846529483139,0.8611111111111112
CN(C(=O)CN1CCOCC1)C(F)(F)F,6.6,0.6346468454735532,0.8277631150046931,0.2207792207792207
NCCCCc1ccc(OOC(=O)c2cc(Oc3cc(N)ccc3Cl)ccn2)cc1,9.6,0.2230135611470576,0.8233446264558439,0.2688172043010752
CC(C)(C)OC(F)(F)C(F)(F)F,6.0,0.5800993557094662,0.7947274333478472,0.0533333333333333
NC(=O)c1cc(Oc2ccc(F)cc2)ccn1,8.2,0.8808666971841245,0.9063982644108785,0.3287671232876712
O=Cc1ccc(OCCCCN2CCOCC2)cc1,6.8,0.5568692698143134,0.8997216070076544,0.2658227848101265
O=C(NCC1CC1)c1cc(Oc2ccc(Nc3ccnc(C(=O)NC(F)F)c3)cc2)ccn1,9.4,0.4214493068294416,0.8182058231063374,0.3720930232558139
O=C(NCCN1CCOCC1)c1cc(Oc2ccccc2)ccn1,8.4,0.8782945937653173,0.8892050465772496,0.6231884057971014
O=Cc1ccc(N2CCOCC2)cc1,7.3,0.6604835398160686,0.9079531056548032,0.1558441558441558
CN(C(=O)Nc1cc(NC(=O)Nc2ccc(Oc3ccnc(C4CC4)c3)cc2)ccc1Cl)C(F)(F)F,9.2,0.3045035020776729,0.8128889194613426,0.4137931034482758
NC(=O)c1cc(Oc2ccc(Cc3ccc(O)cc3)cc2)ccn1,9.9,0.7552733491859998,0.889274244372718,0.3076923076923077
CN(C(=O)Nc1ccc(Oc2ccnc(C(=O)NCC3CC3)c2)cc1)C(F)(Nc1nnc(CN2CCOCC2)s1)C1CC1,8.1,0.2026829690547778,0.7095669552863522,0.4545454545454545
O=C(NCC1CC1)c1cc(-c2cc(-c3ccc(F)cc3)nn2-c2ccc(O)cc2)ccn1,10.3,0.4709372683134569,0.8490972274335244,0.2244897959183673
O=C(Nc1ccc(Oc2ccnc(C(=O)NCCN3CCOCC3)c2)cc1)Nc1ccc(Cl)c(C(F)F)c1,9.4,0.3425147623424428,0.8262131369027971,0.7916666666666666
O=Cc1cc(Oc2ccc(C(F)(F)F)cc2)ccn1,8.9,0.7957046028740512,0.8656299109678451,0.2727272727272727
O=C(Nc1ccc(C(F)(F)F)cc1)N(CCF)CCOF,8.4,0.8179612906221013,0.8157475599429842,0.2117647058823529
CN(C(=O)Nc1ccc(Oc2ccnc(C(N)=O)c2)cc1)C(O)(F)F,9.3,0.5616738361511526,0.8294076555077738,0.3924050632911392
CCNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(N4CCCCC4)c3)cc2)ccn1,9.0,0.3799117348230056,0.8539297821407812,0.5375
O=Cc1cc(Oc2ccc(F)cc2)ccn1,7.7,0.7418608124184227,0.8814351192385169,0.2337662337662337
CCNC(=O)c1cc(OC(F)(F)N(C=O)C(=O)N2CCOCC2)ccn1,8.3,0.4475282715333937,0.7713349712561745,0.3908045977011494
CN(C(=O)Nc1ccc(Oc2ccnc(C(N)=O)c2)cc1)C(F)(F)F,9.6,0.8250256915449765,0.8366875197611674,0.3974358974358974
O=C(NCCN1CCOCC1)c1ccccn1,7.1,0.8065014222982005,0.9036918156929298,0.4714285714285714
O=Cc1cc(ONC(=O)c2cc(Oc3ccc(F)cc3)ccn2)ccn1,9.0,0.5412015443595378,0.8165061251023283,0.3292682926829268
Oc1ccnc(OCc2nnc(F)s2)c1,7.1,0.8568772748047089,0.765751299262296,0.1395348837209302
Nc1ccc(Cl)c(Nc2nnc(CN3CCOCC3)s2)c1,7.1,0.8403432740007829,0.8502630529630503,0.2359550561797752
CN(C(=O)Nc1ccc(Oc2ccnc(C(=O)NCCC(F)(F)c3cnn(C)c3)c2)cc1)C(F)(F)F,10.8,0.3419489592424656,0.7708596218700448,0.4651162790697674
CN(C(=O)Nc1ccccc1)C(F)(F)F,8.3,0.72187722399958,0.8744765765431546,0.1794871794871795
CC1(C)C(=O)ONc2nnc1s2,5.5,0.6441500489084516,0.5660193848361974,0.0454545454545454
C=CCOc1nnc(CN2CCOCC2)s1,6.0,0.7178497027655283,0.8074380581127786,0.1744186046511628
CCOC(=O)NC(=O)N(C)C(F)(F)F,6.0,0.6691144588544163,0.7955375173406782,0.1219512195121951
CCOC(=O)c1cc(Oc2ccc(NC(=O)N(C)C(F)(F)F)cc2)ccn1,9.6,0.6227502853144754,0.8395666464208621,0.3780487804878049
O=C(NCC1CC1)c1cc(Oc2ccc(NCCCO)cc2)ccn1,8.2,0.6109718757479349,0.8708368284590056,0.4125
CNC(F)(F)c1ccc(OC(F)(F)N(C)C(=O)Nc2ccc(CCNC(=O)c3cc(Oc4ccc(N)cc4)ccn3)cc2)cc1,9.4,0.0677893778889882,0.762598833318291,0.3936170212765957
COc1ccc(NC(=O)Nc2ccc(Oc3ccnc(C(=O)NCCN4CCOCC4)c3)cc2)cc1-c1cc(Oc2ccc(N3CCOCC3)cc2)ccn1,9.6,0.1251189143597841,0.7760642556549652,0.6190476190476191
O=C(NCc1ccccc1)Oc1ccnc(C(=O)NCCN2CCOCC2)c1,9.3,0.7503347628065759,0.8707863411913281,0.4936708860759494
CN(C=O)C(F)(F)F,4.6,0.3726696048753128,0.7248960154800788,0.0526315789473684
CN(C(=O)NN1CCOCC1)C(F)(F)F,6.5,0.659156896072731,0.7732727303893083,0.2051282051282051
FC(F)(F)CN1CCOCC1,5.4,0.5773958387724946,0.8732886805823592,0.2
NCCC1CCN(c2cc(Oc3ccc(F)cc3)ccn2)CC1,8.5,0.9160827457122588,0.8705236710983277,0.2558139534883721
O=CNc1ccc(Oc2ccnc(C(=O)NCCN3CCOCC3)c2)cc1,8.6,0.6844327617154128,0.855114555576366,0.6388888888888888
CN(C(N)=O)C(F)(F)c1ccc(Oc2ccc(O)cc2)c(F)c1,8.8,0.8457828721570377,0.8212637362810986,0.1648351648351648
CN(C(N)=O)C(F)(F)F,4.9,0.4920712133191399,0.7626300993192605,0.0789473684210526
CN(C(=O)Nc1ccc(Oc2ccnc(C(N)=O)c2)cc1)C(F)(F)c1cc(NC(=O)Nc2ccc(Oc3ccnc(C(=O)NCCN4CCOCC4)c3)cc2)ccc1Cl,8.7,0.0747208868342382,0.7351671609403431,0.7848101265822784
CNc1cc(Oc2ccc(CC(=O)NC=O)cc2)ccn1,9.5,0.7900487178915232,0.8480511361912976,0.2441860465116279
CN(C(=O)Nc1ccc(Oc2ccnc(C=O)c2)cc1)C(F)(F)F,9.6,0.6813970939465803,0.8191414988573639,0.3292682926829268
O=C(Nc1nnc(CN2CCOCC2)s1)NC(F)(OF)c1ccccc1,8.8,0.5853410411387081,0.7455630488463311,0.2826086956521739
O=C(CNC(=O)c1cc(Oc2ccc(C3CCCCC3)cc2)ccn1)c1cc(O)ccn1,11.0,0.5288559190628076,0.8271299745835228,0.3333333333333333
c1cc2cc(n1)c1ccc3c(c1)ncn3c1ccc(cc1)o2,6.7,0.4247571165972797,0.5725698554093545,0.108695652173913
C1CN(CNc2nnc(CN3CCOCC3)s2)CCO1,6.9,0.8253665780912371,0.8243832876915496,0.1686746987951807
Fc1ccc(N2CCOCC2)cc1,7.2,0.6529803792557575,0.9380564020458028,0.1621621621621621
FC(F)(F)c1ccc(N2CCOCC2)cc1,8.4,0.7360472527459221,0.9140050412006128,0.2027027027027027
c1cc2cc(n1)CC2,4.9,0.4824706410377067,0.6824120437688216,0.12
O=C(Nc1nc(-c2ccc(N3CCOCC3)cc2)co1)c1cc(Oc2ccc(N3CCOCC3)cc2)ccn1,11.0,0.3733202410335628,0.8135574348499789,0.4337349397590361
CN(C(=O)CCc1ccc(O)cc1)C(F)(F)C(=O)c1cc(NOC2CC2)ccn1,8.4,0.3783347233824002,0.7663659916258467,0.2244897959183673
O=C(Nc1ccc(Oc2ccnc(C(=O)NCCN3CCOCC3)c2)cc1)Nc1ccc2c(c1)C(F)(F)CO2,9.4,0.3956231215750666,0.8026935408099328,0.6708860759493671
C(CON1CCOCC1)CN1CCOCC1,5.2,0.6197563809454837,0.8351761309442024,0.1866666666666666
Cc1ccc(N2CCOCC2)cc1,7.5,0.6485954795260293,0.9419580214790012,0.1466666666666666
CN(C(=O)Nc1ccc(Oc2ccnc(C(=O)NCCN3CCOCC3)c2)cc1)C(F)(F)CCO,8.9,0.4353753452964968,0.8019366659060808,0.6538461538461539
NC(=O)NOc1ccc(C(=O)c2ccnc(C(=O)ON3CCOCC3)c2)cc1,9.9,0.5468839576073748,0.7933849950374819,0.2954545454545454
C1CN(CNc2nnc(CN3CCOCC3)s2)CCO1,6.9,0.8253665780912371,0.8243832876915496,0.1686746987951807
Nc1ccc(Oc2ccnc(C(=O)NCCN3CCOCC3)c2)cc1,8.6,0.773810687802715,0.873217489388639,0.6285714285714286
Nc1nnc(NC(=O)c2cc(Oc3ccc(F)cc3)ccn2)s1,9.6,0.7617027490171412,0.8617834595685641,0.3414634146341463
O=C(Cc1cc(Oc2ccc(F)cc2)ccn1)Nc1nnc(CN2CCOCC2)s1,9.7,0.617685658602459,0.8428024773259042,0.3626373626373626
O=C(Nc1ccc(Oc2ccnc(C(=O)NCC3CC3)c2)cc1)NC(F)(F)CNC(=O)c1cc(Oc2ccc(N3CCOCC3)cc2)ccn1,9.1,0.1391825922958103,0.76605512196889,0.5232558139534884
Nc1ccc(Oc2ccnc(C(=O)NCCOc3ccnc(C(=O)F)c3)c2)cc1,9.3,0.341557129925744,0.8322134846749663,0.3924050632911392
O=C(NF)c1cc(Oc2ccc(F)cc2)ccn1,8.5,0.8517431376752679,0.8592737007821954,0.3611111111111111
O=C(NCCN1CCOCC1)C1CC1,5.7,0.6825164656952015,0.9096045503077114,0.2876712328767123
CC(F)N(C)C(=O)c1cc(NC(=O)Nc2ccc(Oc3ccnc(C(=O)NCCN4CCOCC4)c3)cc2)ccc1Cl,8.8,0.2908419217154662,0.7584193577267219,0.7037037037037037
CN(C(=O)Nc1ccc(Oc2ccnc(C(=O)NCC3CC3)c2)cc1)C(F)F,9.8,0.7064192737790035,0.8349865384299869,0.4047619047619047
FCN1CCOCC1,3.2,0.4585104607110936,0.8319118577613673,0.1739130434782608
CN(C(=O)Nc1ccc(Oc2ccnc(C(=O)NCC3CC3)c2)cc1)C(F)F,9.9,0.7064192737790035,0.8349865384299869,0.4047619047619047
c1cc(N2CCOCC2)ccc1CN1CCOCC1,8.1,0.8208796374096807,0.9110044583668214,0.2
O=C(NCC1CC1)c1cc(Oc2ccc(C3CCOCC3)cc2)ccn1,10.0,0.8562374440981902,0.8597617256421395,0.4125
c1cc(N2CCOCC2)ccc1-c1nnc(CN2CCOCC2)s1,8.5,0.8424488883985984,0.8607978508387159,0.1744186046511628
O=CNc1ccc(Oc2ccnc(C(=O)NCC3CC3)c2)cc1,8.4,0.7702026294815157,0.865016326701431,0.3924050632911392
O=C(NCCN1CCOCC1)c1cc(Oc2ccc(Oc3ccnc(C(=O)c4ccco4)c3)cc2)ccn1,9.4,0.3141153458124202,0.8178947063654446,0.5789473684210527
CN(C(=O)Nc1ccc(C(=O)c2cc(Oc3ccc(F)cc3)ccn2)cc1)C(C)(F)F,10.5,0.4252786505661682,0.8342780023228502,0.3529411764705882
CNC(=O)c1cc(Oc2ccc(NC(=O)N(C)C(N)(F)NC(=O)c3cc(Oc4ccc(F)cc4)ccn3)cc2)ccn1,11.3,0.1715584321207915,0.7396250538252398,0.3837209302325581
FC(F)(F)N1CCOCC1,5.2,0.4804173579120299,0.8245073923067093,0.1571428571428571
CN(C(=O)CCNC(=O)c1cc(Oc2ccc(NC(=O)N(C)C(F)(F)F)cc2)ccn1)C(F)(F)F,10.0,0.4364514550837092,0.7855152223378288,0.4810126582278481
O=C(Nc1ccc(Oc2ccnc(C(=O)NCCN3CCOCC3)c2)cc1)Nc1ccc(Cl)c(C(F)(F)C(F)F)c1,9.3,0.2640523362913257,0.8012846529483139,0.8611111111111112
O=C(NCC1CC1)c1cc(Oc2ccc(NN3CCCC3=O)cc2)ccn1,9.4,0.7870857167445355,0.8316642422415348,0.388235294117647
CC(NCC1CC1)c1cc(Oc2ccc(NN3CCOCC3)cc2)ccn1,8.8,0.7425450460960601,0.7754082855521119,0.3146067415730337
O=C(NCNC(=O)c1cc(Oc2ccc(N3CCOCC3)cc2)ccn1)NC(F)(F)F,9.5,0.4710795283705694,0.8156292504932845,0.5063291139240507
O=C(NCC1CC1)c1cc(Oc2ccc(-c3ccc(Cl)cc3)cc2)ccn1,10.3,0.6299273267133524,0.8908703566399568,0.3924050632911392
O=C(Nc1nnc(C(=O)NCCN2CCOCC2)s1)c1ccccn1,8.3,0.7577962434406315,0.8522897760061312,0.4024390243902439
O=CNc1ccc(-c2cc(NC(=O)Nc3ccc(Oc4ccnc(N5CCCN(C(F)F)CC5)c4)cc3)ccc2Cl)cc1,10.4,0.1383374960470253,0.7977174172067767,0.3711340206185567
CN(C(=O)NF)C(F)(F)F,5.7,0.3201249384881192,0.7014499848993019,0.12
O=C(NCCN1CCOCC1)c1cc(Oc2ccc(C3CCNCC3)cc2)ccn1,9.6,0.7301714004147201,0.8461955962855962,0.5641025641025641
O=C(NOc1ccnc(-c2ccc(N3CCOCC3)cc2)c1)c1cc(Oc2ccc(F)cc2)ccn1,11.7,0.381192823119977,0.8216919934816617,0.4069767441860465
O=CNC(F)(F)c1cc(NC(=O)Nc2ccc(Oc3ccncc3)cc2)ccc1Cl,9.4,0.3629435019017313,0.8224255398516137,0.4545454545454545
CN(C(=O)Nc1ccc(-c2cc(NC(=O)Nc3ccc(Oc4ccnc(C(=O)NCCN5CCOCC5)c4)cc3)ccc2Cl)cc1)C(F)(F)F,9.6,0.1316722878713026,0.7819823459968183,0.7283950617283951
CN(C(=O)C(F)(F)F)C(F)(F)F,6.0,0.423580841420116,0.777878532248946,0.0789473684210526
CN(C(=O)NN1CCOCC1)C(F)(F)F,6.5,0.659156896072731,0.7732727303893083,0.2051282051282051
O=C(NCC1CC1)c1cc(Oc2ccccc2)ccn1,8.4,0.9064871865525416,0.903688813774662,0.3636363636363636
O=C(NOc1ccnc(C(=O)OF)c1)c1cc(O)ccn1,8.5,0.8070567151840535,0.7678445520974252,0.2716049382716049
O=CNc1ccc(Oc2ccnc(C(=O)NCCN3CCOCC3)c2)cc1,8.7,0.6844327617154128,0.855114555576366,0.6388888888888888
O=C(NCc1ccc(N2CCOCC2)cc1)c1cc(-c2ccc(N3CCOCC3)cc2)ccn1,10.6,0.6112071812121529,0.8607103008926613,0.3333333333333333
O=C(NCC1CC1)c1cc(N2CCN(c3ccc(O)cc3)CC2)ccn1,8.7,0.8638379676305175,0.8731928943330973,0.2705882352941176
O=C(NCc1ccc(N2CCOCC2)cc1)c1cc(OC(O)CN2CCOCC2)ccn1,9.4,0.5819555968805967,0.7809739405463456,0.388235294117647
C1CN(CN2CCOCC2)CCO1,5.3,0.5861101310341252,0.877520369657139,0.1617647058823529
C1CN(CNc2nnc(CN3CCOCC3)s2)CCO1,6.6,0.8253665780912371,0.8243832876915496,0.1686746987951807
Nc1nnc(CC(=O)Nc2ccc(Oc3ccnc(C=O)c3)cc2)s1,8.6,0.6508721284774068,0.8331722985444756,0.2808988764044944
Cc1cc(C(F)F)ccc1-c1ccnc(C(=O)NCCN2CCOCC2)c1,9.2,0.843237062524067,0.8470913433455589,0.4390243902439024
O=C(NCF)c1cc(O)ccn1,6.0,0.63299080165165,0.7957140300844439,0.2702702702702703
O=C(NCC1CCC1)c1cc(OC(F)(F)F)ccn1,8.0,0.9174186701839184,0.8669263830008921,0.3375
O=C(Nc1ccc(Oc2ccnc(C(=O)NCCN3CCOCC3)c2)cc1)Nc1ccc(Cl)c(C(F)(F)c2ccc(Oc3ccnc(C(=O)NCCN4CCOCC4)c3)cc2)c1,9.8,0.0841350987634383,0.7333255004442919,0.8732394366197183
CN(C(=O)Nc1ccc(Oc2ccnc(C=O)c2)cc1)C(F)(F)c1ccc(CCNc2ccc(Oc3ccnc(C(=O)NCC4CC4)c3)cc2)o1,8.8,0.0748780101547784,0.7358278627964672,0.3725490196078431
CN(C(=O)Nc1ccc(Oc2ccnc(C(=O)NCCc3[nH]ccc3-c3ccc(Oc4ccnc(C(=O)NCC5CC5)c4)cc3)c2)cc1)C(C)(F)F,8.0,0.0887836070254277,0.7422592591120442,0.3838383838383838
CCNC(=O)C(=O)N(C)CCON1CCOCC1,5.8,0.6309660268410245,0.791686388565001,0.1724137931034483
O=C(NC[C@@H]1CCCNC1)c1ccc(N2CCOCC2)cc1,8.7,0.8789618315960793,0.8335661102235807,0.1978021978021978
O=C(NCC1CC1)c1cc(-c2cccc(-c3ccc(O)cc3)c2)ccn1,9.8,0.7267853837957239,0.8849243815125847,0.2325581395348837
O=C(NCC1CC1)c1cc(Cc2ccc(N3CCOCC3)cc2)ccn1,10.1,0.869288010303068,0.8715287296907225,0.313953488372093
O=C(NCN1CCOCC1)c1ccccn1,7.0,0.7862912291028978,0.8753081072126151,0.3648648648648648
O=C(Nc1ccc(-c2nnc(CN3CCOCC3)s2)cc1)NC(F)(F)F,9.0,0.7889533066261291,0.8333982941944973,0.3255813953488372
CN(C(=O)Nc1ccc(Oc2ccnc(C(=O)NCC3CC3)c2)cc1)C(F)(F)Cc1ccccc1,9.1,0.4066287667142546,0.8208769922464073,0.4044943820224719
O=C(NCCN1CCOCC1)c1cc(O)ccn1,7.1,0.7781165154005866,0.8650467080916281,0.5
CN(C(=O)NC(=O)c1cc(Oc2ccc(F)cc2)ccn1)C(C)(F)F,9.6,0.8553754435799279,0.8236488319783619,0.345679012345679
FCN1CCOCC1,3.2,0.4585104607110936,0.8319118577613673,0.1739130434782608
C1CN(CCN2CCOCC2)CCO1,4.5,0.6215845110338101,0.8982975173406782,0.2
Cc1nnc(-c2cc(N3CCC[C@H](N4CCOCC4)C3)ccn2)s1,8.3,0.8500914150354506,0.7716136496278615,0.1616161616161616
NC(=O)c1cc(Oc2ccc(F)cc2)ccn1,8.3,0.8808666971841245,0.9063982644108785,0.3287671232876712
Nc1ccc(Oc2ccnc(C(=O)NCC3CC3)c2)cc1,8.3,0.8268049318946884,0.8850247259348871,0.3717948717948718
c1cc(N2CCOCC2)ccc1CN1CCOCC1,8.2,0.8208796374096807,0.9110044583668214,0.2
O=C(Nc1ccc(Oc2ccnc(C(=O)NCCN3CCOCC3)c2)cc1)Nc1ccc(Cl)c(C(=O)c2ccccn2)c1,8.2,0.2197377123090548,0.8197219770082655,0.7272727272727273
C[C@H]1C(=O)NC(=O)N(C)C1(F)F,6.5,0.5455234054940272,0.683485639143132,0.074074074074074
FC(F)(F)c1nnc(CN2CCOCC2)s1,7.0,0.7979924193874794,0.8318163232518947,0.2151898734177215
Oc1ccc(-c2cc(Oc3ccc(N4CCOCC4)cc3)ccn2)cc1,9.5,0.7697489086217303,0.8845131847093879,0.3086419753086419
O=C(NCCN1CCOCC1)c1ccc(Cl)cc1-c1cc(Oc2ccc(N3CCOCC3)cc2)ccn1,10.0,0.4772154255292917,0.8325092864011518,0.5060240963855421
O=C(c1ccc(N2CCOCC2)cc1)c1cc(OCCN2CCOCC2)ccc1O,9.4,0.6990901686736201,0.8650893654377924,0.2758620689655172
O=C(NCC1CC1)c1cc(Oc2ccc(Nc3nnc(NC(=O)c4cc(Oc5ccccc5)ccn4)s3)cc2)ccn1,8.6,0.1705674704796591,0.8145034275658934,0.3707865168539326
O=C(NC1(CN2CCOCC2)CC1)c1ccc(N2CCOCC2)cc1,8.3,0.8666730941885838,0.8493034746362683,0.2261904761904762
Fc1ccc(N2CCOCC2)cc1,7.1,0.6529803792557575,0.9380564020458028,0.1621621621621621
CN(C(=O)Nc1cc(NC(=O)Nc2ccc(Oc3ccnc(C(=O)NCCN4CCOCC4)c3)cc2)ccc1Cl)C(F)(F)F,9.9,0.2368022316274277,0.7958641838405275,0.7564102564102564
CNC(=O)c1cc(Oc2ccc(NC(=O)N(C)C(F)(F)F)cc2)ccn1,9.9,0.8120302906521897,0.8366552764204938,0.4102564102564102
O=C(NCCN1CCOCC1)c1cc(OF)ccn1,6.7,0.8383552921065519,0.8406536449696923,0.5797101449275363
Fc1nnc(CN2CCOCC2)s1,5.9,0.7016412813062493,0.8033147016409445,0.1772151898734177
Oc1ccnc(-c2ccc(Oc3ccnc(N4C[C@@H]5C[C@H](c6ccc(N7CCOCC7)cc6)CC[C@H]54)c3)cc2)c1,5.7,0.3134949980980913,0.6963159904660069,0.2403846153846154
Nc1cc(-c2ccc(NOc3ccnc(C(=O)NCC4CC4)c3)cc2)ccc1NCCN1CCOCC1,9.1,0.2322898705054563,0.804021137207498,0.4193548387096774
CN(C(=O)C(=O)c1cc(C(F)(F)CO)ccn1)C(F)(F)F,8.1,0.3939728891345795,0.7431797686699299,0.2117647058823529
CN(C(=O)NN(C=O)C(F)(F)F)C(F)(F)F,6.9,0.3457766935791878,0.6823752187154056,0.0975609756097561
CNC(=O)c1cc(Oc2ccc(-c3cc(CC4CCNCC4)ccn3)cc2)ccn1,9.6,0.655222636039621,0.8385084213818482,0.2934782608695652
NC(=O)c1cc(Oc2cc(NC(=O)Nc3ccc(Oc4ccnc(C(=O)NCCN5CCOCC5)c4)cc3)ccc2Cl)ccn1,9.7,0.1857912327307752,0.8052617130027093,0.7567567567567568
O=C(NCC1CC1)c1cc(CN2CCOCC2)ccn1,8.0,0.8726027838512759,0.8803203787613992,0.3625
C1CN(Cc2nnc(NN3CCOCC3)s2)CCO1,6.2,0.837062833077322,0.8138284799592641,0.1686746987951807
CN(C(=O)Nc1nnc(NC=O)s1)C(F)F,7.6,0.6115005282933188,0.7612802230730039,0.1
Cc1cc(C(=O)NCC2CC2)ccc1Oc1ccc(NCCN2CCOCC2)cc1,8.7,0.6616918766320647,0.8724371027579435,0.3707865168539326
CCOc1ccnc(C(=O)NCCN2CCOCC2)c1,6.8,0.8233083143855907,0.8858267448091447,0.5492957746478874
NCCOC(=O)Nc1ccc(Oc2ccnc(C(=O)NCCN3CCOCC3)c2)cc1,8.4,0.5463645978426376,0.8489891611381951,0.64
O=C(F)c1cc(Oc2ccc(C3CCNCC3)cc2)ccn1,9.7,0.8786954248275733,0.8383997818937792,0.2926829268292683
O=C(NCC1CC1)c1cc(OC(F)F)ccn1,7.2,0.8564377176553629,0.8686105325505403,0.3164556962025316
CNC(=O)c1cc(Oc2ccc(C(=O)c3ccc(F)cc3)cc2)ccn1,10.3,0.7140297500043631,0.8927213711175743,0.3291139240506329
O=C(c1cc(-c2ccc(N3CCOCC3)cc2)ccn1)N1CCC(O)(CC2CC2)C1,9.4,0.8255606753310859,0.7751178991809914,0.2291666666666666
NC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(Oc4ccc(C5CCOCC5)cc4)c3)cc2)ccn1,11.2,0.2146312914417885,0.828545742380627,0.4939759036144578
Nc1ccc(Cl)c(C(F)(F)CCNC(=O)c2cc(Oc3ccc(C4CCNCC4)cc3)ccn2)c1,11.4,0.3558779354240572,0.7996314972969122,0.4597701149425287
O=C(Nc1ccc(Oc2ccnc(C(=O)NCC3CC3)c2)cc1)NC(F)NCC1CC1,8.5,0.3437341056278673,0.7717132721393853,0.4337349397590361
CCC(=O)c1cc(NN2CCOCC2)ccn1,7.0,0.797921426605506,0.8211698565092562,0.3037974683544304
O=C(NC(=O)c1ccccn1)c1ccc(NC(=O)N(CN2CCOCC2)C(F)(F)F)cc1,8.7,0.5342292358047542,0.814506302126947,0.3953488372093023
c1cc2cc(n1)Oc1ccc(cc1)C2,6.8,0.5342958937600976,0.5838619862051471,0.1234567901234567
CN(C(=O)Nc1ccc(Oc2ccnc(C(=O)NCCc3ccc(NC(=O)C4CCCCO4)cc3)c2)cc1)C(F)(F)F,11.6,0.2917711641958686,0.7558565910816024,0.425531914893617
O=C(O)Cc1ccnc(C(=O)NCCN2CCOCC2)c1,7.3,0.7526326878624171,0.8764531874733488,0.4729729729729729
CNN1CCN(NC(=O)c2cc(Oc3ccc(N(C(=O)Nc4ccc(Oc5ccncc5)cc4)C(F)(F)F)cc3)ccn2)CC1,7.9,0.2209869567021699,0.7557727748806049,0.3932584269662921
NC(=O)Nc1ccc(Oc2ccnc(C(=O)NCCN3CCOCC3)c2)cc1,9.1,0.6633558855841168,0.8674004912388114,0.6857142857142857
CN(C(=O)Nc1ccc(OC(=O)c2cc(Oc3ccc(F)cc3)ccn2)cc1)C(F)F,10.3,0.3405202190139287,0.8381489253586492,0.3255813953488372
CN(C(=O)N1CCN(C(=O)c2cc(ON)ccn2)CC1)C(F)F,7.7,0.6387155994235456,0.7953334318185361,0.2386363636363636
FC(F)(F)CC1CC1,5.0,0.502926693069729,0.8262894162897952,0.0675675675675675
O=C(NCC1CC1)c1cc(CC2CC2)ccn1,7.8,0.8419938867536808,0.8778940977442117,0.25
