smiles_safe,safe,frag,score,size
CCC[C@H](C)C(=O)N1CCC(OC)CC1,C2OC1CCN(C(=O)[C@@H](C)CCC)CC1,[1*]COC1CCN(C(=O)[C@@H](C)CCC)CC1,0.3263157894736842,16
CC[C@@H]1CN(Cc2cccc(OC)c2O)CCN1CCF,C3(F)CN1CCN(Cc2cccc(OC)c2O)C[C@H]1CC,[1*]C(F)CN1CCN(Cc2cccc(OC)c2O)C[C@H]1CC,0.3263157894736842,22
CC[C@@H]1CN(Cc2cccc(OC)c2)CCN1CC(F)F,c13c(CN2CCN(CC(F)F)[C@H](CC)C2)cccc1OC,[1*]c1c(CN2CCN(CC(F)F)[C@H](CC)C2)cccc1OC,0.3263157894736842,22
CNc1nc(CN2CC[C@@H]3[C@H]2C2CC[NH+]3CC2)cs1,[C@H]14CN(Cc2csc(NC)n2)[C@@H]2C3CC[NH+](CC3)[C@@H]21,[1*][C@H]1CN(Cc2csc(NC)n2)[C@@H]2C3CC[NH+](CC3)[C@@H]21,0.3263009845288326,20
COc1cccc([C@H]2CN(Cc3csc(N)n3)[C@@H]3C4CC[NH+](CC4)[C@H]23)c1,N4c1nc(CN2C[C@H](c3cccc(OC)c3)[C@@H]3[C@H]2C2CC[NH+]3CC2)cs1,[1*]Nc1nc(CN2C[C@H](c3cccc(OC)c3)[C@@H]3[C@H]2C2CC[NH+]3CC2)cs1,0.3263009845288326,27
COc1cccc([C@H]2CN(C)[C@@H]3C4CC[NH+](CC4)[C@H]23)c1,C3N1C[C@H](c2cccc(OC)c2)[C@@H]2[C@H]1C1CC[NH+]2CC1,[1*]CN1C[C@H](c2cccc(OC)c2)[C@@H]2[C@H]1C1CC[NH+]2CC1,0.3263009845288326,21
COc1ccc2c(c1)CCC[C@H]2CC=O,C3(=O)C[C@@H]1CCCc2cc(OC)ccc21,[1*]C(=O)C[C@@H]1CCCc2cc(OC)ccc21,0.3262853501012643,16
C[C@@H](O)C[C@H]1CCCCN1C=O,C2(=O)N1CCCC[C@@H]1C[C@@H](C)O,[1*]C(=O)N1CCCC[C@@H]1C[C@@H](C)O,0.32626813605401894,13
C[C@H]1CCCCC1[NH2+]Cc1ccnc(O[C@@H]2CCOC2)c1,[C@H]13CCC[C@H](C)C1[NH2+]Cc1ccnc(O[C@@H]2CCOC2)c1,[1*][C@H]1CCC[C@H](C)C1[NH2+]Cc1ccnc(O[C@@H]2CCOC2)c1,0.326241134751773,22
Cc1ccccc1O[C@@H]1CCCC[C@H]1[NH2+]C1CCN(C=O)CC1,C3(=O)N1CCC([NH2+][C@@H]2CCCC[C@H]2Oc2ccccc2C)CC1,[1*]C(=O)N1CCC([NH2+][C@@H]2CCCC[C@H]2Oc2ccccc2C)CC1,0.3262074425969913,24
CC(=O)N1CCC([NH2+][C@@H]2CCCC[C@H]2Oc2ccccc2C)CC1,C3C(=O)N1CCC([NH2+][C@@H]2CCCC[C@H]2Oc2ccccc2C)CC1,[1*]CC(=O)N1CCC([NH2+][C@@H]2CCCC[C@H]2Oc2ccccc2C)CC1,0.3262074425969913,25
CCC(=O)N1CCC([NH2+][C@@H]2CCCC[C@H]2O)CC1,O2[C@@H]1CCCC[C@H]1[NH2+]C1CCN(C(=O)CC)CC1,[1*]O[C@@H]1CCCC[C@H]1[NH2+]C1CCN(C(=O)CC)CC1,0.3262074425969913,19
O=C([C@@H]1COc2cc(O)ccc2C1)N1CCC(O)(C(F)(F)F)CC1,O3c1ccc2c(c1)OC[C@@H](C(=O)N1CCC(O)(C(F)(F)F)CC1)C2,[1*]Oc1ccc2c(c1)OC[C@@H](C(=O)N1CCC(O)(C(F)(F)F)CC1)C2,0.3262074425969913,25
C[C@@H]1[C@@H](C)S(=O)(=O)CCN1CCO,[C@H]2(O)CN1CCS(=O)(=O)[C@H](C)[C@H]1C,[1*][C@@H](O)CN1CCS(=O)(=O)[C@H](C)[C@H]1C,0.3262074425969913,14
OCCO[C@@H]1CCCc2ccccc21,[C@@H]3(O)CO[C@@H]1CCCc2ccccc21,[1*][C@H](O)CO[C@@H]1CCCc2ccccc21,0.3262074425969913,15
C[C@@H]1[C@@H](C)S(=O)(=O)CCN1CCCO[C@@H]1CCCc2ccccc21,[C@@H]3(CO[C@@H]1CCCc2ccccc21)CN1CCS(=O)(=O)[C@H](C)[C@H]1C,[1*][C@H](CO[C@@H]1CCCc2ccccc21)CN1CCS(=O)(=O)[C@H](C)[C@H]1C,0.3262074425969913,25
Brc1ccc2c(c1)CCCC2,[C@H]13CCCc2ccc(Br)cc21,[1*][C@H]1CCCc2ccc(Br)cc21,0.32620354971165355,12
Cc1[nH]c(=O)[nH]c(=O)c1C[NH+]1C[C@@H]2CCC[C@](O)(c3ccccc3)[C@@H]2C1,c15ccc([C@@]2(O)CCC[C@H]3C[NH+](Cc4c(C)[nH]c(=O)[nH]c4=O)C[C@H]32)cc1,[1*]c1ccc([C@@]2(O)CCC[C@H]3C[NH+](Cc4c(C)[nH]c(=O)[nH]c4=O)C[C@H]32)cc1,0.3261802575107296,27
Cc1[nH]c(=O)[nH]c(=O)c1C[NH+]1C[C@@H]2CCC[C@@H](O)[C@@H]2C1,[C@]14(O)CCC[C@H]2C[NH+](Cc3c(C)[nH]c(=O)[nH]c3=O)C[C@H]21,[1*][C@@]1(O)CCC[C@H]2C[NH+](Cc3c(C)[nH]c(=O)[nH]c3=O)C[C@H]21,0.3261802575107296,21
[NH3+][C@@]1(C(=O)[O-])CCC[C@@H](O)C1,O2[C@@H]1CCC[C@@]([NH3+])(C(=O)[O-])C1,[1*]O[C@@H]1CCC[C@@]([NH3+])(C(=O)[O-])C1,0.32616651540584746,12
[NH3+]Cc1ccnc(O[C@H]2CCOC2)c1,[NH2+]3Cc1ccnc(O[C@H]2CCOC2)c1,[1*][NH2+]Cc1ccnc(O[C@H]2CCOC2)c1,0.3261648745519713,15
C[C@H]([NH2+]Cc1ccncc1)C1CCOCC1,c13cc(C[NH2+][C@@H](C)C2CCOCC2)ccn1,[1*]c1cc(C[NH2+][C@@H](C)C2CCOCC2)ccn1,0.3261648745519713,17
c1c[nH+]c2c(c1)CCC2,[C@H]13CCc2ccc[nH+]c21,[1*][C@H]1CCc2ccc[nH+]c21,0.3261438354606056,10
COc1ccc2c(c1)[C@@H](N)CCCO2,N3[C@H]1CCCOc2ccc(OC)cc21,[1*]N[C@H]1CCCOc2ccc(OC)cc21,0.3261390887290167,15
CC[NH+](C[C@H](C)O)C1CCCCC1,C2C[NH+](C[C@H](C)O)C1CCCCC1,[1*]CC[NH+](C[C@H](C)O)C1CCCCC1,0.3261390887290167,14
COc1ccc2c(c1)[C@@H](NCCO)CCCO2,[C@H]3(O)CN[C@H]1CCCOc2ccc(OC)cc21,[1*][C@@H](O)CN[C@H]1CCCOc2ccc(OC)cc21,0.3261390887290167,18
CC[NH2+]C[C@H]1CCO[C@]2(CCSC2)C1,[C@H]3([NH2+]CC)[C@H]1CCO[C@]2(CCSC2)C1,[1*][C@@H]([NH2+]CC)[C@H]1CCO[C@]2(CCSC2)C1,0.3261372005516945,15
C[C@H]1CCC[C@@H](Oc2ccc(N)c(O)n2)C1,O3c1nc(O[C@@H]2CCC[C@H](C)C2)ccc1N,[1*]Oc1nc(O[C@@H]2CCC[C@H](C)C2)ccc1N,0.326109391124871,17
COc1nc(O[C@@H]2CCC[C@H](C)C2)ccc1N,C3Oc1nc(O[C@@H]2CCC[C@H](C)C2)ccc1N,[1*]COc1nc(O[C@@H]2CCC[C@H](C)C2)ccc1N,0.326109391124871,18
CCC[NH2+][C@@H]1c2cc(C)ccc2C[C@@H]1C,C3c1ccc2c(c1)[C@@H]([NH2+]CCC)[C@@H](C)C2,[1*]Cc1ccc2c(c1)[C@@H]([NH2+]CCC)[C@@H](C)C2,0.326109391124871,16
C[C@@H]1Cc2ccccc2[C@H]1[NH3+],[NH2+]3[C@@H]1c2ccccc2C[C@H]1C,[1*][NH2+][C@@H]1c2ccccc2C[C@H]1C,0.326109391124871,12
NC1=[NH+]CCN1C1CC1,[C@H]12C[NH+]=C(N)N1C1CC1,[1*][C@H]1C[NH+]=C(N)N1C1CC1,0.326109391124871,10
CSc1ccc(C[NH+]2CCC(C)(C)C2)cc1,c13cc(C[NH+]2CCC(C)(C)C2)ccc1SC,[1*]c1cc(C[NH+]2CCC(C)(C)C2)ccc1SC,0.326109391124871,17
CC[NH2+][C@@H](C)c1ccccc1OC[C@H](O)CC,c12ccc(OC[C@H](O)CC)c([C@H](C)[NH2+]CC)c1,[1*]c1ccc(OC[C@H](O)CC)c([C@H](C)[NH2+]CC)c1,0.326109391124871,18
CCC[NH2+][C@H]1CCc2ccc(CC(C)C)cc21,[C@H]13Cc2ccc(CC(C)C)cc2[C@H]1[NH2+]CCC,[1*][C@H]1Cc2ccc(CC(C)C)cc2[C@H]1[NH2+]CCC,0.326109391124871,18
CCOc1nc(OC2CCCCC2)ccc1N,[C@H]13CCC[C@@H](Oc2ccc(N)c(OCC)n2)C1,[1*][C@H]1CCC[C@@H](Oc2ccc(N)c(OCC)n2)C1,0.326109391124871,18
Cc1ccc(C(=O)C2CCCC2)c(C)c1,[C@@H]12CCC[C@H]1C(=O)c1ccc(C)cc1C,[1*][C@@H]1CCC[C@H]1C(=O)c1ccc(C)cc1C,0.326109391124871,16
C[NH2+][C@H]1CC[C@H](Oc2cccc(C)c2)C1,[C@@]13([NH2+]C)CC[C@H](Oc2cccc(C)c2)C1,[1*][C@]1([NH2+]C)CC[C@H](Oc2cccc(C)c2)C1,0.326109391124871,16
NC1=[NH+]C[C@H](c2cccc(O)c2)N1C1CC1,c13ccc([C@H]2C[NH+]=C(N)N2C2CC2)cc1O,[1*]c1ccc([C@H]2C[NH+]=C(N)N2C2CC2)cc1O,0.326109391124871,17
[NH3+][C@H]1CCC[C@H](O)C1,[NH2+]2[C@H]1CCC[C@H](O)C1,[1*][NH2+][C@H]1CCC[C@H](O)C1,0.326109391124871,9
Cc1ccc(C(=O)[C@@H]2CCC[C@H]2C(=O)[O-])cc1,c12cc(C)ccc1C(=O)[C@@H]1CCC[C@H]1C(=O)[O-],[1*]c1cc(C)ccc1C(=O)[C@@H]1CCC[C@H]1C(=O)[O-],0.326109391124871,18
C[NH2+][C@@H]1c2cc(CC(C)C)ccc2C[C@@H]1C,C3[NH2+][C@@H]1c2cc(CC(C)C)ccc2C[C@@H]1C,[1*]C[NH2+][C@@H]1c2cc(CC(C)C)ccc2C[C@@H]1C,0.326109391124871,17
Cc1ccccc1C(=O)[C@@H]1CCC[C@H]1C(=O)[O-],c13ccc(C(=O)[C@@H]2CCC[C@H]2C(=O)[O-])c(C)c1,[1*]c1ccc(C(=O)[C@@H]2CCC[C@H]2C(=O)[O-])c(C)c1,0.326109391124871,18
CC[NH2+][C@@H](C)c1cc(F)ccc1O,O2c1ccc(F)cc1[C@H](C)[NH2+]CC,[1*]Oc1ccc(F)cc1[C@H](C)[NH2+]CC,0.326109391124871,14
CC[NH+](CC(C)O)C[C@H]1CSc2ccccc21,C3(C)(O)C[NH+](CC)C[C@H]1CSc2ccccc21,[1*]C(C)(O)C[NH+](CC)C[C@H]1CSc2ccccc21,0.326109391124871,18
CCC[NH2+]CC1CCC(C)CC1,[C@@H]2([NH2+]CCC)C1CCC(C)CC1,[1*][C@H]([NH2+]CCC)C1CCC(C)CC1,0.326109391124871,13
C[C@@H]1[NH2+]C[C@]2(CCc3ccccc32)O[C@@H]1C,c13ccc2c(c1)[C@]1(CC2)C[NH2+][C@@H](C)[C@@H](C)O1,[1*]c1ccc2c(c1)[C@]1(CC2)C[NH2+][C@@H](C)[C@@H](C)O1,0.326109391124871,17
CCC[C@@H](CCl)c1cccc(C)c1,C2CC[C@@H](CCl)c1cccc(C)c1,[1*]CCC[C@@H](CCl)c1cccc(C)c1,0.326109391124871,14
COc1ccc([C@H]2C[NH+]=C(N)N2)cc1O,N12C(N)=[NH+]C[C@@H]1c1ccc(OC)c(O)c1,[1*]N1C(N)=[NH+]C[C@@H]1c1ccc(OC)c(O)c1,0.326109391124871,16
Clc1ccc([C@@H]2CCCCO2)cc1Cl,[C@@H]12CCCO[C@@H]1c1ccc(Cl)c(Cl)c1,[1*][C@@H]1CCCO[C@@H]1c1ccc(Cl)c(Cl)c1,0.326109391124871,15
CC(C)(O)C[NH2+]C[C@H]1CSc2ccccc21,[NH+]3(C[C@H]1CSc2ccccc21)CC(C)(C)O,[1*][NH+](C[C@H]1CSc2ccccc21)CC(C)(C)O,0.326109391124871,17
COc1ccccc1C[C@H]([NH3+])[C@@H]1CSCCO1,[NH2+]2[C@@H](Cc1ccccc1OC)[C@@H]1CSCCO1,[1*][NH2+][C@@H](Cc1ccccc1OC)[C@@H]1CSCCO1,0.326109391124871,18
C[NH2+][C@@H](Cc1ccccc1O)[C@@H]1CSCCO1,O2c1ccccc1C[C@H]([NH2+]C)[C@@H]1CSCCO1,[1*]Oc1ccccc1C[C@H]([NH2+]C)[C@@H]1CSCCO1,0.326109391124871,18
Cc1ccccc1N1CC[NH+]2CCCC[C@H]2C1,[C@H]13C[NH+]2CCCC[C@H]2CN1c1ccccc1C,[1*][C@H]1C[NH+]2CCCC[C@H]2CN1c1ccccc1C,0.326109391124871,18
CC1(C[NH2+]C2CC2)CC1,C3C1(C[NH2+]C2CC2)CC1,[1*]CC1(C[NH2+]C2CC2)CC1,0.326109391124871,10
CC[NH2+][C@@H](c1cscc1C)C1CCC(C)CC1,C2C[NH2+][C@@H](c1cscc1C)C1CCC(C)CC1,[1*]CC[NH2+][C@@H](c1cscc1C)C1CCC(C)CC1,0.326109391124871,18
C[C@@H]1[NH2+]C[C@]2(CCc3ccc(O)cc32)O[C@@H]1C,O3c1ccc2c(c1)[C@]1(CC2)C[NH2+][C@@H](C)[C@@H](C)O1,[1*]Oc1ccc2c(c1)[C@]1(CC2)C[NH2+][C@@H](C)[C@@H](C)O1,0.326109391124871,18
CCC[NH2+][C@@H](c1cscc1C)C1CCCCC1,C13CCC([C@@H]([NH2+]CCC)c2cscc2C)CC1,[1*]C1CCC([C@@H]([NH2+]CCC)c2cscc2C)CC1,0.326109391124871,18
C[NH2+][C@@]1(C(=O)[O-])CC[C@H](Oc2ccccc2)C1,c13cccc(O[C@H]2CC[C@@]([NH2+]C)(C(=O)[O-])C2)c1,[1*]c1cccc(O[C@H]2CC[C@@]([NH2+]C)(C(=O)[O-])C2)c1,0.326109391124871,18
CC1(C[C@H]2COc3ccccc32)CC1,C4C1(C[C@H]2COc3ccccc32)CC1,[1*]CC1(C[C@H]2COc3ccccc32)CC1,0.326109391124871,15
C[C@H]1[C@@H](C)CCC[C@H]1NC(=O)c1ccccc1,c13cccc(C(=O)N[C@@H]2CCC[C@H](C)[C@@H]2C)c1,[1*]c1cccc(C(=O)N[C@@H]2CCC[C@H](C)[C@@H]2C)c1,0.326109391124871,18
Cc1cccc(C(=O)N[C@@H]2CCCC[C@@H]2C)c1,[C@H]13CCC[C@@H](NC(=O)c2cccc(C)c2)[C@H]1C,[1*][C@H]1CCC[C@@H](NC(=O)c2cccc(C)c2)[C@H]1C,0.326109391124871,18
Cc1ccc(Cl)cc1OCC[C@@H]1CCC[C@H]1[NH3+],[NH2+]2[C@@H]1CCC[C@H]1CCOc1cc(Cl)ccc1C,[1*][NH2+][C@@H]1CCC[C@H]1CCOc1cc(Cl)ccc1C,0.326109391124871,18
c1cnc2c(c1)CC[C@@H]2[C@H]1CCC[NH2+]1,[C@@]14([C@H]2CCc3cccnc32)CCC[NH2+]1,[1*][C@]1([C@H]2CCc3cccnc32)CCC[NH2+]1,0.326109391124871,15
Cc1ccc(Cl)cc1OCCC1CCCC1,[C@@H]12CCC[C@H]1CCOc1cc(Cl)ccc1C,[1*][C@@H]1CCC[C@H]1CCOc1cc(Cl)ccc1C,0.326109391124871,17
Cc1cccc([C@H](C)CCC[C@@H]2CCCO2)c1,C2[C@H](CCC[C@@H]1CCCO1)c1cccc(C)c1,[1*]C[C@H](CCC[C@@H]1CCCO1)c1cccc(C)c1,0.326109391124871,18
CC1CCC[C@@H](Sc2ccc(F)cc2F)[C@H]1[NH3+],C13(C)CCC[C@@H](Sc2ccc(F)cc2F)[C@H]1[NH3+],[1*]C1(C)CCC[C@@H](Sc2ccc(F)cc2F)[C@H]1[NH3+],0.326109391124871,18
Cc1ccc(N)c(N2CC[NH+]3CCC[C@H]3C2)c1,[C@H]13C[NH+]2CCC[C@H]2CN1c1cc(C)ccc1N,[1*][C@H]1C[NH+]2CCC[C@H]2CN1c1cc(C)ccc1N,0.326109391124871,18
C[C@H]1C[NH+]2CCC[C@H]2CN1c1ccccc1N,c14ccc(N)c(N2C[C@@H]3CCC[NH+]3C[C@@H]2C)c1,[1*]c1ccc(N)c(N2C[C@@H]3CCC[NH+]3C[C@@H]2C)c1,0.326109391124871,18
Cc1cnc(C[NH+]2CCC[C@H]3CCCC[C@@H]32)o1,[C@@H]13CC[NH+](Cc2ncc(C)o2)[C@H]2CCCC[C@H]12,[1*][C@@H]1CC[NH+](Cc2ncc(C)o2)[C@H]2CCCC[C@H]12,0.326109391124871,18
COC(=O)c1cccn1C[C@@H]1C[C@H]2CC[C@@H]1C2,c14cc(C(=O)OC)n(C[C@@H]2C[C@H]3CC[C@@H]2C3)c1,[1*]c1cc(C(=O)OC)n(C[C@@H]2C[C@H]3CC[C@@H]2C3)c1,0.326109391124871,18
COC(=O)c1cc(N)cn1C,C2n1cc(N)cc1C(=O)OC,[1*]Cn1cc(N)cc1C(=O)OC,0.326109391124871,12
O=C1CC2(CCCCC2)Oc2cc(O)ccc21,[C@@H]14CCC[C@]2(CC(=O)c3ccc(O)cc3O2)C1,[1*][C@@H]1CCC[C@]2(CC(=O)c3ccc(O)cc3O2)C1,0.326109391124871,18
COc1cc(N2C[C@@H](C)[C@H](C3CC3)C2)ncn1,[C@]13(C2CC2)CN(c2cc(OC)ncn2)C[C@H]1C,[1*][C@@]1(C2CC2)CN(c2cc(OC)ncn2)C[C@H]1C,0.326109391124871,18
C[NH2+]C[C@@H]1CCCO[C@@H]1c1ccc(Cl)c(Cl)c1,C2[NH2+]C[C@@H]1CCCO[C@@H]1c1ccc(Cl)c(Cl)c1,[1*]C[NH2+]C[C@@H]1CCCO[C@@H]1c1ccc(Cl)c(Cl)c1,0.326109391124871,18
C[C@H]1C[NH+]2CCCC[C@H]2CN1c1ccccc1,c13ccccc1N1C[C@@H]2CCCC[NH+]2C[C@@H]1C,[1*]c1ccccc1N1C[C@@H]2CCCC[NH+]2C[C@@H]1C,0.326109391124871,18
C[C@@H]1CN(c2cc(O)ncn2)C[C@@]1(O)C1CC1,O4c1cc(N2C[C@@H](C)[C@](O)(C3CC3)C2)ncn1,[1*]Oc1cc(N2C[C@@H](C)[C@](O)(C3CC3)C2)ncn1,0.326109391124871,18
C[C@@H]1CCC[C@]2(CC(=O)c3ccccc3O2)C1,c13ccc2c(c1)O[C@@]1(CCC[C@@H](C)C1)CC2=O,[1*]c1ccc2c(c1)O[C@@]1(CCC[C@@H](C)C1)CC2=O,0.326109391124871,18
COc1ccc(N[C@@H]2CS[C@@H](C)C2)cc1OC,C3Oc1cc(N[C@@H]2CS[C@@H](C)C2)ccc1OC,[1*]COc1cc(N[C@@H]2CS[C@@H](C)C2)ccc1OC,0.326109391124871,18
CO[C@H]1CC[C@@H]2OCCN[C@@H]2C1,N13CCO[C@H]2CC[C@H](OC)C[C@H]21,[1*]N1CCO[C@H]2CC[C@H](OC)C[C@H]21,0.3260869565217391,13
CC1CCN(C(=O)c2ccc(OC[C@@H]3CCCO3)cc2)C1,C14(C)CCN(C(=O)c2ccc(OC[C@@H]3CCCO3)cc2)C1,[1*]C1(C)CCN(C(=O)c2ccc(OC[C@@H]3CCCO3)cc2)C1,0.3260869565217391,22
CC1(C)C[C@@H]([NH2+][C@H]2CCN(C=O)C2)c2ccc(F)cc2O1,C4(=O)N1CC[C@H]([NH2+][C@@H]2CC(C)(C)Oc3cc(F)ccc32)C1,[1*]C(=O)N1CC[C@H]([NH2+][C@@H]2CC(C)(C)Oc3cc(F)ccc32)C1,0.3260694108151735,22
CCNC(=O)N1CC[C@H]([NH2+][C@@H]2CC(C)Oc3cc(F)ccc32)C1,C13(C)C[C@@H]([NH2+][C@H]2CCN(C(=O)NCC)C2)c2ccc(F)cc2O1,[1*]C1(C)C[C@@H]([NH2+][C@H]2CCN(C(=O)NCC)C2)c2ccc(F)cc2O1,0.3260694108151735,24
[NH3+]CCC[C@@H]1CCCc2cccnc21,[NH2+]3CCC[C@@H]1CCCc2cccnc21,[1*][NH2+]CCC[C@@H]1CCCc2cccnc21,0.3260188087774294,15
C[NH2+]CCC[C@@H]1CCCc2cccnc21,C3[NH2+]CCC[C@@H]1CCCc2cccnc21,[1*]C[NH2+]CCC[C@@H]1CCCc2cccnc21,0.3260188087774294,16
O=C(C[C@@H]1CCCO1)N1CCC[C@@H]1c1ccccc1,c13ccc([C@H]2CCCN2C(=O)C[C@@H]2CCCO2)cc1,[1*]c1ccc([C@H]2CCCN2C(=O)C[C@@H]2CCCO2)cc1,0.3260073260073259,20
COc1ccc(C[NH2+][C@@H]2CCC[C@H](C)C2)cc1OC,C3Oc1ccc(C[NH2+][C@@H]2CCC[C@H](C)C2)cc1OC,[1*]COc1ccc(C[NH2+][C@@H]2CCC[C@H](C)C2)cc1OC,0.3259983700081499,20
COc1cccc(C[NH2+][C@@H]2CCC[C@H](C)C2)c1,c13ccc(C[NH2+][C@@H]2CCC[C@H](C)C2)cc1OC,[1*]c1ccc(C[NH2+][C@@H]2CCC[C@H](C)C2)cc1OC,0.3259983700081499,18
COc1cc(C[NH2+][C@@H]2CCC[C@H](C)C2)ccc1O,O3c1ccc(C[NH2+][C@@H]2CCC[C@H](C)C2)cc1OC,[1*]Oc1ccc(C[NH2+][C@@H]2CCC[C@H](C)C2)cc1OC,0.3259983700081499,19
O=C(O)N1CCC([NH2+][C@H]2C[C@H]3CCCc4cccc2c43)CC1,O5C(=O)N1CCC([NH2+][C@H]2C[C@H]3CCCc4cccc2c43)CC1,[1*]OC(=O)N1CCC([NH2+][C@H]2C[C@H]3CCCc4cccc2c43)CC1,0.3259259259259259,23
[NH3+][C@H]1C[C@H]2CCCc3cccc1c32,[NH2+]4[C@H]1C[C@H]2CCCc3cccc1c32,[1*][NH2+][C@H]1C[C@H]2CCCc3cccc1c32,0.3259259259259259,14
C[NH2+]Cc1ccc(F)c(C)c1,[C@@H]2([NH2+]C)c1ccc(F)c(C)c1,[1*][C@H]([NH2+]C)c1ccc(F)c(C)c1,0.32591522157996144,12
C[C@@H]1Cc2cc(O)cc(C[NH+]3CCC(CC[NH+](C)C)CC3)c2O1,O4c1cc2c(c(C[NH+]3CCC(CC[NH+](C)C)CC3)c1)O[C@H](C)C2,[1*]Oc1cc2c(c(C[NH+]3CCC(CC[NH+](C)C)CC3)c1)O[C@H](C)C2,0.3258520365752285,24
COc1cc2c(c(C[NH+]3CCCCC3)c1)O[C@H](C)C2,C14CC[NH+](Cc2cc(OC)cc3c2O[C@H](C)C3)CC1,[1*]C1CC[NH+](Cc2cc(OC)cc3c2O[C@H](C)C3)CC1,0.3258520365752285,20
CCC1CC[NH+](Cc2cc(OC)cc3c2O[C@H](C)C3)CC1,C4CC1CC[NH+](Cc2cc(OC)cc3c2O[C@H](C)C3)CC1,[1*]CCC1CC[NH+](Cc2cc(OC)cc3c2O[C@H](C)C3)CC1,0.3258520365752285,22
Nc1ccc2c(c1)CC[C@@H]2[NH3+],[NH2+]3[C@H]1CCc2cc(N)ccc21,[1*][NH2+][C@H]1CCc2cc(N)ccc21,0.3258012761522234,12
CCC[C@@H]1CCCC[NH+]1Cc1ccccc1OCC(=O)N1CCCC1,[C@H]2(CC)[C@@H]1CCCC[NH+]1Cc1ccccc1OCC(=O)N1CCCC1,[1*][C@@H](CC)[C@@H]1CCCC[NH+]1Cc1ccccc1OCC(=O)N1CCCC1,0.3257918552036198,26
O=C(COc1ccccc1C[NH+]1CCCCC1)N1CCCC1,[C@@H]12CCCC[NH+]1Cc1ccccc1OCC(=O)N1CCCC1,[1*][C@@H]1CCCC[NH+]1Cc1ccccc1OCC(=O)N1CCCC1,0.3257918552036198,23
COc1cc(O)ccc1C[NH+]1CCC[C@@H](N2CCNC2=O)C1,O4c1ccc(C[NH+]2CCC[C@@H](N3CCNC3=O)C2)c(OC)c1,[1*]Oc1ccc(C[NH+]2CCC[C@@H](N3CCNC3=O)C2)c(OC)c1,0.325776658270361,23
CCCOc1ccc(/C=C/C(=O)N2CCC[C@H](O)C2)cc1OC,C3CCOc1ccc(/C=C/C(=O)N2CCC[C@H](O)C2)cc1OC,[1*]CCCOc1ccc(/C=C/C(=O)N2CCC[C@H](O)C2)cc1OC,0.325776658270361,24
CCCCOc1ccc(/C=C/C(=O)N2CCCCC2)cc1OC,[C@H]13CCCN(C(=O)/C=C/c2ccc(OCCCC)c(OC)c2)C1,[1*][C@H]1CCCN(C(=O)/C=C/c2ccc(OCCCC)c(OC)c2)C1,0.325776658270361,24
COc1ccccc1C[NH+]1CCC[C@@H](N2CCNC2=O)C1,c14ccc(C[NH+]2CCC[C@@H](N3CCNC3=O)C2)c(OC)c1,[1*]c1ccc(C[NH+]2CCC[C@@H](N3CCNC3=O)C2)c(OC)c1,0.325776658270361,22
O=C1CCCN1[C@H]1CCC[NH+](CCO)C1,[C@@H]3(O)C[NH+]1CCC[C@H](N2CCCC2=O)C1,[1*][C@H](O)C[NH+]1CCC[C@H](N2CCCC2=O)C1,0.325776658270361,16
COc1ccc(C[NH+]2CCCCC2)c(OC)c1,[C@@H]13CCC[NH+](Cc2ccc(OC)cc2OC)C1,[1*][C@@H]1CCC[NH+](Cc2ccc(OC)cc2OC)C1,0.325776658270361,18
CCOc1ccc(/C=C/C(=O)N2CCC[C@H](O)C2)cc1OC,C3COc1ccc(/C=C/C(=O)N2CCC[C@H](O)C2)cc1OC,[1*]CCOc1ccc(/C=C/C(=O)N2CCC[C@H](O)C2)cc1OC,0.325776658270361,23
Brc1ccc(C[NH2+][C@@H]2CCCc3ccccc32)s1,c13ccc2c(c1)[C@H]([NH2+]Cc1ccc(Br)s1)CCC2,[1*]c1ccc2c(c1)[C@H]([NH2+]Cc1ccc(Br)s1)CCC2,0.3257575757575757,19
COc1cccc(C(=O)N2CCO[C@@H](C)C2)c1O,C3[C@H]1CN(C(=O)c2cccc(OC)c2O)CCO1,[1*]C[C@H]1CN(C(=O)c2cccc(OC)c2O)CCO1,0.3257575757575757,19
Oc1ccc2c(c1)[C@H]([NH2+]Cc1ccc(Br)s1)CCC2,O3c1ccc2c(c1)[C@H]([NH2+]Cc1ccc(Br)s1)CCC2,[1*]Oc1ccc2c(c1)[C@H]([NH2+]Cc1ccc(Br)s1)CCC2,0.3257575757575757,20
CCC[C@H]1CN(C(=O)c2cccc(OC)c2)CCO1,c12c(OC)cccc1C(=O)N1CCO[C@@H](CCC)C1,[1*]c1c(OC)cccc1C(=O)N1CCO[C@@H](CCC)C1,0.3257575757575757,20
CCC[C@H]1CN(C(=O)c2cccc(O)c2O)CCO1,O3c1cccc(C(=O)N2CCO[C@@H](CCC)C2)c1O,[1*]Oc1cccc(C(=O)N2CCO[C@@H](CCC)C2)c1O,0.3257575757575757,20
BrCc1ccccc1,c12cccc(CBr)c1,[1*]c1cccc(CBr)c1,0.3257575757575757,9
Cc1cccc(O[C@@H]2CCOC3(CCOCC3)C2)c1,C4c1cccc(O[C@@H]2CCOC3(CCOCC3)C2)c1,[1*]Cc1cccc(O[C@@H]2CCOC3(CCOCC3)C2)c1,0.3257575757575757,20
