smiles_safe,safe,frag,score,size
CC(=O)N1CCN=C1SCc1ccc(Cl)cc1,C2C(=O)N1CCN=C1SCc1ccc(Cl)cc1,[1*]CC(=O)N1CCN=C1SCc1ccc(Cl)cc1,0.3883539917850951,18
O=C1CN=CN1Cc1ccc2c(c1)OCO2,C13=NCC(=O)N1Cc1ccc2c(c1)OCO2,[1*]C1=NCC(=O)N1Cc1ccc2c(c1)OCO2,0.3883539917850951,17
CC1=C[C@H](c2ccccc2F)NC(=O)N1,C12=C(C)NC(=O)N[C@H]1c1ccccc1F,[1*]C1=C(C)NC(=O)N[C@H]1c1ccccc1F,0.3883539917850951,16
O=CN1CCc2cc(NC(=O)/C=C/c3ccc(Cl)c(Cl)c3)ccc21,C4(=O)N1CCc2cc(NC(=O)/C=C/c3ccc(Cl)c(Cl)c3)ccc21,[1*]C(=O)N1CCc2cc(NC(=O)/C=C/c3ccc(Cl)c(Cl)c3)ccc21,0.3883539917850951,25
O=C(/C=C/c1ccccc1)Nc1cccc(C(=O)NC2CC2)c1,c13ccc(NC(=O)/C=C/c2ccccc2)cc1C(=O)NC1CC1,[1*]c1ccc(NC(=O)/C=C/c2ccccc2)cc1C(=O)NC1CC1,0.3883377863913407,24
O=C(/C=C/c1ccccc1)Nc1ccc(Cl)cc1,c13cc(NC(=O)/C=C/c2ccccc2)ccc1Cl,[1*]c1cc(NC(=O)/C=C/c2ccccc2)ccc1Cl,0.3883377863913407,19
C=CC(=O)Nc1ccc(Cl)c(C(=O)NC2CC2)c1,C\3=C/C(=O)Nc1ccc(Cl)c(C(=O)NC2CC2)c1,[1*]/C=C/C(=O)Nc1ccc(Cl)c(C(=O)NC2CC2)c1,0.3883377863913407,19
COc1cccc(-c2cc(C=O)c3ccccc3n2)c1,C3(=O)c1cc(-c2cccc(OC)c2)nc2ccccc12,[1*]C(=O)c1cc(-c2cccc(OC)c2)nc2ccccc12,0.388315106955138,21
COc1cccc(-c2cc(C(N)=O)c3ccccc3n2)c1,N3C(=O)c1cc(-c2cccc(OC)c2)nc2ccccc12,[1*]NC(=O)c1cc(-c2cccc(OC)c2)nc2ccccc12,0.388315106955138,22
CNC(=O)c1cc(-c2cccc(O)c2)nc2ccccc12,O4c1cccc(-c2cc(C(=O)NC)c3ccccc3n2)c1,[1*]Oc1cccc(-c2cc(C(=O)NC)c3ccccc3n2)c1,0.388315106955138,22
COc1ccc(-c2csc(/C(C#N)=C/Nc3ccccc3C)n2)cc1,c14ccc(C)c(N/C=C(\C#N)c2nc(-c3ccc(OC)cc3)cs2)c1,[1*]c1ccc(C)c(N/C=C(\C#N)c2nc(-c3ccc(OC)cc3)cs2)c1,0.3883147142226569,26
Cc1ccccc1NC(=O)c1cn2cc(-c3ccc(F)cc3)nc2s1,c14c(C(=O)Nc2ccccc2C)sc2nc(-c3ccc(F)cc3)cn12,[1*]c1c(C(=O)Nc2ccccc2C)sc2nc(-c3ccc(F)cc3)cn12,0.3883147142226569,26
Cc1cnc(NC(=O)c2sc3nc4ccc(O)cc4cc3c2N)s1,O5c1ccc2nc3sc(C(=O)Nc4ncc(C)s4)c(N)c3cc2c1,[1*]Oc1ccc2nc3sc(C(=O)Nc4ncc(C)s4)c(N)c3cc2c1,0.3883147142226569,25
CCOc1ccc2nc3sc(C(N)=O)c(N)c3cc2c1,N4C(=O)c1sc2nc3ccc(OCC)cc3cc2c1N,[1*]NC(=O)c1sc2nc3ccc(OCC)cc3cc2c1N,0.3883147142226569,21
Cn1nc(C(=O)NCCc2ccco2)c2c1-c1cc(F)ccc1SC2,[C@@H]3(Cc1ccco1)NC(=O)c1nn(C)c2c1CSc1ccc(F)cc1-2,[1*][C@H](Cc1ccco1)NC(=O)c1nn(C)c2c1CSc1ccc(F)cc1-2,0.3883147142226569,26
O=C(Cc1ccccc1)NN1C(=O)/C(=C/c2cccc(O)c2)SC1=S,O4c1cccc(/C=C2\SC(=S)N(NC(=O)Cc3ccccc3)C2=O)c1,[1*]Oc1cccc(/C=C2\SC(=S)N(NC(=O)Cc3ccccc3)C2=O)c1,0.3883147142226569,26
C[C@H](Cc1ccco1)NC(=O)c1n[nH]c2c1CSc1ccc(F)cc1-2,n13nc(C(=O)N[C@H](C)Cc2ccco2)c2c1-c1cc(F)ccc1SC2,[1*]n1nc(C(=O)N[C@H](C)Cc2ccco2)c2c1-c1cc(F)ccc1SC2,0.3883147142226569,26
O=C(c1ccc2ncccc2c1)N1CCC[C@@H]1c1cc(F)ccc1F,[C@@H]14C[C@H](c2cc(F)ccc2F)N(C(=O)c2ccc3ncccc3c2)C1,[1*][C@@H]1C[C@H](c2cc(F)ccc2F)N(C(=O)c2ccc3ncccc3c2)C1,0.3883147142226569,26
Cn1ncc2c1-c1cc(F)ccc1SC2,c13nn(C)c2c1CSc1ccc(F)cc1-2,[1*]c1nn(C)c2c1CSc1ccc(F)cc1-2,0.3883147142226569,16
Cc1ccc(Cl)cc1N/C=C(\C#N)c1nc(-c2ccc(O)cc2)cs1,O4c1ccc(-c2csc(/C(C#N)=C/Nc3cc(Cl)ccc3C)n2)cc1,[1*]Oc1ccc(-c2csc(/C(C#N)=C/Nc3cc(Cl)ccc3C)n2)cc1,0.3883147142226569,26
COc1cccc(/C=C2\SC(=S)N(NC(C)=O)C2=O)c1,C3C(=O)NN1C(=O)/C(=C/c2cccc(OC)c2)SC1=S,[1*]CC(=O)NN1C(=O)/C(=C/c2cccc(OC)c2)SC1=S,0.3883147142226569,21
O=C(c1ccc2ncccc2c1)N1CC[C@@H](O)C1,[C@H]13C[C@@H](O)CN1C(=O)c1ccc2ncccc2c1,[1*][C@H]1C[C@@H](O)CN1C(=O)c1ccc2ncccc2c1,0.3883147142226569,19
O=C(Nc1ccc(F)cc1OCC1CC1)c1c[nH]nc1-c1cccs1,n13cc(C(=O)Nc2ccc(F)cc2OCC2CC2)c(-c2cccs2)n1,[1*]n1cc(C(=O)Nc2ccc(F)cc2OCC2CC2)c(-c2cccs2)n1,0.3883147142226569,26
O=C(Cn1cnn(-c2ccccc2Cl)c1=O)NCCF,c13nn(-c2ccccc2Cl)c(=O)n1CC(=O)NCCF,[1*]c1nn(-c2ccccc2Cl)c(=O)n1CC(=O)NCCF,0.3883147142226569,21
O=C(Cn1c(-c2ccccc2)n[nH]c1=O)NCCF,n13nc(-c2ccccc2)n(CC(=O)NCCF)c1=O,[1*]n1nc(-c2ccccc2)n(CC(=O)NCCF)c1=O,0.3883147142226569,20
CCNC(=O)Cn1c(-c2ccccc2)nn(-c2ccccc2Cl)c1=O,C3CNC(=O)Cn1c(-c2ccccc2)nn(-c2ccccc2Cl)c1=O,[1*]CCNC(=O)Cn1c(-c2ccccc2)nn(-c2ccccc2Cl)c1=O,0.3883147142226569,26
Cn1cc(S(=O)(=O)N=Cc2ccccc2Cc2ccccc2)cn1,C\2(=N\S(=O)(=O)c1cnn(C)c1)c1ccccc1Cc1ccccc1,[1*]/C(=N\S(=O)(=O)c1cnn(C)c1)c1ccccc1Cc1ccccc1,0.3883117427007426,25
Cc1ccc(C(=O)N2/C(=N/c3cccc(C(F)F)c3)SCC2(C)C)o1,C3(F)(F)c1cccc(/N=C2\SCC(C)(C)N2C(=O)c2ccc(C)o2)c1,[1*]C(F)(F)c1cccc(/N=C2\SCC(C)(C)N2C(=O)c2ccc(C)o2)c1,0.3883117427007426,26
Cc1nc(-c2ccc(N[C@@H](C)C=O)cc2)cs1,C3(=O)[C@H](C)Nc1ccc(-c2csc(C)n2)cc1,[1*]C(=O)[C@H](C)Nc1ccc(-c2csc(C)n2)cc1,0.3883117427007426,18
C[C@H](Nc1ccc(-c2cscn2)cc1)C(=O)Nc1ccccc1Cl,c14nc(-c2ccc(N[C@@H](C)C(=O)Nc3ccccc3Cl)cc2)cs1,[1*]c1nc(-c2ccc(N[C@@H](C)C(=O)Nc3ccccc3Cl)cc2)cs1,0.3883117427007426,25
O=C(N[C@@H](Cc1ccc(F)cc1)C(=O)O)c1ccc2[nH]cnc2c1,O3C(=O)[C@H](Cc1ccc(F)cc1)NC(=O)c1ccc2[nH]cnc2c1,[1*]OC(=O)[C@H](Cc1ccc(F)cc1)NC(=O)c1ccc2[nH]cnc2c1,0.3883117427007426,25
Cc1nc(-c2ccc(N[C@@H](C)C(N)=O)cc2)cs1,N3C(=O)[C@H](C)Nc1ccc(-c2csc(C)n2)cc1,[1*]NC(=O)[C@H](C)Nc1ccc(-c2csc(C)n2)cc1,0.3883117427007426,19
NC(=O)[C@@H](Sc1nc2ccccc2[nH]1)c1ccc(F)cc1,n13c(S[C@H](C(N)=O)c2ccc(F)cc2)nc2ccccc21,[1*]n1c(S[C@H](C(N)=O)c2ccc(F)cc2)nc2ccccc21,0.3883117427007426,22
Cc1ccc(C(=O)N2/C(=N/c3ccccc3)SCC2(C)C)o1,c13cccc(/N=C2\SCC(C)(C)N2C(=O)c2ccc(C)o2)c1,[1*]c1cccc(/N=C2\SCC(C)(C)N2C(=O)c2ccc(C)o2)c1,0.3883117427007426,23
O=C(/C=C/c1c(F)cccc1F)N1CCN(c2ccccn2)CC1,c13cccnc1N1CCN(C(=O)/C=C/c2c(F)cccc2F)CC1,[1*]c1cccnc1N1CCN(C(=O)/C=C/c2c(F)cccc2F)CC1,0.3883117427007426,25
O[C@H](CS)c1ccccc1Cl,S2C[C@@H](O)c1ccccc1Cl,[1*]SC[C@@H](O)c1ccccc1Cl,0.3883117427007426,12
COc1ccc(-c2nnc(SC[C@@H](O)c3ccccc3)n2C)cc1,c13ccccc1[C@H](O)CSc1nnc(-c2ccc(OC)cc2)n1C,[1*]c1ccccc1[C@H](O)CSc1nnc(-c2ccc(OC)cc2)n1C,0.3883117427007426,25
CCn1nc(C(=O)NC)c2ccccc2c1=O,C3Cn1nc(C(=O)NC)c2ccccc2c1=O,[1*]CCn1nc(C(=O)NC)c2ccccc2c1=O,0.3883117427007426,18
COc1ccc([C@H]2CC(=O)NC(NC(=O)c3ccccc3)=N2)cc1,c14cccc(C(=O)NC2=N[C@@H](c3ccc(OC)cc3)CC(=O)N2)c1,[1*]c1cccc(C(=O)NC2=N[C@@H](c3ccc(OC)cc3)CC(=O)N2)c1,0.3883117427007426,25
COC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc2[nH]cnc2c1,c14ccc(C[C@H](NC(=O)c2ccc3[nH]cnc3c2)C(=O)OC)cc1,[1*]c1ccc(C[C@H](NC(=O)c2ccc3[nH]cnc3c2)C(=O)OC)cc1,0.3883117427007426,25
O=C(/C=C/c1ccccc1F)N1CCN(c2ncccc2F)CC1,c13cccc(F)c1/C=C/C(=O)N1CCN(c2ncccc2F)CC1,[1*]c1cccc(F)c1/C=C/C(=O)N1CCN(c2ncccc2F)CC1,0.3883117427007426,25
Cc1ccc(C(=O)N2/C(=N/c3cccc(C(F)(F)F)c3)SCC2C)o1,C13(C)CS/C(=N\c2cccc(C(F)(F)F)c2)N1C(=O)c1ccc(C)o1,[1*]C1(C)CS/C(=N\c2cccc(C(F)(F)F)c2)N1C(=O)c1ccc(C)o1,0.3883117427007426,26
O=[SH](=O)/N=C(\[O-])c1ccccc1Cc1ccccc1,S2(=O)(=O)/N=C(\[O-])c1ccccc1Cc1ccccc1,[1*]S(=O)(=O)/N=C(\[O-])c1ccccc1Cc1ccccc1,0.3883117427007426,20
COCCn1c(SCc2ccc(F)cc2)nc2ccccc21,[C@H]3(Sc1nc2ccccc2n1CCOC)c1ccc(F)cc1,[1*][C@@H](Sc1nc2ccccc2n1CCOC)c1ccc(F)cc1,0.3883117427007426,23
O=C1C[C@H](c2ccc(O)cc2)N=C(NC(=O)c2cccc(Br)c2)N1,O4c1ccc([C@H]2CC(=O)NC(NC(=O)c3cccc(Br)c3)=N2)cc1,[1*]Oc1ccc([C@H]2CC(=O)NC(NC(=O)c3cccc(Br)c3)=N2)cc1,0.3883117427007426,25
COc1ccc([C@H]2CC(=O)NC(N)=N2)cc1,N3C1=N[C@@H](c2ccc(OC)cc2)CC(=O)N1,[1*]NC1=N[C@@H](c2ccc(OC)cc2)CC(=O)N1,0.3883117427007426,17
CNC(=O)c1nn(CCOc2ccccc2)c(=O)c2ccccc12,c13ccccc1OCCn1nc(C(=O)NC)c2ccccc2c1=O,[1*]c1ccccc1OCCn1nc(C(=O)NC)c2ccccc2c1=O,0.3883117427007426,25
O=S(=O)(/N=C(\[O-])c1ccccc1Cc1ccccc1)c1cn[nH]c1,n13cc(S(=O)(=O)/N=C(\[O-])c2ccccc2Cc2ccccc2)cn1,[1*]n1cc(S(=O)(=O)/N=C(\[O-])c2ccccc2Cc2ccccc2)cn1,0.3883117427007426,25
CC(C)c1ccc([S@+]([O-])Cc2ncc(-c3ccccc3)o2)cc1,c14cccc(-c2cnc(C[S@@](=O)c3ccc(C(C)C)cc3)o2)c1,[1*]c1cccc(-c2cnc(C[S@@](=O)c3ccc(C(C)C)cc3)o2)c1,0.3881741833043512,24
CCc1ccc([S@+]([O-])Cc2ncc(-c3cccc(F)c3)o2)cc1,C4(C)c1ccc([S@](=O)Cc2ncc(-c3cccc(F)c3)o2)cc1,[1*]C(C)c1ccc([S@](=O)Cc2ncc(-c3cccc(F)c3)o2)cc1,0.3881741833043512,24
O=C(c1ccc2ncsc2c1)N1CCN(c2ccccc2)CC1,c15cccc(N2CCN(C(=O)c3ccc4ncsc4c3)CC2)c1,[1*]c1cccc(N2CCN(C(=O)c3ccc4ncsc4c3)CC2)c1,0.3881686390501482,24
O=C(Nc1c2c(nn1-c1cccc(Cl)c1)C[S@@+]([O-])C2)c1cccc(O)c1,O4c1cccc(C(=O)Nc2c3c(nn2-c2cccc(Cl)c2)C[S@@](=O)C3)c1,[1*]Oc1cccc(C(=O)Nc2c3c(nn2-c2cccc(Cl)c2)C[S@@](=O)C3)c1,0.3881686390501482,27
O=C(c1ccc2ncsc2c1)N1CCN(c2cccc(C(F)F)c2)CC1,C5(F)(F)c1cccc(N2CCN(C(=O)c3ccc4ncsc4c3)CC2)c1,[1*]C(F)(F)c1cccc(N2CCN(C(=O)c3ccc4ncsc4c3)CC2)c1,0.3881686390501482,27
NC(=O)c1cnn(-c2ccc(Br)cc2)c1,N3C(=O)c1cnn(-c2ccc(Br)cc2)c1,[1*]NC(=O)c1cnn(-c2ccc(Br)cc2)c1,0.3881686390501482,16
Nc1c2c(nn1-c1cccc(Cl)c1)C[S@@+]([O-])C2,N3c1c2c(nn1-c1cccc(Cl)c1)C[S@@](=O)C2,[1*]Nc1c2c(nn1-c1cccc(Cl)c1)C[S@@](=O)C2,0.3881686390501482,18
O=C(NNC(=O)c1ccc(Br)cc1)c1ccccc1,c13cccc(C(=O)NNC(=O)c2ccc(Br)cc2)c1,[1*]c1cccc(C(=O)NNC(=O)c2ccc(Br)cc2)c1,0.3881686390501482,20
Cc1nc(COc2cccc(C=O)c2)cs1,C3(=O)c1cccc(OCc2csc(C)n2)c1,[1*]C(=O)c1cccc(OCc2csc(C)n2)c1,0.3881686390501482,17
O=CNCCNC(=O)c1cnn(-c2ccc(Br)cc2)c1,C3(=O)NCCNC(=O)c1cnn(-c2ccc(Br)cc2)c1,[1*]C(=O)NCCNC(=O)c1cnn(-c2ccc(Br)cc2)c1,0.3881686390501482,21
O=C(NCCNC(=O)c1cnn(-c2ccc(Br)cc2)c1)c1ccccc1,c13ccccc1C(=O)NCCNC(=O)c1cnn(-c2ccc(Br)cc2)c1,[1*]c1ccccc1C(=O)NCCNC(=O)c1cnn(-c2ccc(Br)cc2)c1,0.3881686390501482,27
CCc1nc2cc(NC(=O)c3cccnc3)ccc2o1,c13ncccc1C(=O)Nc1ccc2oc(CC)nc2c1,[1*]c1ncccc1C(=O)Nc1ccc2oc(CC)nc2c1,0.3881419516285845,21
CCc1nc2cc(NC(=O)c3cccnc3NC)ccc2o1,N3(C)c1ncccc1C(=O)Nc1ccc2oc(CC)nc2c1,[1*]N(C)c1ncccc1C(=O)Nc1ccc2oc(CC)nc2c1,0.3881419516285845,23
O=C(Nc1cccc2ncccc12)c1ccc(-c2cnco2)cc1,N3(C(=O)c1ccc(-c2cnco2)cc1)c1cccc2ncccc12,[1*]N(C(=O)c1ccc(-c2cnco2)cc1)c1cccc2ncccc12,0.3880434629156287,25
CCN(Cc1cccnc1)Cn1nc(-c2ccccc2)oc1=O,C3CN(Cc1cccnc1)Cn1nc(-c2ccccc2)oc1=O,[1*]CCN(Cc1cccnc1)Cn1nc(-c2ccccc2)oc1=O,0.3880434629156287,24
O=c1oc(-c2ccccc2)nn1CNCc1cccnc1,N3(Cc1cccnc1)Cn1nc(-c2ccccc2)oc1=O,[1*]N(Cc1cccnc1)Cn1nc(-c2ccccc2)oc1=O,0.3880434629156287,22
CNC(=O)c1ccc(-c2cnco2)cc1,N3(C)C(=O)c1ccc(-c2cnco2)cc1,[1*]N(C)C(=O)c1ccc(-c2cnco2)cc1,0.3880434629156287,16
CN(CC(=O)Nc1cccc(Cl)c1)S(=O)(=O)c1ccc2ccccc2c1,c14ccc(NC(=O)CN(C)S(=O)(=O)c2ccc3ccccc3c2)cc1Cl,[1*]c1ccc(NC(=O)CN(C)S(=O)(=O)c2ccc3ccccc3c2)cc1Cl,0.3879218763662189,27
O=C(CSc1nnc(-c2ccccc2Cl)[nH]1)NCc1cccc(Cl)c1,n13c(SCC(=O)NCc2cccc(Cl)c2)nnc1-c1ccccc1Cl,[1*]n1c(SCC(=O)NCc2cccc(Cl)c2)nnc1-c1ccccc1Cl,0.3878464983895848,26
COc1ccc(C(=O)Nc2cn[nH]c2)cc1OC,n13cc(NC(=O)c2ccc(OC)c(OC)c2)cn1,[1*]n1cc(NC(=O)c2ccc(OC)c(OC)c2)cn1,0.3878464983895848,19
CC(C)c1ccc(=O)n(Cc2nc(-c3cccc(C(F)(F)F)c3)no2)n1,C4(C)(C)c1ccc(=O)n(Cc2nc(-c3cccc(C(F)(F)F)c3)no2)n1,[1*]C(C)(C)c1ccc(=O)n(Cc2nc(-c3cccc(C(F)(F)F)c3)no2)n1,0.3878464983895848,27
CC(=O)n1ncc2ccc(Cl)cc21,C3C(=O)n1ncc2ccc(Cl)cc21,[1*]CC(=O)n1ncc2ccc(Cl)cc21,0.3878464983895848,14
O=C(CCC(=O)n1ncc2ccc(Cl)cc21)NCc1ccccc1,c13ccccc1CNC(=O)CCC(=O)n1ncc2ccc(Cl)cc21,[1*]c1ccccc1CNC(=O)CCC(=O)n1ncc2ccc(Cl)cc21,0.3878464983895848,25
CC(=O)Nc1c(-c2ccccn2)nsc1C=O,C3(=O)c1snc(-c2ccccn2)c1NC(C)=O,[1*]C(=O)c1snc(-c2ccccn2)c1NC(C)=O,0.3878464983895848,18
CCNC(=O)c1snc(-c2ccccn2)c1NC(C)=O,[C@@H]3(C)NC(=O)c1snc(-c2ccccn2)c1NC(C)=O,[1*][C@H](C)NC(=O)c1snc(-c2ccccn2)c1NC(C)=O,0.3878464983895848,21
CC(=O)Nc1c(-c2ccccn2)nsc1C(=O)NCc1ccccc1,[C@@H]3(NC(=O)c1snc(-c2ccccn2)c1NC(C)=O)c1ccccc1,[1*][C@H](NC(=O)c1snc(-c2ccccn2)c1NC(C)=O)c1ccccc1,0.3878464983895848,26
CNC(=O)CSc1nnc(-c2ccccc2Cl)n1C,C3NC(=O)CSc1nnc(-c2ccccc2Cl)n1C,[1*]CNC(=O)CSc1nnc(-c2ccccc2Cl)n1C,0.3878464983895848,20
Cc1cnc2n(c1=O)CCS2,[C@@H]13CSc2ncc(C)c(=O)n21,[1*][C@@H]1CSc2ncc(C)c(=O)n21,0.3878464983895848,12
O=C(Nc1cnc2ccccc2n1)c1ccccc1,c14ccc(C(=O)Nc2cnc3ccccc3n2)cc1,[1*]c1ccc(C(=O)Nc2cnc3ccccc3n2)cc1,0.3877676928070981,20
CCc1nc2ncc3c(n2n1)C[C@@H](c1ccccc1)CC3=O,c14ccccc1[C@H]1CC(=O)c2cnc3nc(CC)nn3c2C1,[1*]c1ccccc1[C@H]1CC(=O)c2cnc3nc(CC)nn3c2C1,0.3877527045146959,23
Cc1noc(C)c1C(=O)NCc1ccco1,N2(Cc1ccco1)C(=O)c1c(C)noc1C,[1*]N(Cc1ccco1)C(=O)c1c(C)noc1C,0.3877527045146959,17
Ic1cccc(-n2cccc2)c1,c12cccn1-c1cccc(I)c1,[1*]c1cccn1-c1cccc(I)c1,0.3877527045146959,13
N#C[C@@H](c1ccccc1)[C@@H]1CCCN1C(=O)c1cccnc1,c12ncccc1C(=O)N1CCC[C@H]1[C@@H](C#N)c1ccccc1,[1*]c1ncccc1C(=O)N1CCC[C@H]1[C@@H](C#N)c1ccccc1,0.3877527045146959,23
Cc1ccccc1[C@H]1CC(=O)c2cnc3ncnn3c2C1,c14nc2ncc3c(n2n1)C[C@@H](c1ccccc1C)CC3=O,[1*]c1nc2ncc3c(n2n1)C[C@@H](c1ccccc1C)CC3=O,0.3877527045146959,22
CC(=O)Nc1cc(NCC(=O)Nc2cccc(Br)c2)ccc1F,[C@@H]2(Nc1ccc(F)c(NC(C)=O)c1)C(=O)Nc1cccc(Br)c1,[1*][C@H](Nc1ccc(F)c(NC(C)=O)c1)C(=O)Nc1cccc(Br)c1,0.3877527045146959,24
CCNC(=O)c1cccn1-c1cccc(I)c1,[C@@H]2(C)NC(=O)c1cccn1-c1cccc(I)c1,[1*][C@H](C)NC(=O)c1cccn1-c1cccc(I)c1,0.3877527045146959,18
O=C(N[C@@H](c1ccccc1)c1cccc(F)c1)c1cn[nH]c1,c12[nH]ncc1C(=O)N[C@@H](c1ccccc1)c1cccc(F)c1,[1*]c1[nH]ncc1C(=O)N[C@@H](c1ccccc1)c1cccc(F)c1,0.3877527045146959,23
CNC(=O)c1ccc(NC(=O)N(C)Cc2ccccc2Cl)cc1,c13cc(NC(=O)N(C)Cc2ccccc2Cl)ccc1C(=O)NC,[1*]c1cc(NC(=O)N(C)Cc2ccccc2Cl)ccc1C(=O)NC,0.3877527045146959,24
CNC(=O)c1ccc(NC(=O)N(C)Cc2ccccc2)cc1Cl,c12ccccc1CN(C)C(=O)Nc1ccc(C(=O)NC)c(Cl)c1,[1*]c1ccccc1CN(C)C(=O)Nc1ccc(C(=O)NC)c(Cl)c1,0.3877527045146959,24
N#CC[C@@H]1CCCN1C(=O)c1cccnc1Cl,[C@@H]2(C#N)[C@@H]1CCCN1C(=O)c1cccnc1Cl,[1*][C@H](C#N)[C@@H]1CCCN1C(=O)c1cccnc1Cl,0.3877527045146959,18
Cc1nocc1C(=O)N(Cc1ccccc1)Cc1ccco1,c12onc(C)c1C(=O)N(Cc1ccccc1)Cc1ccco1,[1*]c1onc(C)c1C(=O)N(Cc1ccccc1)Cc1ccco1,0.3877527045146959,23
C[C@H](Nc1ccc(F)c(NC=O)c1)C(=O)Nc1cccc(Br)c1,C3(=O)Nc1cc(N[C@@H](C)C(=O)Nc2cccc(Br)c2)ccc1F,[1*]C(=O)Nc1cc(N[C@@H](C)C(=O)Nc2cccc(Br)c2)ccc1F,0.3877527045146959,24
O=C(c1cccnc1Cl)N1CCCC1,[C@@H]12CCCN1C(=O)c1cccnc1Cl,[1*][C@@H]1CCCN1C(=O)c1cccnc1Cl,0.3877527045146959,15
CCOc1ccc(-c2nc(-c3cccc(OC)c3)no2)cc1,C4(C)Oc1ccc(-c2nc(-c3cccc(OC)c3)no2)cc1,[1*]C(C)Oc1ccc(-c2nc(-c3cccc(OC)c3)no2)cc1,0.3877527045146959,23
CCn1c(-c2ccccc2C(=O)OC)nc2ccccc21,C3Cn1c(-c2ccccc2C(=O)OC)nc2ccccc21,[1*]CCn1c(-c2ccccc2C(=O)OC)nc2ccccc21,0.3877527045146959,22
COCCn1c(-c2ccccc2C(=O)O)nc2ccccc21,O3C(=O)c1ccccc1-c1nc2ccccc2n1CCOC,[1*]OC(=O)c1ccccc1-c1nc2ccccc2n1CCOC,0.3877527045146959,23
Cc1cc(NC(=O)c2ccccc2F)[nH]n1,n12nc(C)cc1NC(=O)c1ccccc1F,[1*]n1nc(C)cc1NC(=O)c1ccccc1F,0.3877527045146959,17
COC(=O)c1ccccc1-c1nc2ccccc2n1C,C3n1c(-c2ccccc2C(=O)OC)nc2ccccc21,[1*]Cn1c(-c2ccccc2C(=O)OC)nc2ccccc21,0.3877527045146959,21
Cc1noc(C)c1C(=O)N(C)Cc1ccco1,C2N(Cc1ccco1)C(=O)c1c(C)noc1C,[1*]CN(Cc1ccco1)C(=O)c1c(C)noc1C,0.3877527045146959,18
C[C@H](NC(=O)c1ccc[nH]1)c1ccncc1,n12cccc1C(=O)N[C@@H](C)c1ccncc1,[1*]n1cccc1C(=O)N[C@@H](C)c1ccncc1,0.3877527045146959,17
CC(C)Oc1ccc(-c2nc(-c3cccc(O)c3)no2)cc1,O4c1cccc(-c2noc(-c3ccc(OC(C)C)cc3)n2)c1,[1*]Oc1cccc(-c2noc(-c3ccc(OC(C)C)cc3)n2)c1,0.3877527045146959,23
C[C@H](Nc1ccc(F)c(N)c1)C(=O)Nc1cccc(Br)c1,N3c1cc(N[C@@H](C)C(=O)Nc2cccc(Br)c2)ccc1F,[1*]Nc1cc(N[C@@H](C)C(=O)Nc2cccc(Br)c2)ccc1F,0.3877527045146959,22
CCc1nc2ncc3c(n2n1)CCCC3=O,[C@H]14CC(=O)c2cnc3nc(CC)nn3c2C1,[1*][C@H]1CC(=O)c2cnc3nc(CC)nn3c2C1,0.3877527045146959,17
Cc1c(-c2nnc(C=O)o2)oc2c(C)cccc12,C4(=O)c1nnc(-c2oc3c(C)cccc3c2C)o1,[1*]C(=O)c1nnc(-c2oc3c(C)cccc3c2C)o1,0.3876134005028301,19
Cc1c(-c2nnc(C(N)=O)o2)oc2c(C)cccc12,N4C(=O)c1nnc(-c2oc3c(C)cccc3c2C)o1,[1*]NC(=O)c1nnc(-c2oc3c(C)cccc3c2C)o1,0.3876134005028301,20
Cc1cccc2cc(-c3nnc(C(=O)NCc4cccc(Br)c4)o3)oc12,c14c(-c2nnc(C(=O)NCc3cccc(Br)c3)o2)oc2c(C)cccc12,[1*]c1c(-c2nnc(C(=O)NCc3cccc(Br)c3)o2)oc2c(C)cccc12,0.3876134005028301,27
O=C(O)c1nccc2ccccc12,O3C(=O)c1nccc2ccccc12,[1*]OC(=O)c1nccc2ccccc12,0.387610035424581,14
N#Cc1cccc(/C=C/C(=O)Nc2ccccc2CC(=O)O)c1,O2C(=O)Cc1ccccc1NC(=O)/C=C/c1cccc(C#N)c1,[1*]OC(=O)Cc1ccccc1NC(=O)/C=C/c1cccc(C#N)c1,0.387610035424581,24
COC(=O)c1nccc2ccccc12,C3OC(=O)c1nccc2ccccc12,[1*]COC(=O)c1nccc2ccccc12,0.387610035424581,15
c1ccc(-c2ncn([C@@H]3CCSC3)c2-c2ccccc2)cc1,c13ccccc1-c1c(-c2ccccc2)ncn1[C@@H]1CCSC1,[1*]c1ccccc1-c1c(-c2ccccc2)ncn1[C@@H]1CCSC1,0.387610035424581,23
CCOC(=O)Cc1ccccc1N,N2c1ccccc1CC(=O)OCC,[1*]Nc1ccccc1CC(=O)OCC,0.387610035424581,14
N#Cc1cccc(/C=C/C(=O)Nc2ccccc2CC=O)c1,C2(=O)Cc1ccccc1NC(=O)/C=C/c1cccc(C#N)c1,[1*]C(=O)Cc1ccccc1NC(=O)/C=C/c1cccc(C#N)c1,0.387610035424581,23
Cc1cccc(NC(=O)COC(=O)c2nccc3ccccc23)c1,c13ccc(C)cc1NC(=O)COC(=O)c1nccc2ccccc12,[1*]c1ccc(C)cc1NC(=O)COC(=O)c1nccc2ccccc12,0.387610035424581,25
