smiles_safe,safe,frag,score,size
O=C(CCl)N1CCCCC1,[C@H]12CCCCN1C(=O)CCl,[1*][C@H]1CCCCN1C(=O)CCl,0.08060882243465567,11
Nn1cn[nH]c1=S,N2n1cn[nH]c1=S,[1*]Nn1cn[nH]c1=S,0.08060882236762823,8
C=C1SC(=O)N(CC)C1=O,C\2=C1\SC(=O)N(CC)C1=O,[1*]/C=C1\SC(=O)N(CC)C1=O,0.08060882206488883,11
Cc1ccnc(Cl)n1,c12cc(C)nc(Cl)n1,[1*]c1cc(C)nc(Cl)n1,0.08026103892610474,9
N[C@@H]1CS(=O)(=O)C[C@H]1O,N2[C@@H]1CS(=O)(=O)C[C@H]1O,[1*]N[C@@H]1CS(=O)(=O)C[C@H]1O,0.08021062434974932,10
O=C1CN=NC(=O)N1,[C@H]12N=NC(=O)NC1=O,[1*][C@H]1N=NC(=O)NC1=O,0.08016948773888548,9
Fc1ccccc1C(F)F,c12ccc(F)c(C(F)F)c1,[1*]c1ccc(F)c(C(F)F)c1,0.0800583127867205,11
Fc1ccc(Nc2nc(Cl)ncc2Cl)cc1,c12cc(F)ccc1Nc1nc(Cl)ncc1Cl,[1*]c1cc(F)ccc1Nc1nc(Cl)ncc1Cl,0.0800583127867205,17
C=NOC(=O)NC(CC)(C(F)(F)F)C(F)(F)F,C\1=N/OC(=O)NC(CC)(C(F)(F)F)C(F)(F)F,[1*]/C=N/OC(=O)NC(CC)(C(F)(F)F)C(F)(F)F,0.0800583127867205,18
COc1ccc(C(=O)[O-])nc1,C2Oc1ccc(C(=O)[O-])nc1,[1*]COc1ccc(C(=O)[O-])nc1,0.0800583127867205,12
O=C1N=CN=C2NC(=S)S[C@H]12,N13C(=S)S[C@@H]2C(=O)N=CN=C21,[1*]N1C(=S)S[C@@H]2C(=O)N=CN=C21,0.0800583127867205,12
CC[C@H](C#N)OC(=O)c1cc(Cl)c(Cl)[nH]1,n12c(C(=O)O[C@@H](C#N)CC)cc(Cl)c1Cl,[1*]n1c(C(=O)O[C@@H](C#N)CC)cc(Cl)c1Cl,0.0800583127867205,16
O=c1[nH]ncc2c1[nH]c1ccccc12,c14ccc2[nH]c3c(=O)[nH]ncc3c2c1,[1*]c1ccc2[nH]c3c(=O)[nH]ncc3c2c1,0.0800583127867205,15
C/C=N/OC(=O)NC(C)(C(F)(F)F)C(F)(F)F,C1C(NC(=O)O/N=C/C)(C(F)(F)F)C(F)(F)F,[1*]CC(NC(=O)O/N=C/C)(C(F)(F)F)C(F)(F)F,0.0800583127867205,18
[N-]=[N+]=NCCNC=O,[C@@H]1(CN=[N+]=[N-])NC=O,[1*][C@H](CN=[N+]=[N-])NC=O,0.0800583127867205,9
O=[N+]([O-])c1cccc(I)c1,c12ccc(I)cc1[N+](=O)[O-],[1*]c1ccc(I)cc1[N+](=O)[O-],0.0800583127867205,11
O=[N+]([O-])c1cc(I)ccc1S,S2c1ccc(I)cc1[N+](=O)[O-],[1*]Sc1ccc(I)cc1[N+](=O)[O-],0.0800583127867205,12
O=[N+]([O-])c1cc(I)ccc1SCCO,[C@H]2(O)CSc1ccc(I)cc1[N+](=O)[O-],[1*][C@@H](O)CSc1ccc(I)cc1[N+](=O)[O-],0.0800583127867205,15
COC(=O)CCSc1ncccc1Br,c12cnc(SCCC(=O)OC)c(Br)c1,[1*]c1cnc(SCCC(=O)OC)c(Br)c1,0.0800583127867205,15
CCN1C[C@@H](C(=O)[O-])CC1=O,C2(C)N1C[C@@H](C(=O)[O-])CC1=O,[1*]C(C)N1C[C@@H](C(=O)[O-])CC1=O,0.0800583127867205,12
Fc1ccc(Nc2ncncc2Cl)c(Cl)c1,c13ncc(Cl)c(Nc2ccc(F)cc2Cl)n1,[1*]c1ncc(Cl)c(Nc2ccc(F)cc2Cl)n1,0.0800583127867205,17
O=C(Nc1ccccc1F)c1cnccn1,c13ccc(F)c(NC(=O)c2cnccn2)c1,[1*]c1ccc(F)c(NC(=O)c2cnccn2)c1,0.0800583127867205,17
Cc1nn(CC(=O)O)c(=O)c2nccn12,O3C(=O)Cn1nc(C)n2ccnc2c1=O,[1*]OC(=O)Cn1nc(C)n2ccnc2c1=O,0.0800583127867205,16
Cc1nn(CC=O)c(=O)c2nccn12,C3(=O)Cn1nc(C)n2ccnc2c1=O,[1*]C(=O)Cn1nc(C)n2ccnc2c1=O,0.0800583127867205,15
C/C=N/OC(=O)NC(CC)(C(F)F)C(F)(F)F,C1(F)(F)C(CC)(NC(=O)O/N=C/C)C(F)(F)F,[1*]C(F)(F)C(CC)(NC(=O)O/N=C/C)C(F)(F)F,0.0800583127867205,18
[NH3+]C/C=C\c1ccccc1,[C@@H]2([NH3+])/C=C\c1ccccc1,[1*][C@H]([NH3+])/C=C\c1ccccc1,0.0800583127867205,11
[N-]=[N+]=NCCC(=O)[O-],[C@H]1(CN=[N+]=[N-])C(=O)[O-],[1*][C@@H](CN=[N+]=[N-])C(=O)[O-],0.0800583127867205,9
Fc1ccc(C(F)F)cc1C(F)F,C2(F)(F)c1ccc(F)c(C(F)F)c1,[1*]C(F)(F)c1ccc(F)c(C(F)F)c1,0.0800583127867205,14
CC=C(F)C(=O)NCc1csc(=O)[nH]1,C2(C)=C(F)C(=O)NCc1csc(=O)[nH]1,[1*]C(C)=C(F)C(=O)NCc1csc(=O)[nH]1,0.0800583127867205,15
Nc1cc(C(=O)[O-])[nH]n1,N2c1cc(C(=O)[O-])[nH]n1,[1*]Nc1cc(C(=O)[O-])[nH]n1,0.0800583127867205,10
Cc1n[nH]c(C(=O)Nc2cc[nH]n2)n1,c13cc(NC(=O)c2nc(C)n[nH]2)n[nH]1,[1*]c1cc(NC(=O)c2nc(C)n[nH]2)n[nH]1,0.0800583127867205,15
CC(C)=CF,C1(F)=C(C)C,[1*]C(F)=C(C)C,0.0800583127867205,6
O=C(Nc1ccccn1)c1cncc(Br)c1,c13ccc(NC(=O)c2cncc(Br)c2)nc1,[1*]c1ccc(NC(=O)c2cncc(Br)c2)nc1,0.0800583127867205,17
O=Cc1ccc(OCc2sccc2Br)cn1,C3(=O)c1ccc(OCc2sccc2Br)cn1,[1*]C(=O)c1ccc(OCc2sccc2Br)cn1,0.0800583127867205,17
COCC(=O)Nc1nccs1,c12csc(NC(=O)COC)n1,[1*]c1csc(NC(=O)COC)n1,0.0800583127867205,12
COc1cc(Br)c(OCC=[NH2+])cc1Br,C2(=[NH2+])COc1cc(Br)c(OC)cc1Br,[1*]C(=[NH2+])COc1cc(Br)c(OC)cc1Br,0.0800583127867205,15
NC(=[NH2+])COc1cc(Br)c(O)cc1Br,O2c1cc(Br)c(OCC(N)=[NH2+])cc1Br,[1*]Oc1cc(Br)c(OCC(N)=[NH2+])cc1Br,0.0800583127867205,15
C#CCCNC(=O)c1ccccc1F,c12cccc(F)c1C(=O)NCCC#C,[1*]c1cccc(F)c1C(=O)NCCC#C,0.0800583127867205,15
Fc1ccc(Cl)cc1Nc1ncncc1F,c13ncc(F)c(Nc2cc(Cl)ccc2F)n1,[1*]c1ncc(F)c(Nc2cc(Cl)ccc2F)n1,0.0800583127867205,17
Fc1ccc(Cl)cc1Nc1ccnc(Cl)n1,c12cnc(Cl)nc1Nc1cc(Cl)ccc1F,[1*]c1cnc(Cl)nc1Nc1cc(Cl)ccc1F,0.0800583127867205,17
O=C[C@@]12CCC(=O)N1c1cc(Cl)ccc1S2,C3(=O)[C@@]12CCC(=O)N1c1cc(Cl)ccc1S2,[1*]C(=O)[C@@]12CCC(=O)N1c1cc(Cl)ccc1S2,0.0800583127867205,17
N#CC(C#N)=C(N)COc1ccc(Cl)cc1,c12cc(Cl)ccc1OCC(N)=C(C#N)C#N,[1*]c1cc(Cl)ccc1OCC(N)=C(C#N)C#N,0.0800583127867205,17
N#CC=C(N)COc1ccc(Cl)cc1Cl,C2(C#N)=C(N)COc1ccc(Cl)cc1Cl,[1*]C(C#N)=C(N)COc1ccc(Cl)cc1Cl,0.0800583127867205,16
OCc1sccc1Br,O2Cc1sccc1Br,[1*]OCc1sccc1Br,0.0800583127867205,9
O=C(CO)Nc1nc(-c2cccs2)cs1,O3CC(=O)Nc1nc(-c2cccs2)cs1,[1*]OCC(=O)Nc1nc(-c2cccs2)cs1,0.0800583127867205,16
Cn1c(C(=O)O)cc(Cl)c1Cl,O2C(=O)c1cc(Cl)c(Cl)n1C,[1*]OC(=O)c1cc(Cl)c(Cl)n1C,0.0800583127867205,12
CCOC(=O)[C@H](F)Sc1ccncc1,c12cnccc1S[C@@H](F)C(=O)OCC,[1*]c1cnccc1S[C@@H](F)C(=O)OCC,0.0800583127867205,15
Nc1cnccc1S[C@@H](F)C=O,C2(=O)[C@H](F)Sc1ccncc1N,[1*]C(=O)[C@H](F)Sc1ccncc1N,0.0800583127867205,13
C=C[C@@H]([NH3+])C(=O)[O-],C\1=C\[C@@H]([NH3+])C(=O)[O-],[1*]/C=C\[C@@H]([NH3+])C(=O)[O-],0.0800583127867205,8
Oc1cccc2cc[nH]c12,O3c1cccc2cc[nH]c12,[1*]Oc1cccc2cc[nH]c12,0.0800583127867205,11
O=C([O-])C/C=C\c1ccccc1,[C@@H]2(/C=C\c1ccccc1)C(=O)[O-],[1*][C@H](/C=C\c1ccccc1)C(=O)[O-],0.0800583127867205,13
CCOc1cccc2cc[nH]c12,C3COc1cccc2cc[nH]c12,[1*]CCOc1cccc2cc[nH]c12,0.0800583127867205,13
Nc1cnccc1SCF,[C@@H]2(F)Sc1ccncc1N,[1*][C@H](F)Sc1ccncc1N,0.0800583127867205,11
O=C1CNCCO1,[C@H]12COC(=O)CN1,[1*][C@H]1COC(=O)CN1,0.0800583127867205,8
Cc1[nH]c2cc(C(F)F)ccc2c(=O)c1Br,C3(F)(F)c1ccc2c(=O)c(Br)c(C)[nH]c2c1,[1*]C(F)(F)c1ccc2c(=O)c(Br)c(C)[nH]c2c1,0.0800583127867205,17
C/C(=C/c1ccccc1C)[NH+]=O,[N+]2(=O)/C(C)=C\c1ccccc1C,[1*][N+](=O)/C(C)=C\c1ccccc1C,0.0800583127867205,13
CCSc1ncc(N)cc1Br,C2CSc1ncc(N)cc1Br,[1*]CCSc1ncc(N)cc1Br,0.0800583127867205,12
Fc1cnc(Cl)nc1Nc1cccc(Cl)c1,c13cc(Cl)cc(Nc2nc(Cl)ncc2F)c1,[1*]c1cc(Cl)cc(Nc2nc(Cl)ncc2F)c1,0.0800583127867205,17
O=[N+]([O-])c1ccc(SCCO)c(F)c1,[C@H]2(O)CSc1ccc([N+](=O)[O-])cc1F,[1*][C@@H](O)CSc1ccc([N+](=O)[O-])cc1F,0.0800583127867205,15
COc1ccc(Br)cc1S(C)(=O)=O,C2S(=O)(=O)c1cc(Br)ccc1OC,[1*]CS(=O)(=O)c1cc(Br)ccc1OC,0.0800583127867205,14
CCC(=O)N/N=C\c1c(F)cccc1Cl,[C@@H]2(C)C(=O)N/N=C\c1c(F)cccc1Cl,[1*][C@H](C)C(=O)N/N=C\c1c(F)cccc1Cl,0.0800583127867205,16
O=C(OCc1cccnc1Cl)c1ccco1,c12ccoc1C(=O)OCc1cccnc1Cl,[1*]c1ccoc1C(=O)OCc1cccnc1Cl,0.0800583127867205,17
C[C@@H](O)C(=O)N/N=C\c1ccccc1Cl,c12cccc(Cl)c1/C=N\NC(=O)[C@@H](C)O,[1*]c1cccc(Cl)c1/C=N\NC(=O)[C@@H](C)O,0.0800583127867205,16
O=[N+]([O-])c1ccc(SCCCO)c(F)c1,[C@@H]2(CO)CSc1ccc([N+](=O)[O-])cc1F,[1*][C@H](CO)CSc1ccc([N+](=O)[O-])cc1F,0.0800583127867205,16
O=C(OCc1cccnc1)c1occc1Br,c12ncccc1COC(=O)c1occc1Br,[1*]c1ncccc1COC(=O)c1occc1Br,0.0800583127867205,17
C[C@@H](O)C(=O)N/N=C\c1ccccc1F,c12cccc(F)c1/C=N\NC(=O)[C@@H](C)O,[1*]c1cccc(F)c1/C=N\NC(=O)[C@@H](C)O,0.0800583127867205,16
O=COCc1cccnc1Cl,C2(=O)OCc1cccnc1Cl,[1*]C(=O)OCc1cccnc1Cl,0.0800583127867205,12
Cc1ccccc1C=C[N+](=O)[O-],C\2(=C/c1ccccc1C)[N+](=O)[O-],[1*]/C(=C/c1ccccc1C)[N+](=O)[O-],0.0800583127867205,13
FC(F)c1ccccc1-c1ocnc1CCl,C2(F)(F)c1ccccc1-c1ocnc1CCl,[1*]C(F)(F)c1ccccc1-c1ocnc1CCl,0.0800583127867205,17
CSc1ccc([N+](=O)[O-])cc1F,C2Sc1ccc([N+](=O)[O-])cc1F,[1*]CSc1ccc([N+](=O)[O-])cc1F,0.0800583127867205,13
ClCc1ncoc1-c1ccccc1,c12ccccc1-c1ocnc1CCl,[1*]c1ccccc1-c1ocnc1CCl,0.0800583127867205,14
O=[N+]([O-])c1cc(Cl)c(Cl)c([N+](=O)[O-])c1,c12c([N+](=O)[O-])cc([N+](=O)[O-])c(Cl)c1Cl,[1*]c1c([N+](=O)[O-])cc([N+](=O)[O-])c(Cl)c1Cl,0.0800583127867205,15
O=[N+]([O-])c1cc([N+](=O)[O-])c(Cl)c(Cl)c1O,O2c1c([N+](=O)[O-])cc([N+](=O)[O-])c(Cl)c1Cl,[1*]Oc1c([N+](=O)[O-])cc([N+](=O)[O-])c(Cl)c1Cl,0.0800583127867205,16
FC(F)(F)c1ccccc1-c1cnco1,c12ncoc1-c1ccccc1C(F)(F)F,[1*]c1ncoc1-c1ccccc1C(F)(F)F,0.0800583127867205,16
CCNC(=O)C(=O)Nc1cccc(Cl)c1,c12ccc(NC(=O)C(=O)NCC)cc1Cl,[1*]c1ccc(NC(=O)C(=O)NCC)cc1Cl,0.0800583127867205,16
NC(=O)CS(=O)(=O)c1cc(Br)ccc1O,O2c1ccc(Br)cc1S(=O)(=O)CC(N)=O,[1*]Oc1ccc(Br)cc1S(=O)(=O)CC(N)=O,0.0800583127867205,16
[NH3+][C@@H]1[C@H](C=O)[C@H]2C=C[C@@H]1O2,C3(=O)[C@H]1[C@@H]([NH3+])[C@@H]2C=C[C@H]1O2,[1*]C(=O)[C@H]1[C@@H]([NH3+])[C@@H]2C=C[C@H]1O2,0.0800583127867205,11
COC(=O)[C@H]1C[C@@H]2C=C[C@H]1O2,[C@@H]13[C@H](C(=O)OC)[C@H]2C=C[C@@H]1O2,[1*][C@@H]1[C@H](C(=O)OC)[C@H]2C=C[C@@H]1O2,0.0800583127867205,12
C[C@@H](Cc1ccc2ncnn2c1)[N+](=O)[O-],[C@H]3(c1ccc2ncnn2c1)[C@H](C)[N+](=O)[O-],[1*][C@@H](c1ccc2ncnn2c1)[C@H](C)[N+](=O)[O-],0.0800583127867205,16
N#CC(C#N)=NN,N1N=C(C#N)C#N,[1*]NN=C(C#N)C#N,0.0800583127867205,8
N#CC=NNc1ccc([N+](=O)[O-])cc1O,C2(C#N)=NNc1ccc([N+](=O)[O-])cc1O,[1*]C(C#N)=NNc1ccc([N+](=O)[O-])cc1O,0.0800583127867205,16
O=S1(=O)C=C[C@H](NCc2cccs2)C1,c13csc(CN[C@H]2C=CS(=O)(=O)C2)c1,[1*]c1csc(CN[C@H]2C=CS(=O)(=O)C2)c1,0.0800583127867205,15
O=S(=O)([N-]c1ccccn1)c1cnc(Cl)c(Br)c1,c13ccc([N-]S(=O)(=O)c2cnc(Cl)c(Br)c2)nc1,[1*]c1ccc([N-]S(=O)(=O)c2cnc(Cl)c(Br)c2)nc1,0.0800583127867205,19
Cc1nnc(Sc2ccc(F)cc2[N+](=O)[O-])[nH]1,n12c(C)nnc1Sc1ccc(F)cc1[N+](=O)[O-],[1*]n1c(C)nnc1Sc1ccc(F)cc1[N+](=O)[O-],0.0800583127867205,18
[NH-]c1ccc(I)cn1,[N-]2c1ccc(I)cn1,[1*][N-]c1ccc(I)cn1,0.0800583127867205,9
Cn1cc(Cl)c(I)n1,C2n1cc(Cl)c(I)n1,[1*]Cn1cc(Cl)c(I)n1,0.0800583127867205,9
O=C([O-])C1CN(c2ccc([N+](=O)[O-])cn2)C1,c13nc(N2CC(C(=O)[O-])C2)ccc1[N+](=O)[O-],[1*]c1nc(N2CC(C(=O)[O-])C2)ccc1[N+](=O)[O-],0.0800583127867205,17
O=Cc1ccnc(-n2cnnn2)c1,C3(=O)c1ccnc(-n2cnnn2)c1,[1*]C(=O)c1ccnc(-n2cnnn2)c1,0.0800583127867205,14
C[C@H]([NH+]=O)[C@@H](O)c1ccc2ncnn2c1,[N+]3(=O)[C@@H](C)[C@@H](O)c1ccc2ncnn2c1,[1*][N+](=O)[C@@H](C)[C@@H](O)c1ccc2ncnn2c1,0.0800583127867205,16
c1ccc(-n2cnnn2)nc1,c13ccnc(-n2cnnn2)c1,[1*]c1ccnc(-n2cnnn2)c1,0.0800583127867205,12
C[C@@H](CO)[N+](=O)[O-],[C@@H]1(O)[C@H](C)[N+](=O)[O-],[1*][C@H](O)[C@H](C)[N+](=O)[O-],0.0800583127867205,8
O=C([O-])CCCCCn1cc(Cl)cn1,c12nn(CCCCCC(=O)[O-])cc1Cl,[1*]c1nn(CCCCCC(=O)[O-])cc1Cl,0.0800583127867205,15
CCCCn1cc(Cl)c(I)n1,C2CCCn1cc(Cl)c(I)n1,[1*]CCCCn1cc(Cl)c(I)n1,0.0800583127867205,12
Nc1nc(N2CC(C(=O)[O-])C2)ccc1[NH+]=O,[N+]3(=O)c1ccc(N2CC(C(=O)[O-])C2)nc1N,[1*][N+](=O)c1ccc(N2CC(C(=O)[O-])C2)nc1N,0.0800583127867205,17
Nc1nc(N2CC(C=O)C2)ccc1[N+](=O)[O-],C3(=O)C1CN(c2ccc([N+](=O)[O-])c(N)n2)C1,[1*]C(=O)C1CN(c2ccc([N+](=O)[O-])c(N)n2)C1,0.0800583127867205,17
CCNC(=O)C(=O)Nc1ccc(Cl)cc1,c12cc(NC(=O)C(=O)NCC)ccc1Cl,[1*]c1cc(NC(=O)C(=O)NCC)ccc1Cl,0.0800583127867205,16
O=c1ncc(Br)c[nH]1,c12nc(=O)[nH]cc1Br,[1*]c1nc(=O)[nH]cc1Br,0.07965878281756135,9
NS(=O)(=O)c1ccccc1,c12ccccc1S(N)(=O)=O,[1*]c1ccccc1S(N)(=O)=O,0.07935125734797566,11
C[C@H]1C[C@@H]1O,[C@@]12(O)C[C@@H]1C,[1*][C@]1(O)C[C@@H]1C,0.07934918993114713,6
Fc1cccc(C(F)(F)F)c1,c12cc(F)cc(C(F)(F)F)c1,[1*]c1cc(F)cc(C(F)(F)F)c1,0.07930628470266335,12
O=[N+]([O-])C1CC1,[C@@H]12C[C@H]1[N+](=O)[O-],[1*][C@@H]1C[C@H]1[N+](=O)[O-],0.07924621508541564,7
Nc1nnc(CNC=O)s1,C2(=O)NCc1nnc(N)s1,[1*]C(=O)NCc1nnc(N)s1,0.0792462150852793,11
O=C([O-])C1CC1,[C@H]12C[C@H]1C(=O)[O-],[1*][C@H]1C[C@H]1C(=O)[O-],0.07889836073310241,7
CNS(=O)(=O)c1cc(Br)sc1C,C2NS(=O)(=O)c1cc(Br)sc1C,[1*]CNS(=O)(=O)c1cc(Br)sc1C,0.0788942816876806,13
Cc1csc(-c2cccnc2)n1,C3c1csc(-c2cccnc2)n1,[1*]Cc1csc(-c2cccnc2)n1,0.07840166229922553,13
c1ccn2ccnc2c1,c13cnc2ccccn12,[1*]c1cnc2ccccn12,0.07817440433010113,10
Brc1cn[nH]c1,c12[nH]ncc1Br,[1*]c1[nH]ncc1Br,0.07815854156327301,7
Clc1ccc2scnc2c1,c13nc2cc(Cl)ccc2s1,[1*]c1nc2cc(Cl)ccc2s1,0.07699961680792093,11
Ic1cn[nH]c1,n12cc(I)cn1,[1*]n1cc(I)cn1,0.07689499025688334,7
Nc1ccc([N+](=O)[O-])nc1,N2c1ccc([N+](=O)[O-])nc1,[1*]Nc1ccc([N+](=O)[O-])nc1,0.07679900457971976,11
Nc1ccc(Br)cn1,N2c1ccc(Br)cn1,[1*]Nc1ccc(Br)cn1,0.07661251683322312,9
O=Cc1ccc(F)cc1,c12cc(C=O)ccc1F,[1*]c1cc(C=O)ccc1F,0.07659270625596644,10
Nc1cccc(N)c1,N2c1cccc(N)c1,[1*]Nc1cccc(N)c1,0.07649744285747793,9
O=CN1C[C@@H]2CC[C@H]1C2,C3(=O)N1C[C@@H]2CC[C@H]1C2,[1*]C(=O)N1C[C@@H]2CC[C@H]1C2,0.07646591835991139,10
N=O,N1=O,[1*]N=O,0.07628676938026376,3
N#Cc1cn[nH]c1,c12[nH]ncc1C#N,[1*]c1[nH]ncc1C#N,0.0761202134539172,8
O=CCSc1ccccn1,C2(=O)CSc1ccccn1,[1*]C(=O)CSc1ccccn1,0.07590013649596532,11
CNC(=O)c1ccc(Br)nc1,C2NC(=O)c1ccc(Br)nc1,[1*]CNC(=O)c1ccc(Br)nc1,0.07568257673812437,12
O=Cc1ccccc1,c12ccccc1C=O,[1*]c1ccccc1C=O,0.07540698558821807,9
Nc1ccc(Cl)c(Cl)c1,c12cc(Cl)c(Cl)cc1N,[1*]c1cc(Cl)c(Cl)cc1N,0.07529548849271553,10
O=S1(=O)CC[C@@H](O)C1,[C@H]12CS(=O)(=O)C[C@@H]1O,[1*][C@H]1CS(=O)(=O)C[C@@H]1O,0.07499267919751262,9
CCNC(=O)C(F)(F)F,C1CNC(=O)C(F)(F)F,[1*]CCNC(=O)C(F)(F)F,0.074930953379977,10
CCOCC(=O)[O-],C1COCC(=O)[O-],[1*]CCOCC(=O)[O-],0.07488619537257561,8
O=[SH](=O)Oc1ccc(Cl)cc1,S2(=O)(=O)Oc1ccc(Cl)cc1,[1*]S(=O)(=O)Oc1ccc(Cl)cc1,0.07488353196985766,12
O=C1CCn2ncnc2N1,[C@H]13Cn2ncnc2NC1=O,[1*][C@H]1Cn2ncnc2NC1=O,0.07480877754368863,11
C[C@H]1Cn2ncnc2NC1=O,C3[C@H]1Cn2ncnc2NC1=O,[1*]C[C@H]1Cn2ncnc2NC1=O,0.07479266046171262,12
O=c1ncnc2ccccn12,c13nc(=O)n2ccccc2n1,[1*]c1nc(=O)n2ccccc2n1,0.07478431028507748,12
O=C1O[C@H]2CN[C@@H]1C2,N13C[C@H]2C[C@@H]1C(=O)O2,[1*]N1C[C@H]2C[C@@H]1C(=O)O2,0.07478430967398694,9
CCOC(=O)c1sc2ncncc2c1C,c13ncnc2sc(C(=O)OCC)c(C)c12,[1*]c1ncnc2sc(C(=O)OCC)c(C)c12,0.0747843096113175,16
CSc1nc(C)cc(C)c1C#N,C2Sc1nc(C)cc(C)c1C#N,[1*]CSc1nc(C)cc(C)c1C#N,0.0747843096113175,13
O=C1NC(=O)[C@@H]2C[C@H]12,N13C(=O)[C@H]2C[C@H]2C1=O,[1*]N1C(=O)[C@H]2C[C@H]2C1=O,0.074727536956616,9
CS(=O)(=O)[N-]c1ccccc1,c12ccccc1[N-]S(C)(=O)=O,[1*]c1ccccc1[N-]S(C)(=O)=O,0.0744822717285884,12
Brc1cccc(-c2cscn2)c1,c13nc(-c2cccc(Br)c2)cs1,[1*]c1nc(-c2cccc(Br)c2)cs1,0.07445956024373482,13
CSc1ccsc1,c12sccc1SC,[1*]c1sccc1SC,0.07437676474745006,8
Cc1cc(F)c(C=O)cc1F,C2(=O)c1cc(F)c(C)cc1F,[1*]C(=O)c1cc(F)c(C)cc1F,0.0743767334166336,12
Cc1nn2c(=O)cc(CS)nc2s1,S3Cc1cc(=O)n2nc(C)sc2n1,[1*]SCc1cc(=O)n2nc(C)sc2n1,0.07437672005314794,14
CC(=O)NCc1ccc(Cl)cc1,[C@H]2(NC(C)=O)c1ccc(Cl)cc1,[1*][C@@H](NC(C)=O)c1ccc(Cl)cc1,0.07437672004947675,13
O=Cc1cccnn1,C2(=O)c1cccnn1,[1*]C(=O)c1cccnn1,0.0743767200494766,9
C[C@H]1CN/C(=N\c2cccc(F)c2)S1,c13cc(F)cc(/N=C2\NC[C@H](C)S2)c1,[1*]c1cc(F)cc(/N=C2\NC[C@H](C)S2)c1,0.0742735782143338,15
c1csc([C@H]2Nc3ccccc3O2)c1,c14ccc([C@H]2Nc3ccccc3O2)s1,[1*]c1ccc([C@H]2Nc3ccccc3O2)s1,0.0742735782143338,15
Nc1cccc(NC(=O)c2ccco2)c1,c13ccc(NC(=O)c2ccco2)cc1N,[1*]c1ccc(NC(=O)c2ccco2)cc1N,0.0742735782143338,16
Cc1cncc(I)c1,c12ncc(I)cc1C,[1*]c1ncc(I)cc1C,0.0742735782143338,9
O=C([O-])c1ccc(-c2ccccc2)o1,c13cccc(-c2ccc(C(=O)[O-])o2)c1,[1*]c1cccc(-c2ccc(C(=O)[O-])o2)c1,0.0742735782143338,15
C[C@@H]1CN/C(=N\c2ccccc2I)S1,c13ccc(/N=C2\NC[C@@H](C)S2)c(I)c1,[1*]c1ccc(/N=C2\NC[C@@H](C)S2)c(I)c1,0.0742735782143338,15
O=C(c1ccsc1)c1ccccc1Cl,c12cccc(Cl)c1C(=O)c1ccsc1,[1*]c1cccc(Cl)c1C(=O)c1ccsc1,0.0742735782143338,15
N#Cc1cc(Cl)ncn1,c12nc(Cl)cc(C#N)n1,[1*]c1nc(Cl)cc(C#N)n1,0.0742735782143338,10
Clc1ccnc(-c2ccccc2)n1,c13cc(Cl)nc(-c2ccccc2)n1,[1*]c1cc(Cl)nc(-c2ccccc2)n1,0.0742735782143338,14
FC(F)c1ccnc(NCc2cc[nH]n2)n1,C3(F)(F)c1ccnc(NCc2cc[nH]n2)n1,[1*]C(F)(F)c1ccnc(NCc2cc[nH]n2)n1,0.0742735782143338,17
O=C(Nc1ccc(I)cn1)c1ccoc1,c12cc(I)cnc1NC(=O)c1ccoc1,[1*]c1cc(I)cnc1NC(=O)c1ccoc1,0.0742735782143338,16
O=[NH+]c1ccc([C@H]2Nc3ccccc3O2)s1,[N+]4(=O)c1ccc([C@H]2Nc3ccccc3O2)s1,[1*][N+](=O)c1ccc([C@H]2Nc3ccccc3O2)s1,0.0742735782143338,17
O=C(c1ccc(Br)cc1)c1ccsc1,c12cc(Br)ccc1C(=O)c1ccsc1,[1*]c1cc(Br)ccc1C(=O)c1ccsc1,0.0742735782143338,15
O=C(CSc1ccncc1)NCC(F)(F)F,c12cc(SCC(=O)NCC(F)(F)F)ccn1,[1*]c1cc(SCC(=O)NCC(F)(F)F)ccn1,0.0742735782143338,17
O=C1C=C([O-])C(=O)c2ccccc21,C13=C([O-])C(=O)c2ccccc2C1=O,[1*]C1=C([O-])C(=O)c2ccccc2C1=O,0.0742735782143338,14
CSCCNC#N,N1(C#N)CCSC,[1*]N(C#N)CCSC,0.0742735782143338,8
CSCCN(C#N)c1ccc(F)cc1,c12cc(N(C#N)CCSC)ccc1F,[1*]c1cc(N(C#N)CCSC)ccc1F,0.0742735782143338,15
O=C(CSc1nncs1)OCc1ccc(Cl)s1,[C@@H]2(OC(=O)CSc1nncs1)c1ccc(Cl)s1,[1*][C@H](OC(=O)CSc1nncs1)c1ccc(Cl)s1,0.0742735782143338,18
CSCCNc1ccc(F)c(Cl)c1,N2(CCSC)c1ccc(F)c(Cl)c1,[1*]N(CCSC)c1ccc(F)c(Cl)c1,0.0742735782143338,14
CC(=O)O[C@@H](C)c1ccc(Cl)s1,C2C(=O)O[C@@H](C)c1ccc(Cl)s1,[1*]CC(=O)O[C@@H](C)c1ccc(Cl)s1,0.0742735782143338,13
c1ccc2c(c1)NCO2,[C@H]13Nc2ccccc2O1,[1*][C@H]1Nc2ccccc2O1,0.0742735782143338,10
O=C(COc1ncnc2sccc12)NCC(F)F,C3(F)(F)CNC(=O)COc1ncnc2sccc12,[1*]C(F)(F)CNC(=O)COc1ncnc2sccc12,0.0742735782143338,19
