SMILES,DS,QED,SA,SIM
C[C@@H]1CC(=O)N(C)C(CN(CC(C)(C)C)C(=O)Cn2nc(C(N)=O)ccc2=O)=CC=CC=CS1(=O)=O,0.0,0.5842004004170089,0.6074612413083226,0.0
CCC(=O)Nc1nc(-c2cccc(S(C)(=O)=O)c2N(CC)C(=O)C(=O)c2ccc(C(N)=O)cn2)c(C)s1,7.6,0.3063686628780936,0.771285553161914,0.08979313497537443
CC1(C)C=CC(S(=O)(=O)CCC(=O)NC2=NCCS2)=CC=C(C(=O)N2CCOCC2(C)C)OCC1,8.3,0.5862651530499551,0.6404261339671642,0.15581570306069198
CC[C@H](NC(=O)[C@@H](CC)OCNC(=O)[C@@H]1CNC(=O)C1)C(=O)NCC(=O)NC(C)CC(C)=O,6.4,0.19233420531419276,0.6565526710389008,0.040408811593976836
CC1=C(c2cccc(Oc3ccc(C)cc3)c2)S(=O)(=O)NC1=NNC(=O)c1ccc(F)cc1Cl,9.2,0.4833272396078597,0.7905723572521435,0.1757683713648403
Nc1cc(F)c(OOc2ccc(NC(=O)c3ccc(Br)c(F)c3)cc2[N+](=O)[O-])cc1F,8.3,0.21438510305297948,0.8151959987450328,0.07252783945272212
Cc1cc(=O)n(-c2cccccoc(-c3ccc(CNC(=O)c4ccccc4O)cc3)cc2=O)cn1,8.1,0.4466017649617619,0.7763675892845089,0.14042448993159581
CCNc1n[nH+]c(S(=O)(=O)NS(=O)(=O)S(=O)(=O)NC(=O)NNC(=O)CO)c(C)c1C,6.1,0.15187482986364173,0.654819058821332,0.03033241261073774
O=C(CCl)Nc1ccccc1-c1ccc(-c2ccc(-c3ccnc(C4CCCC4)n3)cc2)cc1,8.0,0.30221168769872525,0.8541409726367589,0.10325255394927425
CCNc1n[nH+]c(-c2ccc(-c3ncccc3CNC(C)=O)cc2)c(C)c1C(=O)c1ccc(F)cc1,7.7,0.36205546831689256,0.7598649466106636,0.10591860475454504
Cn1nc2c(c1-c1cc(=O)n(C)c(N3CCc4ccccc4C3)n1)CCCC2,8.3,0.6909526618512214,0.8004563316946519,0.22952713472823486
O=C(Nc1ccc(-c2ccc(F)cc2)cc1)C1=NCC(=O)N1c1ccc(NC(=O)c2ccc(F)cc2)cc1,9.2,0.37044898401022175,0.8420554798809198,0.14349175462097816
Cc1cc(=O)n(N(Cc2ccc(C(C)(C)C)cc2)C(=O)Nc2nncs2)cn1,7.4,0.7289876102748089,0.7791322977988232,0.21015178298830536
CCCN(CC(=O)N(C)Cc1ccc(-n2cc(C)cn2)o1)C(=O)Cc1nc(NC(=O)CC)sc1C,7.6,0.43206168914211485,0.7659032308417179,0.12574862858201277
CCCn1nc(C2=C(C)NC(=O)[C@@]2(O)c2nc(-c3ccc4c(c3)CNC4=O)cccccs2)nc1C,8.0,0.4924661557143185,0.6413981002826817,0.1263467426914717
CC1=C(C(F)(F)F)[C@@H](c2csc(=O)n2NCC(=O)N2CCCCC2)NC(O)=N1,6.8,0.692083782505641,0.6622363718284379,0.15582983806346468
Cc1cnc(C2=NCCN2Oc2cc(-c3csc(N4CCC4=O)n3)c(N)cc2F)nc1C,8.5,0.46718640802641004,0.7320930082413456,0.14536015871614738
CC1=CCC(C[C@H](Oc2ncc(C)c(C)n2)C(=O)NC2CC2)=C1,7.3,0.8768868539360353,0.6985934500375086,0.2235944055930548
O=C(CNC1=CC=C(F)C1)NC(=O)c1ccc(F)cc1Cl,6.8,0.8976962413521062,0.7990751414963372,0.24389109536691586
Cc1cc(=O)n(C2=CC(=O)N(C(=O)N3CCC([C@@H](C)O)CC3)C2)cn1,7.5,0.8386265551890913,0.7047401940461895,0.2216301904635929
COc1cc(=O)c(C2(c3cccc(C)c3)CCC2)n[nH]1,7.8,0.9321892793033333,0.7810837455670077,0.28396597860370626
CC1=C2CNC[C@H](C3=C(C)CC=C3CC(=O)N3CCOCC3)C2=CC1,7.9,0.8588679672745992,0.6621486667329229,0.22463582037504418
O=C(NCCC1C=CC=CN1C(=O)C1CCC1)c1ccccc1,7.3,0.9088846841875302,0.7707184718906553,0.25568038844646945
Cn1ccc2c1CCN(C(=O)CCCNC(=O)N1C=CC(C)([C@H]3CNCc4ccccc43)C1)C2,8.0,0.6725435959411621,0.6509720386296522,0.1751228302868542
C[C@H](CC(=O)OCC(=O)CCNCC(C)(C)C)NC(=O)N(C)[C@H](C)C(=O)NC1=NCCS1,5.4,0.3044606885293747,0.6818101043227295,0.05604778092826341
COc1cn(C)c(-n2nc(C(F)(F)F)c(C(=O)Nn3cnc4c(c3=O)CCCC4)c2C)cc1=O,7.9,0.6112555466612669,0.7327906864498276,0.1769293367954989
CCCn1nc(Cc2ccc(N3CCc4[nH]c(=O)ccc4C3)c3ccn(NC)c23)nc1C,8.5,0.4904222249332503,0.7337580969987421,0.15293679335948707
CCC(=O)Nc1nc(C#Cc2ccc3c(c2)[C@H](c2cccc4c2O[C@H](C)[C@@H]4C)C(=O)N3C)c(C)s1,8.5,0.5183356303255853,0.6515774515353105,0.14353771884518482
Cc1cnc(-c2cc(Cl)c(-c3cccc4c3O[C@H](C)[C@@H]4C)c(Cl)c2)nc1C,0.0,0.48585053943603695,0.7266570590696735,0.0
NC(=O)c1cnc(Oc2ccc(CNC(=O)c3ccccc3O)cc2)c(Cl)c1,8.2,0.5901910137403862,0.8765768962059338,0.21211260086720435
COc1cc(=O)n([C@@H](O)CCC(=O)NC(C)C)nc1CC1CCN(C(C)=O)CC1,6.1,0.6591845082761721,0.7382186164409305,0.14841979408207392
Cc1cc(C=N)cc(C2(C3=C(Br)C(c4nc(C)n(F)n4)C=C3)CC2)c1,7.2,0.7581439535721437,0.6055725240350411,0.1652800131167717
COc1c(NC(=O)c2ccc(F)cc2Cl)n[nH]c1C=CC=CC(=O)n1cnc2c(c1=O)CCCC2,8.0,0.3946314112300643,0.7436847622541772,0.11739254689546433
O=C(c1cccc(F)c1)N(C(=O)n1cnc2c(c1=O)CCCC2)c1cccc(F)c1,8.6,0.646881768569221,0.8058150421140571,0.22414483562044168
Cc1cccc(C=CN2CCC(c3c(-n4cnc(C)cc4=O)on3C)CC2)c1,7.3,0.6956285561834772,0.7477651873451742,0.18986088843757468
Cc1cc(=O)n(-c2ccc(-n3cnc4c(c3=O)CCCC4)cc2)cn1,6.9,0.7183032424238223,0.822964819911997,0.20394271299751593
Cc1cc(=O)n(C2=CC=CC=C[C@H](C(=O)C3CCN(C=Cc4ccc5c(c4)CNC5=O)CC3)CCO2)cn1,0.0,0.6568971559415294,0.5980640858214821,0.0
Cc1cc(=O)n(-c2cccc(NC(=O)c3ccc(F)cc3Cl)c2)cn1,7.4,0.778780848417983,0.8737819993991764,0.25177933412504727
Cn1c(N)c(Cn2nc(C(N)=O)ccc2=O)c(-c2ccccc2NC(=O)CCl)nc1=N,7.6,0.3913250683891347,0.7766425145821368,0.11548948035045042
CC1CCN(C(=O)NC[C@@H](C)NC(=O)OC(=O)C=C(n2cccc2)n2ccccc2=O)CC1,7.5,0.39226320607902593,0.6991907143986921,0.10285004673401832
CCc1ccc(CC(C)(C)C)c(C2(NC(C)=O)CCN(C(=O)Nc3ccccn3)CC2)c1,7.6,0.7006053080425427,0.7989556769468837,0.2127059835006897
COc1cc(=O)c(NCC(=O)N2CCCCC2)nn1C(=O)NNC(=O)CCC(=O)N(C(C)C)C1CC1,7.1,0.4086278157823052,0.7571682465786694,0.10983700240660166
CCC(=O)Nc1nc(N2C(=O)c3ccccc3[C@H]2c2cccc3c2O[C@H](C)[C@@H]3C)cs1,9.2,0.6194634112419061,0.6943999161631084,0.19787145678294663
COc1ncc(-c2ccc(-c3c(C)cccc3-c3ccccc3NC(=O)CCl)cc2)c(C)n1,8.0,0.3458794349769217,0.8376144974107562,0.11588545163716424
CC/C(=N/C(C)=O)C(=O)N(C)C(=NCc1ccccc1)OC(=O)N[C@H](C)CCC(=O)NC1=NCCS1,7.4,0.4016220436446609,0.6684181508976531,0.09932704159589929
NC(=S)[C@@H]1CCCCN1C(=O)NCC(=O)N1CCCC1,6.4,0.7420094621924401,0.806796987992329,0.19156831973077396
C[C@@H]1c2cccc(NC(=O)C(=O)C3=CC=CCN3)c2O[C@@H]1C,7.7,0.8388752886114962,0.6816805147284712,0.22016030133546663
COC1=C(CNc2nc(C(=O)NN=C3CCCCC3)cs2)C(C)=NC1=O,6.8,0.7434290919968578,0.7563294792256823,0.19117429491700977
O=C(N[C@@H](c1ccc(F)cc1)c1ccccc1-c1ccc(F)cc1Cl)N1CCOCC1,8.0,0.5861119489247729,0.8092469760758981,0.1897237289237295
CCNc1n[nH+]c(C(=O)CCc2ccccc2)c(C)c1C,6.0,0.8298301317899565,0.7644223878210237,0.19030221924861399
NC(=O)c1ccc(=O)n(Cc2ncnc3c2CCC3)n1,8.2,0.822726839597468,0.8095806561126023,0.273086131187134
CC(C)N1CCCC2(NCC(=O)N3CCCCC3)CC2OCC(C)(C)[C@@H](CNC(=O)N2CCCC2)C1=O,7.4,0.5627019103401932,0.5906492829738043,0.12297300755205726
NC(=O)c1ccc(=O)n(Cc2ccconc(C(=O)N3CCCC[C@H]3C(N)=S)c([N+](=O)[O-])c2)n1,8.2,0.3324061170979873,0.6820810328907221,0.09295844215264969
O=C1Cc2cc(-n3cnc4c(c3=O)CCCC4)ccc2N1,7.1,0.8633305322215369,0.8203798247158876,0.2514319274970013
COc1cnn(-c2ncccc2CNC(C)=O)c(=O)c1,6.7,0.8646300244149989,0.8429719323801943,0.2441677122291405
Cc1cccc(CCc2ccccc2N(C)C(=O)N[C@H](NC(=O)c2ccc(Br)c(F)c2)C2CCC2)c1,7.6,0.31870027911323073,0.7525564342182928,0.09113917934085448
C[C@@H]1CCCN(C(=O)COc2cc3cccccc(CNC(=O)c4ccccc4O)ccc3o2)C1,8.6,0.5339451747295891,0.7453123272677817,0.17112104594877836
O=C1NCC2=C(C(=O)N3C=CC=CC3CCNC(=O)c3ccccc3)CC=C12,6.9,0.8243892270762735,0.6858467787055113,0.195064620047477
Cc1ccccc1N[C@@H](C(=O)N1CCCC1)C1=NC(=O)C=C1,7.4,0.923513172320385,0.7601062210529225,0.25972819977686634
C[C@@H]1CCCN(C(=O)C2C=CC=CN2C(=O)NC2=NCCS2)C1,7.1,0.795282369410737,0.6634794903109936,0.18731700709403407
C[C@H](CCC(=O)NC1=NCCS1)NC(=O)NCCOCCC(=O)NCC(C)(C)OCc1ccccc1,6.1,0.2619051082400912,0.7392812972023288,0.05905457218991355
O=C1C[C@H](C(=O)NCc2ccc(Oc3ccnc(C4CCCC4)n3)cc2)CN1,7.3,0.8036627995315967,0.7782391373555936,0.22828627299877163
C[C@@H](NC(=O)OC(=O)Nc1ccccn1)c1nc[nH]ccc(F)cc1C#N,8.0,0.7115377894902567,0.6722554747601645,0.1913340697934282
CC1=CCN(c2cccc(Oc3ncc(C(N)=O)cc3Cl)c2)C1,8.1,0.8728932364353669,0.8139968036603695,0.28776558328003327
CCCn1nc(C2=C(C(N)=O)C=CC(Oc3ccc4c(c3)CC(=O)N4)C2C(N)=O)nc1C,7.4,0.5842402710851414,0.6553864605768751,0.14167417045539699
NC(=O)c1ccc(=O)n(CNN2CCc3ccccc3C2)n1,8.6,0.8196075756053072,0.8039398955995178,0.28333354836882296
CC(O)=NC(=O)O[C@H](CC(=O)N[C@H](CNC(=O)N1CCCC1)C1CCC1)C(C)C,6.5,0.41954455685646225,0.6900610517566094,0.09409119140301757
Cc1cc(-c2cc(C)c(C(=O)c3ccc(=O)[nH]n3)c(C)c2)cc(-n2cnc3c(c2=O)CCCC3)c1,8.0,0.4583469926731146,0.7814813434507584,0.14327584944032018
CC1(C)COCCN1C(=O)[C@@H](NNCC#N)C(=O)N1CCCC1,5.5,0.2984616468683106,0.6979160461913547,0.057282822443575215
CS(=O)(=O)C(CS(=O)(=O)CCC1CC1)NC(=O)NCS(=O)(=O)Cn1nc(C(N)=O)ccc1=O,6.2,0.2602580578484752,0.6714710486732421,0.05417428281904486
CNCC(=O)N/N=C(\c1ccccc1C)N(C)C(=S)NCOCC(=O)N1CCC[C@@H](C)C1,6.4,0.13256418133449732,0.7115234044938253,0.03018320563745867
CC(C)N[C@@H]1C(C(=O)c2ccc(C(N)=O)cn2)=CC=CC=CCC[C@@H]1NC(=O)c1ccc(Br)c(F)c1,9.6,0.44214519194146956,0.6341901117100127,0.13459397216131466
CCNc1n[nH+]c(NC(=O)[C@H](O)[C@@H](C)C2=CC=C(C(=O)[O-])C=CN[C@@H](C)C(=O)N2CC)c(C)c1C,0.0,0.3926236738406821,0.46182592810338896,0.0
NC(=O)c1cccc(NC2=C(C(=O)NC(=O)CNC3=CC=C(F)C3)C(Cl)=CC(F)=[SH]2)c1,9.3,0.24059184327516375,0.6808581454355517,0.07617114604195074
O=C(NC1CC1)C(=O)c1cnc(Oc2ccc(F)c(C(=O)NC3=NCCS3)c2)c(Cl)c1,7.6,0.504233804993601,0.7969109059068364,0.15269517896399465
NC(=O)C1=C(CCC(=O)NC(=O)c2ccc(F)cc2Cl)C=CC1,7.7,0.8638710509376794,0.8053092559943603,0.26783809102269013
CC[C@@H](O)C(=O)N[C@@H](CC)C1(c2cc(C)cc(C)c2)CC1,5.5,0.8455336193525496,0.7158099541465143,0.1664413798569733
N=C1S/C(=C/C(=O)C(=O)C(=O)NC(=O)c2ccccc2O)C(=O)N1N1C(=O)CCCc2sccc21,7.2,0.30820593231948423,0.7215880841327569,0.08006318215947603
COc1cc(=O)c(-c2ncc(C)c(C)n2)nn1N1C(=N)S/C(=C/C(=O)N2CCC[C@H](O)C2)C1=O,8.1,0.5833176725604039,0.6527861386066209,0.15421658487594148
CC1=C(c2ccnc(C3CCCC3)n2)[SH](=O)(O)N/C1=N\N1C=CCCC1,6.8,0.7069120330449673,0.6278047917689951,0.1508929389796295
Cc1nc(N)c(C(=O)NCC(=O)N2CCCCC2)nc1C(=O)N1CCOCC1(C)C,7.3,0.7217105614983628,0.7930160146921524,0.20889973213284355
CC1(C)COCCN1C(=O)C(=O)C(=O)Oc1cc(F)c(N)cc1F,7.7,0.2848058174893741,0.767599693787434,0.0841674904430835
C[C@@H]1c2cccc(CC(=O)NCC3CCC3)c2O[C@@H]1C,6.9,0.9154263297650973,0.7680186624233234,0.24255725433998238
COc1ccc(NC(=O)c2ccc(Br)c(F)c2)c(Oc2c(-n3cnc(C)cc3=O)ccc([O-])c2O)c1OC,9.2,0.3283455723868623,0.7560714371346752,0.11419624604401753
Cc1ccc2[nH]c(-c3ccc([C@H](C)NC(=O)N4CCOCC4)c4ccccc34)cc2c1,8.5,0.4724754835958583,0.796340443856557,0.15990681793517855
CS(=O)(=O)N1CCC[C@H](NSN2CC[C@@H](NC(=O)NC3CCCC3)C2)C1,6.7,0.5681928463743693,0.6913451281877303,0.1315938143310333
CCC(=O)Nc1nc(-c2ccc(-c3ccc(-n4cc(C)cn4)o3)cc2-c2ccc(C)cc2)c(C)s1,8.2,0.2777745328049708,0.8016325742199893,0.09129597665193347
O=C(NCc1cccnc1[C@H]1CNCc2ccccc21)N1CCOCC1,8.1,0.8848922832350816,0.7751361424194249,0.2777943563078411
O=C1NCc2cc(-c3ccc(CC4C=CC=CN4C(=O)NC4=NCCS4)cc3)ccc21,8.1,0.7797733582533128,0.7000376054983339,0.22107762318993265
CC(C)C(=O)N1C=CC=CC1CCNc1ccc(-c2ccc3c(c2)CNC3=O)cc1,7.6,0.7571288831328443,0.7251138936703299,0.20862177553431546
Cc1cc(Cn2cnc3c(c2=O)CCCC3)cc(C(=O)Nc2ccccn2)c1,8.1,0.7611394865829965,0.8436517732900933,0.2600653544186267
C[C@@H]1CCCN(C(=O)COc2ccc(-c3ccnc(C4CCCC4)n3)cc2)C1,7.2,0.7706670909206984,0.8093738465488394,0.2245528036033523
CC(=O)NC(CN(CC(C)(C)C)C(=O)OCC(=O)N1CCC[C@@H](C)C1)[C@H](C)C(C)(C)C(C)(C)O,5.8,0.5213220492137238,0.6584658900548345,0.09954910827081022
CCC(=O)Nc1nc(-c2cccc(-c3cccc(C(=O)CCC(=O)N4CCCC[C@H]4C(N)=S)c3)c2)c(C)s1,7.2,0.2600311459904018,0.7684832093946482,0.07193864506077802
NC(=O)c1ccc(=O)n(-c2ccn(CC(O)=NNC(=O)c3ccc(Br)c(F)c3)n2)n1,9.1,0.2693797267111993,0.7721739386958596,0.09464364208362745
Cc1nnc(N2CC[C@H](c3cc(C(C)(C)c4ccc(F)c(O)c4)ccc3Cl)C2)s1,8.2,0.5782286914359535,0.7560012771932114,0.17922806798648946
CCCCCC=C(NCC[C@@H](O)c1cccc2c1O[C@H](C)[C@@H]2C)c1ccc(C(=O)OC)cc1,5.8,0.3242993267088049,0.6953798134942253,0.06539824954369075
CC(=O)c1cc(-c2ccc3c(c2)CNC3=O)cc(C)c1C(=O)Nc1cccc(C)c1,7.9,0.6273654297560458,0.837049039097466,0.20742857390540545
Cc1cc(C)cc(C2(CCN(C)C(=O)CCc3nc(N)c(C#N)cc3NCC(=O)N3CCCCC3)CC2)c1,8.6,0.4914905500708107,0.7610343523326849,0.16083771275383302
CC(=O)N1CCC(CCC(=O)N(/C=C/c2ccc(-c3ncc(C)c(C)n3)cc2)NC2CCCC2)CC1,7.9,0.5254365295956644,0.7725396423889003,0.16033861672540028
CCCn1nc(-c2ccc(C3=Cc4c(cc(C(=O)C(C)C(C)C)n4C)C3)cc2)nc1C,6.4,0.4729629910696541,0.7074116702528996,0.10706545263372522
COc1ccc(N(C(=O)CNC(=O)c2ccccc2)[C@@H](C)NC(=O)OCc2nnc(C)s2)c(O)c1,7.3,0.3813913849031551,0.750071705185342,0.10441587354231767
COc1ncc2[nH]c(Oc3ccc(CCNC(=O)N4CCC(C)CC4)cc3)cc2n1,9.5,0.6469659070499622,0.8128859091239912,0.2498069980241546
CCC(=O)Nc1nc(-c2ccc(-c3ncc(Cn4nc(C(N)=O)ccc4=O)c(C)n3)cc2Cl)cs1,7.8,0.3883411813321396,0.8015946872498166,0.1214039688405027
CC(=O)c1ccc2[nH]c(Oc3ccc(CCNC(=O)N4CCC(C)CC4)cc3)cc2c1,7.5,0.54296434414453,0.8393032761866921,0.17089190733489848
CC1CCN(C(=O)NCN2CCN(C(=O)N3CCC([C@@H](C)O)CC3)CC2)CC1,7.0,0.7530270590586473,0.7712567995020299,0.2032720338277994
CCNc1n[nH+]c(N[C@H](C(=O)c2ccc(C)cc2C)C(=O)N2CCCCC2)c(C)c1C,7.8,0.5262026302549686,0.6868705253512898,0.1409589000629397
CC1=C(C(=O)Nc2ccccn2)S(=O)(=O)N/C1=N\[C@H](C(=O)NNC(=O)CS)C(C)C,7.7,0.29385771981904385,0.6681277102298829,0.07558877690828783
Cc1cccc(C(=O)N(C(=O)n2cnc3c(c2=O)CCCC3)c2cccc(F)c2)c1,8.3,0.648598747959687,0.8080510602136047,0.2175018759659473
COc1cc(=O)[nH]nc1NC(=O)c1ccc(F)cc1-n1nc(C(N)=O)ccc1=O,7.7,0.5346248160957713,0.8063890685489237,0.16597950887772434
CCCn1nc(-c2ccc(-c3ccc(ON[C@H]4CCCN(S(C)(=O)=O)C4)cc3)cc2C(N)=S)nc1C,6.8,0.3212266320370883,0.7244164494505854,0.07911863112475423
COC1=C(CNNC(=O)[C@H](Cc2ccc(F)cc2)Oc2ncc(C)c(C)n2)C(C)=NC1=O,8.1,0.5698647936898171,0.7007813128775763,0.16173699230528696
COc1ncc(-c2ccc(C3(c4cncc(C)c4)CC3)c(S)n2)c(C)n1,7.0,0.710979714226748,0.7554023667602138,0.18797651559588505
Cc1cnc(C2=NCCN2Oc2cc(F)ccc2F)nc1C,7.0,0.873667050751582,0.772113809499238,0.23609963817641885
CC(=O)NCc1cccnc1-c1c(C)nn(-c2c3c(nn2C)CCCC3)c1NC(C)=O,8.2,0.6581077507421282,0.7746760694788966,0.20902633351178876
CS(=O)(=O)N1CCC[C@H](NN=C([O-])c2ccc3c(c2)CNC3=O)C1,0.0,0.40879997139916996,0.6993590321410809,0.0
NC(=O)c1ccc(C(=O)c2ccc3ncsc3c2)nc1,8.0,0.7449960570547774,0.8530397654243431,0.25420450470082717
Cc1nnc(N2CC[C@H](c3cc(C(C)C)cc(N(C)N4C(=O)CCCc5sccc54)c3)C2)s1,8.4,0.4646756735395191,0.7007751854755447,0.1367659361504647
Cc1cnn(-c2ccc(-c3cc(Br)ccc3[C@H](C)NC(=O)N3CCOCC3)o2)c1,7.9,0.6315580703846642,0.7477577114773566,0.18653970486347726
C=C(C)NC(=O)c1ccc(C(=O)N2CCOCC2(C)C)c(C)c1Sc1n[nH]c(-c2cnc(OC)nc2C)n1,8.7,0.4636996829789545,0.7231848437280818,0.14587315350577484
CCCn1nc(C2=CC(C)=CC=COC(=O)C[C@@H]2C(=O)NCc2c(C)noc2C)nc1C,6.8,0.6871592134520158,0.6211148139768085,0.14511362079213758
CCNc1n[nH+]c(-c2ccc(CNC(=O)N3CCCC3)cc2Cl)c(C)c1C,6.8,0.8219755989380784,0.7597009390130494,0.2123149156820844
CC[C@H](NC(=N)S)S(=O)(=O)N1C(=O)CN=C1C(=O)Nc1cccc(C)c1,6.4,0.3186091455197054,0.6830212173444996,0.0696373780575872
CC(=O)NCc1cccnc1C1=C(O)C(=O)N[C@H]1c1ccccc1Cl,7.9,0.7836778630713461,0.7716230989673551,0.23885805681161454
Cn1ccc2c1CCN(C(=O)CC(C)(C)c1cccc(CCNC(=O)c3ccccc3)c1)C2,8.3,0.5935544996333891,0.8217840555122294,0.20242605390864735
O=C(NCC1=CC=C(c2noc(CC3CCC3)c2CNc2ccc(F)c(O)c2)C1)N1CCCC1,8.1,0.5097796915193465,0.7469592960276538,0.15421779520012666
O=C1C=CCC(N(NC(=O)N2C=NC=CC2)c2ccc3c(c2)CNC3=O)=N1,8.7,0.7279501357454579,0.6579285420442962,0.2083385395990011
Cc1ccc2[nH]c(-c3ccc(-c4ccc5c(c4)CNC5=O)c(C)c3)cc2c1,7.7,0.5009104386869293,0.8401894887898583,0.1620309788828018
C[C@H](c1nc(Oc2cc(F)c(N)cc2F)nc2c1CCC2)S(=O)(=O)c1ccc(Cl)cc1,9.0,0.5433245190625845,0.7362104180167637,0.1800005270840201
COc1ncc(C[S@+]([O-])n2cnc(C)cc2=O)c(C)n1,6.6,0.7563682189035507,0.6527107242560654,0.1629175838283862
CC1(C)COCCN1C(=O)S(=O)(=O)CC(=O)N1CCCC[C@H]1C(N)=S,5.9,0.689001547316131,0.7080831481718819,0.14392176349207664
Cc1cc(O)c(S(=O)(=O)Oc2cc(F)c(N)cc2F)cc1NC(=O)Cc1cccc(F)c1,7.9,0.28996267312095436,0.8220237026574514,0.09415069512557897
COc1ncc(-c2ccc(NC(=O)NC3CCCC3)c(C(=O)[O-])c2C)c(C)n1,7.0,0.8175152946231371,0.7878930473057265,0.2254401158448818
CCN[C@@H](c1ccc(Cl)c(Cl)c1)c1ccccc1NCC[C@@H](O)C(=O)Nc1ccccn1,7.7,0.33705686468494944,0.7502616740410255,0.0973591263050366
Cc1cnc(C2=NCCN2Oc2cc(Oc3cc(F)c(N)cc3F)ccc2F)nc1C,7.9,0.618642913747529,0.7604378731924243,0.18582360313031546
NC(=O)c1cccc(Nc2cccc(Nc3nc(C(=O)NN=C4CCCCC4)cs3)c2)c1,8.7,0.38764698178864343,0.8292624807869967,0.13983557753762435
CCNc1ccc(-c2ccc(-c3ccc4c(c3)CNC4=O)cc2)c(C)c1C,6.9,0.6647639185367941,0.8494903443445599,0.1948251328726528
C[C@@H](CC1SC(Cn2nc(C(N)=O)ccc2=O)=N[C@]1(N)NC(N)=O)NC(=O)N1CCOCC1,7.7,0.2728037755130008,0.6216386378791042,0.06529036645599881
NC(=O)NC(=O)[C@H](NC=O)c1ccnc(C2CCCC2)n1,7.5,0.6637074375964571,0.7430920886184816,0.18494840476318947
Cc1cnn(-c2ccc(C(=O)NNC(=O)OCc3ccc(Oc4ccc(Cl)cc4)cc3)o2)c1,7.4,0.39543077687030775,0.8256113998140643,0.12079469817193934
O=C(Nc1ccccc1N1C(=O)CCCc2sccc21)c1ccc(F)cc1Cl,7.6,0.5889072798690573,0.8470342258067125,0.1895533563128131
CC1C(=O)NC(=O)N[C@@H]1c1ccc(-n2c(NC(=O)c3ccc(F)cc3Cl)csc2=O)cc1,8.8,0.5375866492135439,0.7119700387964083,0.16840805849867915
CCCCC(NC(=O)N[C@@H]1CC[NH+](CCNC=O)C[C@H]1C)[C@@H](NC(=O)CNC(=O)NC1CCCC1)C1CCC1,6.4,0.1169991972693886,0.5582138014415475,0.020899381335473578
COc1ncc([C@H](N[C@H](C)CCNC(=O)CNC(=O)CCCCC(C)C)C(=O)N(C)C)c(C)n1,5.5,0.3279030230591455,0.7098455421447708,0.06400913727294032
CC(C)c1ccc(-c2ncc(Oc3cc(F)c(NC(=O)NC4CCCC4)cc3F)cc2Cl)cc1,7.3,0.3763964509841585,0.8330391200726562,0.11444683343910465
CC1=NC(c2ccc(C(=O)c3ccc(=O)n(CC4=NCC(=O)N4C4=CC=COS4)n3)cc2)=CC1=O,7.4,0.4517037526674905,0.6839641126815277,0.11431118786361046
CC1=NC(C2=NCC(=O)N2c2ccc(NC(=O)c3ccc(F)cc3)cc2)C(F)=C1C,7.6,0.83307705548752,0.7409356331711393,0.23455746072343772
NC(=O)c1ccc(=O)n(-c2ccc(Cl)c(N3C(=O)CCCc4sccc43)c2)n1,9.1,0.711567990859424,0.8075858543364107,0.2614667709365763
NC(=O)c1ccc(C(=O)[C@H]2CCC[C@H](N=C(O)[C@H]3CCCCN3NC(=O)NC3CCCC3)C2)nc1,0.0,0.265454826813798,0.6553716524772258,0.0
NS(=O)(=O)N1CCN(C2=NCC(=O)N2CCC(=O)NC2=NCCS2)CC1,6.8,0.5367726328851725,0.7575933045895078,0.1382628199386341
Cc1cccc(C2(C(=O)N(C)C(=O)CN3CCc4[nH]c(=O)ccc4C3)CCC2)c1,7.8,0.8638929923146671,0.7842786364501583,0.26423779904004374
Nc1cc(F)c(Oc2ccc(C(=O)CNC(=O)N3CCCC3)cc2O)cc1F,8.3,0.5367883325094597,0.8370581360631228,0.18646906204438207
COc1ncc([C@@H](NC(=O)Cc2ccc(OCCO)cc2)C2CCC2)c(C)n1,7.0,0.6882977031853539,0.7807656602615237,0.18808972373940108
CCCNC(=O)[C@@H](CC)OC1(c2cccc(C)c2)CCC1,6.1,0.8309732911926404,0.7737867071501543,0.19611380645011225
COc1ncc([C@H]2C=C(O)CCC=NC(CNC(=O)[C@@H]3CNC(=O)C3)=N2)c(C)n1,0.0,0.6680102555176508,0.571906915581834,0.0
CN1N=C(C(=O)c2ccc(C(N)=O)cn2)/C(=N/N)C1=N,7.3,0.36460883599963506,0.741529583987846,0.09868440704414227
NC(=O)c1cnc(OCCNC(=O)n2cnc3c(c2=O)CCCC3)c(Cl)c1,7.9,0.728419350402464,0.7922505341547497,0.2279507946807781
Cc1ccc2[nH]c(-c3cccc(-c4cccc(ONC(=O)NC5CCCC5)c4)c3)cc2c1,9.1,0.3264098777732355,0.8316808465895767,0.12351832378414836
Cc1cc(C)cc(C2(c3c(F)cccc3-c3ccc(C)c(N)c3C3(c4cccc(C)c4)CCC3)CC2)c1,8.4,0.27838885023060345,0.7778633052156854,0.09095035789374008
C[C@@H]1CCCN(C(=O)COc2cc(CCNC(=O)N(C)c3ccc4c(c3)CNC4=O)ccc2F)C1,8.4,0.6346719539538117,0.7606044676609619,0.20274841594408022
CC(=O)NC1(C2CCC2)CCN(c2cccc(C(=O)O)c2)CC1,7.1,0.895791070764671,0.8293108051396596,0.26372567101713235
