SMILES,DS,QED,SA,SIM
CO[C@H]1NC(=O)C=CC=CC=C1NC[C@H](C)NC(=O)C(=O)c1ccc(C)c(F)c1F,8.6,0.4614154437320923,0.5992996284693383,0.11890622471942285
CS(=O)(=O)N(CNC(=O)N1CCCC[C@H]1CO)CC(N)=O,6.0,0.4985937124367419,0.7546553126825529,0.1128799181881513
O=C(CNC(=O)C1CC1)c1ccc2c(c1)c(=O)n1ccnc1n2-c1ccc2c(c1)CNC2=O,10.7,0.4567107376555244,0.7920167887364519,0.1935215759233707
CC1CCC([C@@H](O)[C@H](C)N(C)C(=O)NC(=O)N2CCOCC2)C(=O)C1,0.0,0.7813255107632282,0.6606367046144496,0.0
C[C@@H]1CNC(=O)CCN1C(=O)NC(=O)NC(=O)NC1=NCCS1,8.0,0.46789716865035363,0.7101670077298162,0.13291405287426994
CNC(=O)c1cc(C(=O)CN2CCc3[nH]c(=O)ccc3C2)ccc1C,9.1,0.8224284519978429,0.8349565048936819,0.31244485354138424
CC(C)NC(=O)C(=O)Nc1cccc2c1CCN(C(=O)N1CCC(=O)NC[C@H]1C)C2,8.4,0.6217186928749772,0.7567811868142831,0.197612104308591
CCC(=O)Nc1nc(-c2cccc(N3CCC(NC(=O)OC)CC3)n2)c(C)s1,9.3,0.7958998552495901,0.8312540140248237,0.307641651488669
O=C(N[C@@H](c1ccc2c(c1)CNC2=O)C1CCC1)c1ccc(Cc2ccc(P)cc2)cc1,9.3,0.5597769716224436,0.7357300778779913,0.19150781104063022
Cc1ccc(C(=O)c2cc(C(=O)NNCc3c(C)noc3C)sc2-c2ccc(F)cc2F)c(F)c1F,10.5,0.1908266686371423,0.774947733758157,0.0776373645605104
CCNC(=O)c1cncc(C2=CC(C)=C(C(=O)NC3=NCCS3)C2)c1,9.0,0.8658529299598914,0.7584716635378547,0.29552621047461197
CCNC(=O)CC=NC=C(C)C(=O)N1CCCC[C@H]1CO,6.6,0.5630655968358678,0.7072161501209766,0.13140899760774466
CCNC(C)(NCC(=O)N(C)[C@@H](C)Cn1nc(C(N)=O)ccc1=O)C(=O)N(C)C(C)(C)C(=O)NCCC(C)CC,6.3,0.20149942914818156,0.6114176926853563,0.03880809955486724
CCC(=O)Nc1nc(-c2ccc(-n3cnc(C)cc3=O)c(Cl)c2)c(C)s1,9.3,0.7330145209763907,0.8269606122818155,0.2818709737413155
CN(CCC1=Cc2ccccc2OC=C1)C(=O)CNC=O,8.2,0.8075888210937285,0.7572660079861692,0.2507394206840008
C[C@@H]1CNC(=O)CCN1C(=O)c1ccoc(=O)c1C(=O)C1=Cc2ccccc2OC=C1,10.2,0.7631609631517734,0.6961856497617629,0.2709638726123614
CCNc1cc(-c2ccc(Br)cc2-c2csc(NC(=O)CC)n2)nc(C)n1,9.1,0.5496979042549112,0.8294867689725636,0.20746504802268512
CCC(=O)Nc1nc(-c2ccc(S(=O)(=O)NC3=Cc4ccccc4OC=C3)cc2)c(C)s1,9.4,0.5480325685760589,0.7941395002109145,0.20455072575089872
CCCCC1(CN(C)C(=O)[C@H](C)NNC(=O)N2CCOCC2)CCC1C(=O)[O-],6.9,0.5172637803098763,0.6242483405274857,0.11140086448332791
CCC(=O)Nc1nc(-c2ccc(NC(=O)C(=O)N3CC[C@H](O)C3)cc2C(=O)N(C)C)c(C)s1,8.6,0.5665714478538557,0.7630790298108785,0.18590568002115193
Cc1ccc(Oc2ccc(-c3cc(C(=O)c4ccc(O)c(C)c4)c(=O)n(C)c3)cc2)cc1C,10.0,0.4047596528581872,0.8506118645209819,0.172146681500284
CNC(=O)CN(NC(=O)CNC(=O)C(C)C)C(=O)c1cccc2c1O[C@H](C)[C@@H]2C,8.7,0.5993123653138364,0.7055981950417567,0.1839500696057672
Cc1cccc(C)c1C(=O)C(=O)Nc1ccc(C(=O)NCc2c(C)noc2C)c(S(C)(=O)=O)c1,8.2,0.3893410584854721,0.8265427920347523,0.13194088866908266
CCNC(=O)c1ccc(-c2ccc3c(c2)CNC3=O)s1,8.8,0.9100222738897766,0.8438643268278518,0.33789154676391286
O=C1CCc2ccc(-c3ccc4c(c3)NC(=O)CC4)cc2N1,10.3,0.8481103414233776,0.8500072338168562,0.37126346152164863
O=C1C=C(CC2=N/C(=C\COC(=O)c3cccc(F)c3)C(=O)N2)[C@H](N2CCc3[nH]c(=O)ccc3C2)CN1,10.0,0.39573628639397607,0.6494178179799373,0.12849909780272972
CC(=O)N1CCC(Cc2c(C(=O)c3ccc4c(c3)NC(=O)CC4)ccc(Br)c2F)CC1,9.4,0.6462122016110022,0.8050407025469778,0.24450674864629474
C[C@@H](CNC(=O)c1ccccc1O)NC(=O)N(C)CC=O,7.3,0.659060372054243,0.7926722299757861,0.19068288200379144
NC(=O)c1ccc(C(=O)c2cccc3c2CCN(c2ccc([SH](=O)=O)cc2)C3)cc1,10.3,0.4883811143631379,0.8027598384941478,0.20190716341221843
CCOC(=O)c1cc(CN(C(=O)C(C)=O)[C@@H]2CCCN(C(=O)NC)C2)[nH]n1,7.4,0.5412600308769785,0.7401456075869023,0.1482261567339003
NC(=O)C1=CC2=C(CCN(c3ncc4c(n3)CCC4)C2)N=[SH]1,9.8,0.791134479748954,0.6711130030476252,0.2601609118942322
O=C(c1ncc2c(n1)CCC2)N1CC(n2cc(O)c(-c3cc(F)ccc3O)n2)C1,9.2,0.7036603670298303,0.768023243032976,0.2485966578568112
CC(=O)N1CCC(CN2CCc3c(cc(NCCC4(C)OCCO4)n3C)C2)CC1,7.6,0.7878213858743695,0.7535143187806196,0.22558118406121305
Cc1cc(C)cc(C2(c3ccc(-c4ccc(C5CN(C(=O)c6cccs6)C5)cc4)cc3)CC2)c1,8.7,0.30289243306673397,0.8323373374266081,0.10966727635046311
C[C@@H](C(=O)N1CCCSc2ccccc2[C@@H](C(=O)CNC(=O)C2CC2)[C@@H]1C)N(C)C(=O)C(=O)N1CC[C@H](CO)C1,8.0,0.4712848031320859,0.5834602154937208,0.10999037311774508
C[C@@H](CNCS(C)(=O)=O)NC(=O)C(=O)c1ccc(C(N)=O)cc1,7.9,0.4125742081715212,0.7843155141926158,0.12781739912873988
Cc1cc(C)cc(C2(N3C(=O)Cc4ccccc43)CC2)c1,8.6,0.8154074069196636,0.8212894021626143,0.2879647485516478
CCNC(=O)N(C)CC(=O)c1ccc2c(c1)CNC2=O,8.3,0.796790278581848,0.8321967375749995,0.2751808022024249
Cc1noc(C)c1-c1ccc(Cc2c(O)c(=O)cc(C)n2C)c(O)c1,9.4,0.7650962671324564,0.7977185152362806,0.2868557853679702
COCN1Cc2ccccc2[C@@H](C(=O)CNc2cccc(F)c2)C1,8.7,0.8849952720632772,0.7749545794879585,0.2983365454261233
CCOC(=O)c1cc(-c2c(N)noc2-c2ccc(-c3ccc(Br)cc3)cc2)[nH]n1,9.7,0.41567404757528875,0.8285324837481822,0.1670337337675988
O=C(NCC(=O)n1cnc2cc(-c3ccc(-c4ccccc4)cc3)ccc12)C1CC1,9.8,0.5396938528119433,0.8650321513874748,0.22875774194837015
Cn1c(S(=O)(=O)c2ccsc2C(N)=O)cc2c1CCN(C1=CC=C(c3cccc(Cl)c3)C1)C2,9.0,0.5634148117467761,0.7234876368085355,0.1834306428121204
CCOCC(=O)N(C)CCN1CCc2[nH]c(=O)ccc2C1,7.0,0.8151402677722085,0.816489662918807,0.2329437608627068
CCOC(=O)C1=NC(F)C(C(=O)c2ccc(CNC(=O)c3ccccc3O)c(C(C)=O)c2)=C1,9.1,0.36079143224232124,0.7407744444816777,0.12160560812083974
CCC(=O)Nc1nc(-n2c(=O)c(C)cc3cc(C)c(C(=O)N=C(N)C(=O)c4sc(N)nc4CC)cc23)cs1,8.6,0.17780790191171306,0.7190845309639229,0.05497933205158126
CNC(=O)N1CCC[C@@H](c2nc3ccc(C(=O)NCC(=O)NNC(C)=O)cc3s2)C1,9.6,0.5284779837040635,0.7805116404971465,0.19799194465319175
O=C(c1cccs1)N1CC(c2ccc(N3C=CC=CC=C(NC(=O)N4CCCC[C@H]4CO)CCC3=O)cc2)C1,7.7,0.5722870772050864,0.659979514622941,0.1454136327639359
CCOC(=O)c1cc(-c2ccc(C(=O)c3ccc(O)c(C)c3)c(-c3ccc(Cl)cc3)c2)[nH]n1,9.5,0.2792081198599826,0.8398667931360788,0.11138637341606981
CCC(=O)Nc1nc(-n2cnc3cc([C@@H](n4ccnc4)C(F)(F)F)ccc23)cs1,9.0,0.5255308831249812,0.7140608421991179,0.16886746125264163
O=C1CCc2ccc(NCC(=O)N3C=C(CNCC(=O)N4CCCCC4)CC3)cc2N1,8.8,0.6183489599456932,0.7789821525911864,0.21194043370324767
CC=C(Br)C=C(C[C@@H]1CCCN(C(=O)NC)C1)c1ccc(C)c(F)c1F,9.7,0.6419015172643441,0.7109239011395778,0.22132641843847603
CN(C)C1CC=CC=C1c1cc(Br)ccc1[C@H]1C=C2CC(=O)NC2=CC1,8.3,0.7923252852039361,0.6294956479382499,0.2069876072967338
CCc1nc(N)sc1C(=O)N1CCc2ccccc2C1,8.5,0.9228515640476466,0.8539007640748155,0.33491005365886767
O=C(NCc1ccc([C@@H]2C[C@H]2c2cc(F)ccc2F)cc1)c1ccccc1O,9.6,0.6643714949634688,0.7978467250806107,0.25443197831688624
CCOc1cc2c(cc1-c1ccc3c(c1)CC(=O)N3c1cc(O)cc(C#N)c1)CCC2,9.9,0.6539951143881735,0.8101746677165108,0.26227588587139167
Cc1cccc(C2(n3nc(C)c(C(=O)N4CCC(=O)NC[C@H]4C)c(Cl)c3=O)CCC2)c1,7.6,0.791671875564801,0.7167193478284022,0.21561448913257902
CC(C)NN1C[C@@H](C(=O)[O-])CC[C@H]1C(=O)CN(C)C(=O)N[C@@H](C)NC(=O)N1CCOCC1,8.6,0.36827660967266274,0.610194490905846,0.0966297540912488
Cn1nc2c(c1-c1nc(C3(c4ccc(F)c(O)c4)CCC3)c3ccsc3n1)CCCC2,10.7,0.4761562859349839,0.7501573816318089,0.1910978016969152
Cc1cc(C)cc(C2(c3cc(C(=O)NCCC4(c5ccc6c(c5)CNC6=O)OCCO4)ccc3Cl)CC2)c1,11.6,0.43442754696498254,0.7520052629385012,0.18948124497621524
Cc1noc(C)c1Cn1nc2c(c1-c1ccc(C=NC3CN(C(=O)c4cccs4)C3)cc1)CCCC2,7.0,0.34652308955991307,0.7670058011181473,0.09302482696984281
CCN(C)C(=O)c1cccc(C(=O)NN=C2CCC(C(=O)CNc3cccc(F)c3)CC2)c1,8.4,0.5950610068058784,0.8154892910682542,0.2038116690046447
Cc1[nH]c(=O)c(-c2ccc(Oc3ccc(O)cc3)cc2)cc1-c1cccc2c1CCNC2,10.1,0.4230059666044449,0.8285147553941103,0.17698567590052308
C[C@@H](c1ccc(-c2ccccc2)c(F)c1F)N(C)C(=O)CNc1ccnc2c1OCO2,9.7,0.634860333776893,0.7485125728386861,0.23047245678685604
Cc1ccc(ONC(=O)N2CCOCC2)c(NC(=O)c2ccc(F)cc2Cl)c1,9.3,0.7613745654550219,0.8422226605681539,0.29817981417599954
CCNC(=O)c1cncc(-c2ccccc2NC(=O)c2ccc(F)cc2Cl)c1,9.7,0.663397949278397,0.8809909176275501,0.28345707052219976
C[C@@H]1CC(c2ccc3c(c2)N(CC(F)F)C(=O)C32CCN(N3CCc4[nH]c(=O)ccc4C3)CC2)=NO1,10.2,0.7028740150225035,0.6048207788985641,0.21680753270907052
CN(C)C(=O)CN(C(=O)NC1=NCCS1)c1ccc(CNC(=O)c2ccccc2O)cc1,8.6,0.6167311951306367,0.8173623705030155,0.21675993479450806
C=C1CN(C)CC(=CC[C@@H]2C(=O)Nc3ccccc32)C1=O,9.2,0.8452229556915581,0.7009531055676342,0.27253236161696415
N#Cc1cc(O)cc(-c2ccc3ccn(-c4c(F)cccc4C(N)=O)c3c2)c1,9.4,0.567505796030076,0.8185192525837331,0.21832177740163297
C[C@@H]1c2cccc(-n3nc(CC(=O)Nc4ccccc4)nc3N)c2O[C@@H]1C,9.6,0.7430616045266549,0.7403516098522243,0.2640608904627291
Cc1cccc(C)c1C(=O)[C@H]1CNCc2ccccc21,8.8,0.8434573967240302,0.8055514799915581,0.2989572758659825
Cc1cc(=O)c(O)c([C@H](C[NH+](C)c2ccccc2)n2c(N3C(=O)CCCc4sccc43)csc2=O)n1C,6.9,0.39569088887503434,0.5853283482938003,0.07990513757494469
CC(=C(C#N)C=O)N(C(=N)n1cc(O)c(CC2CCN(C(=O)C#N)CC2)n1)c1ccccc1,6.4,0.17874694190735868,0.6891516638520856,0.03941880077565706
CCC(=O)NC1=NC([C@H]2CCCCN2C(=O)[C@@H](C)F)=C(C)C1,7.8,0.8694733749031359,0.6777990920651131,0.22983802299281275
CCOC(=O)c1cc(CC(=O)NC(=O)c2ccc(NC(=O)N3CCOCC3)cc2)[nH]n1,8.0,0.5802749648858846,0.8415413134303475,0.19533014244032645
CNC(=O)c1cc(-c2c(C)cc(Oc3ccc(C(=O)Nc4cccc(C)c4)cc3)cc2C(C)O)ccc1C,8.2,0.2580814153705122,0.7943351077167458,0.08405128283999067
CCOC(=O)c1cc(-c2cc(C)ccc2NC(=O)N2CCCC[C@H]2CO)[nH]n1,8.7,0.684989345840952,0.7833255434163436,0.23340779843089218
Cc1cc(C)cc(C2(c3ccc(N4CCc5[nH]c(=O)ccc5C4)cc3)CC2)c1,10.3,0.7293603477871458,0.8125976873451742,0.3052284139043499
Cc1cccc(Nc2c(F)cccc2-c2cccc(N3CCc4[nH]c(=O)ccc4C3)c2)c1,10.5,0.434707548383802,0.8265134319863352,0.1886281045556576
Cc1cccc(C2(c3cccc(C(=O)NCCC(=O)c4ccccc4Cl)c3)CCC2)c1,7.9,0.45773251549871025,0.8569974323114664,0.15494885823480595
O=c1scc(-c2cc(CNC3=Cc4ccccc4OC=C3)n[nH]2)n1-c1ccc(-c2cccc(Cl)c2)cc1,10.5,0.2608189718151471,0.7541492299438477,0.10326562404329816
CC[C@@H](N)C(=O)NC(=O)C(=O)N[C@@H](C)CNC[C@@H]1C(=O)Nc2ccccc21,8.3,0.3948742573696134,0.6921068972352713,0.11341750678245853
CNC(=O)N1CCC[C@@H](OC(=O)NNC(=O)N2CCCC[C@H]2CO)C1,8.1,0.5176407444446194,0.7303226854862614,0.1531081353329603
C[C@H](NC(=O)N(C)CC=O)c1c(F)cccc1C(N)=O,7.2,0.7826947470145585,0.76868198695563,0.2165916071933586
CCN1CNC(c2cc(O)nc(C(=O)NC3=NCCS3)n2)=CC=C(Cl)C=CC1=O,9.2,0.6579555140898398,0.6351741630246338,0.19224151776595003
Cc1c(C2CN(C(=O)c3cccs3)C2)c(C)c(=O)n(C)c1Cc1cccc(N(C)c2ccc(F)c(O)c2)c1,9.5,0.3565856652267456,0.7652134151566532,0.1296104639749309
Cc1cccc(CN(CC(=O)NC(=O)Nc2cccc(C)c2)S(=O)(=O)c2ccccc2)c1,8.8,0.5704944015273112,0.8779165585372035,0.22037245192758342
O=C(Nc1ncnc2c1CCC2)c1ccc(F)c([C@@H]2C[C@H]2c2ccc(C[C@@H]3C(=O)Nc4ccccc43)cc2)c1,10.8,0.3326260854626106,0.6978879443511076,0.12535329691137087
CCc1nc(N)sc1C(=O)c1ccc(C2=Cc3ccccc3OC=C2)cc1,9.3,0.6552567267549845,0.7940169049634282,0.24193248693252373
Cc1cc(C(=O)N2CCc3c(ccn3C)C2)nc(=O)[nH]1,7.8,0.8267456892273262,0.7854678115010734,0.2532590296022804
CC(C)[C@@H](C=O)NS(=O)(=O)C(=O)CNc1cccc(F)c1,7.1,0.7294392562121841,0.7361025654298058,0.1906144482771643
O=C([O-])[C@H]1CCN1c1ccc(-c2ccc(N3CCc4[nH]c(=O)ccc4C3)cc2)cc1,9.1,0.7240572573708123,0.7501125941412037,0.24712163277309923
CC(=O)N1CCC(Cc2cccc(Cn3nc(CC=O)ccc3=O)c2)CC1,9.1,0.7305077617238966,0.8305814532356689,0.27606952024131926
O=C1Cc2ccccc2N1C(=O)N1C(=O)CCCc2sccc21,9.0,0.7471933888812061,0.7949575854426898,0.267294173527685
CCC(=O)c1cccc(Cn2nc(C(N)=O)ccc2=O)c1,8.7,0.8283717019785036,0.8737674491886449,0.3148548396227488
CCC(=O)Nc1nc(-c2ccc(NC(=O)[NH2+]CC(C)C)c(N(C)C)n2)cs1,7.2,0.6721826187779056,0.7357200767742922,0.1780337692417052
CCc1nc(N)sc1C(=O)c1sc(N)nc1C(=O)CNC(=O)C1CC1,7.6,0.6149821738209639,0.7754870672724796,0.18122607451248396
CCC(=O)Nc1nc(C(=O)[C@H]2CC(C)C[C@@H](C(=O)NCc3c(C)noc3C)[C@@H]2C2CC2)c(C)s1,8.8,0.5275238491507943,0.6482972035660396,0.15047658393629545
COc1ccc(C(=O)c2ccc(C)c(F)c2F)cc1C(=O)NCCC1(C)OCCO1,9.6,0.6967451614635032,0.8127529933761191,0.271815223487899
CCNc1cc(-c2cc(-c3c4c(nn3C)CCCC4)c(C)cc2C)nc(C)n1,9.5,0.7128879071546115,0.7982121445019416,0.27029199795070713
CCOC(=O)c1cc(CS(=O)(=O)c2cccc3c2O[C@H](C)[C@@H]3C)[nH]n1,7.9,0.8184327062199267,0.7044893648938104,0.22774796927821347
CCOC(=O)c1cc(-c2ccccc2C(=O)c2ccc(O)c(C)c2)[nH]n1,8.7,0.5426339802188389,0.8529248114388229,0.2013293035874262
CCC(=O)Nc1nc(-c2nc3n(c2-c2cc(C)oc(=O)c2)CCS3)c(C)s1,8.6,0.7156392881756665,0.7539547851668956,0.23201065628259412
CCC(=O)Nc1ccc([C@@H]2CC(=O)NCCN2c2c(F)cccc2C(N)=O)c(OCCO)c1,8.0,0.47590770719071984,0.7597368484656537,0.14462584864863706
C[C@@H]([C@@H]1CCC[NH+](N2CC[C@@H]2C(=O)[O-])C1)N(C)C(=O)C(=O)c1cccs1,7.4,0.4964135551835242,0.5286105261446503,0.09709148931863268
CC(=O)N1CCN(N(C)CCN2CCc3[nH]c(=O)ccc3C2)CC1,8.5,0.8228506061514728,0.7848921570227279,0.27448581954711765
CN1C(=O)[C@H](c2ccc3c(c2)CNC3=O)c2cc(NC(=O)C(=O)N3CC[C@H](O)C3)ccc21,10.2,0.5974328368248294,0.713503203110247,0.2173978237860562
CN(CN1CCOCC1)C(=O)NC(=O)CC(=O)N[C@@H](NC(=O)N1CCCC[C@H]1CO)C1CCC1,7.8,0.27304590483161184,0.6718578322345434,0.07154473159106761
CCNC(=O)c1cc(S(=O)(=O)c2ccsc2C(N)=O)c(C(=O)C(C)(C)COC=O)s1,6.9,0.39574413603707415,0.7345689108923377,0.10029196195527003
CCNC(=O)c1cncc(S(=O)(=O)Nc2ccc(-c3nc(NC(=O)CC)sc3C)cc2C)c1,9.4,0.4439212007394875,0.8307072079735158,0.17332121437647866
COC(=O)NC1CCN(C2C=CCc3c2cc(NCCC2(C)OCCO2)n3C)CC1,7.9,0.6917922574040212,0.6635598686256071,0.18132300387849368
C[C@@H](CNc1ccc(Br)s1)NC(=O)Nc1nc(-c2ccc3c(c2)ncn3N2CCNCC2)cs1,9.8,0.27082652310281025,0.701549156676022,0.09309907825525511
CCOC(=O)c1cc(-c2ccc(C(=O)c3ccc4c(c3)ncn4N3CCNCC3)cc2)[nH]n1,7.9,0.3474680527471674,0.7914059629044823,0.1086203741008524
CCc1nc(N)sc1C(=O)c1cc(F)cc(C(=O)c2cc(C)[nH]c(=O)n2)c1,9.9,0.6495057771459072,0.7823757940300096,0.25153801107019574
CS(=O)(=O)N(CC(=O)Nc1ccnc2c1OCO2)Cc1ccc(Oc2ccccc2)cc1,9.5,0.5563730388956809,0.8280512408114511,0.218835057975513
Cc1cc(=O)c(O)c(Cc2ccc(C(=O)N3CCOCC3)c(N(C)C)n2)n1C,7.9,0.8409364730065745,0.7897101174151042,0.26231793613048293
CN(CC[C@@H]1C(=O)Nc2ccccc21)C[C@]1([C@@H]2C[C@H]2c2cc(F)ccc2F)CCCc2ccccc21,8.8,0.4191222222557669,0.6584084927587599,0.12141959748033346
C[C@@H]1CNC(=O)CCN1C(=O)c1cccc(-c2ccc(O)cc2O)c1,9.8,0.7810066715433697,0.7982270550113112,0.3054761211314227
Cc1cccc(C2(N[C@@H](C)C(=O)N(C)Cc3ccc(S(=O)(=O)c4ccccc4)cc3OCCO)CCC2)c1,7.9,0.3811659347109165,0.7523994037980228,0.11328166369972083
C[C@@H]1CC(c2ccc(-c3c4c(nn3C)CCCC4)cc2)=NO1,9.0,0.8506281811956717,0.7579559844839359,0.2901324242285753
CCNC(=O)c1cncc(-c2c(C)cc(N[C@H](C)Cc3ccc(F)c(O)c3)cc2C)c1,8.9,0.5017361021783682,0.7779608652439551,0.1736973182177917
C[C@H](NNC(=O)NC(=O)CNC(=O)C(C)(C)O)C(=O)N(C)CNC(=O)c1ccc(F)cc1Cl,9.2,0.19571826460965788,0.7198687498226675,0.06481007273252756
C#CCN(C(=O)/C(=C/[N-]C)c1nc(-c2cc(O)cc(C#N)c2)no1)c1ncccc1-c1cc(C(=O)OCC)n[nH]1,6.6,0.18225652832723357,0.6733640870204243,0.04049925026419131
CC(=O)c1cc(C(=O)c2ccc(C)c(F)c2F)ccc1CNC(=O)F,9.2,0.5060518146296675,0.8223649155874657,0.19143325859757276
CC1(CCNC(=O)c2cccc(C3(c4ccc(C(N)=O)cc4)CCC3)c2)OCCO1,9.1,0.7364037699540672,0.8120311507113424,0.2720821743203072
CC(=O)C=C[C@H]1C(=O)N(C)c2ccc(NC(=O)C(=O)N3CC[C@H](O)C3)cc21,9.0,0.5916687258355267,0.7113409232415377,0.1893951799600445
O=C(CNC(=O)C1CC1)c1ccc2cccc(C3=Cc4ccccc4OC=C3)c2n1,10.6,0.6496802828913066,0.7957760948003839,0.2740100203456679
O=C(CNc1cccc(F)c1)c1ccc(Nc2ccc(F)c(O)c2)cc1,8.6,0.5612507230187368,0.8789292713254747,0.21211886627591428
Cc1ccc(C(=O)c2cc(Cc3c(O)c(=O)cc(C)n3C)c(F)c([N+](=O)[O-])c2)c(F)c1F,9.5,0.3643725666776643,0.7729713096684255,0.13378353153423794
O=C1CCc2ccc(-c3ccccc3-c3ccc4c(c3)CNC4=O)cc2N1,11.5,0.7262994309521837,0.8433947892667264,0.35222036441966464
COc1nc(NC(=O)c2ccc(F)cc2Cl)cc(=O)n1C(=O)c1ccc(C(N)=O)cc1,8.4,0.6185515756463985,0.8285431480662998,0.21524860128552356
CC(C(=O)C[C@H]1c2ccccc2CCN1N1C(=O)CCCc2sccc21)C(=O)N1CC[C@H](CO)C1,7.4,0.6218197065465547,0.648049498631072,0.1490988811545736
Cc1noc(C)c1CNC(=O)c1ccc(N(C)C)c(NC(=O)C(=O)CNc2cccc(F)c2)c1,8.7,0.4142922771995928,0.8183095749280846,0.1474734117042663
CCC(=O)Nc1nc(-c2ccc(Cl)c(C(=O)c3ccc(C)c(F)c3F)c2)cs1,10.0,0.5440084129049847,0.8459388886438755,0.23009893611288063
CNC(=O)N1CCC[C@@H](NCC(=O)N(C)[C@@H](C)NC(=O)[C@H](C)NC(C)=O)C1,7.7,0.41185643641324016,0.702045578223952,0.11131966616809096
Cn1nc2c(c1-c1nc(C3(c4cccc(NN=C5CCCCC5)c4)CCC3)c3ccsc3n1)CCCC2,9.7,0.2889833312790865,0.7376519822374257,0.1033870266685225
Cc1cccc(NC(=O)N(CC(C)C2CN(O)C2)C(=O)C2(c3cc(C)cc(C)c3)CC2)c1,9.1,0.6921230112202843,0.717538097665822,0.22596420611389312
Cc1cccc(C2([C@@H]3CCCN3C(=O)CNC(=O)c3ncc4c(n3)CCC4)CCC2)c1,10.1,0.8096002218372288,0.741874288089727,0.30331390204745345
Cc1cc(C)cc(NC(=O)CN(N[C@@H](c2cc(O)cc(C#N)c2)C2CCC2)S(C)(=O)=O)c1,8.3,0.5246937424706505,0.7251414575243541,0.15789803184516638
CNC(=O)c1cc(-c2cccnc2N(C)C)ccc1CC(=O)c1cccc([C@@H]2CCCN(C(=O)NC)C2)c1,9.5,0.4637622734032493,0.7501795429676172,0.16525486089595454
CCNC(=O)N(C)CC(=O)C1(c2cccc(C)c2C(=O)NC)CCC1,8.1,0.8276891985279358,0.7976811038767884,0.26739397358720646
Cc1noc(C)c1CNC(=O)Sc1ccc(-c2ccc3c(c2)CNC3=O)cc1,10.0,0.6490628175172397,0.8048957642682512,0.26121395628182154
O=C1CCCc2sccc2N1C(=O)CON1CCc2[nH]c(=O)ccc2C1,9.4,0.8841038962213073,0.7461483815125846,0.3100461648896143
Cc1cc(C(=O)c2ccc3nc(-c4ccc(Br)cc4)sc3c2)nc(=O)[nH]1,9.1,0.49460872019353425,0.834053595649799,0.18770123259030896
Cc1cc(NC(N)=O)ccc1NC(=O)C(=O)N1CC[C@H](O)C1,8.5,0.5746103811740975,0.8169074908941923,0.19949649800884214
O=c1ccc2c([nH]1)CCN(CCC1=Cc3ccccc3OC=C1)C2,10.7,0.9449669482177036,0.7698241148329377,0.38919021428507067
O=S(=O)([O-])Nc1nc(Cl)nc(Cc2ccnc3c2OCO3)n1,8.4,0.7649471339839209,0.7279835365463847,0.23388494634482712
CCc1nc(N)sc1C(=O)S(=O)(=O)N1CCCN(c2cccc(-c3ccc4c(c3)NC(=O)CC4)c2)CC1,10.2,0.5080830348913278,0.7715029524293134,0.19991365636393169
O=C([O-])CCCCC(=O)C1=NCC(=O)N1NC(=O)N1CCOCC1,7.1,0.5370243716675384,0.7286272519102812,0.1389081602086222
CNCC[C@H](NC(=O)c1ccccc1C)n1cnc2cc(Cc3c(O)c(=O)cc(C)n3C)ccc12,9.0,0.364920518006117,0.723060559188482,0.11873683521398407
CCN(C)C(=O)N[C@H](C)C1(c2cccc(C)c2)CCC1,7.5,0.8955993472866292,0.7722400689854101,0.259356638149468
O=C(Nc1cccc(ONC(=O)c2ccc(F)cc2Cl)c1)C(=O)N1CC[C@H](O)C1,9.3,0.514498512223022,0.7823520844106854,0.18717132731070316
CCNC(=O)c1cncc(-c2ccc(-c3ccnc4c3OCO4)cc2)c1,9.5,0.7838906378920114,0.8352046406218965,0.3109868217910466
CCC(=O)Nc1nc(-c2ccc(F)c(-c3cc(O)cc(C#N)c3)c2)c(C)s1,9.8,0.6763044419285027,0.8317897649239805,0.275646125256689
CNC(=O)N1CCC[C@@H](n2cc(O)c(-c3ccc(Cc4cccnc4)cc3)n2)C1,9.4,0.7153317596057653,0.7683286479705821,0.25831664534290816
COc1c(C=Nc2cc(N3C(=O)CCCc4sccc43)ccc2Cl)cccc1-c1c(F)cccc1C(N)=O,9.7,0.2619881721088245,0.7741645221977602,0.09836864481981496
CNC(=O)c1cc(-c2ccc3ncsc3c2)ccc1C,9.0,0.7795358868058453,0.8739466480154364,0.3065727488767691
CC(=O)C1=CC(NC(=O)N2CCOCC2)=C(F)C1CC1CCN(C(C)=O)CC1,9.1,0.7924683390479809,0.7166868546789207,0.2584179968119413
CCc1nc(N)sc1C(=O)c1cc(F)cc(C(=O)c2ccc(N3CCc4[nH]c(=O)ccc4C3)cc2)c1,10.6,0.38376320900939725,0.7841463945744646,0.15949106445897415
Cc1cc(C(=O)c2c(Br)cncc2C(=O)c2ccc(C)c(F)c2N)ccc1O,9.1,0.4621598023226277,0.8041021306650123,0.16908877519868235
CNC(=O)c1cc([C@H]2[C@H](C)[C@H](O)C(=O)N2NC(=O)C(C)=O)ccc1C,7.8,0.6555271360866021,0.6807906720620074,0.17404793621719952
O=C(Nc1ccc(N2C(=O)CCCc3sccc32)cc1O)c1ccccc1O,8.5,0.5740609484125153,0.8405451873451741,0.20507277115815206
